Circle,Division,SubDivision,Section,Area,CatCode,CatDesc,TotServices,BilledServices,Units,Load
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,ANNAPUREDDYPALLY,ANNAPAREDDY PALLI,1,DOMESTIC,1058,992,82741.0,787.352
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,ANNAPUREDDYPALLY,BATCHANNAGUDEM,1,DOMESTIC,91,0,0.0,42.94
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,PALVANCHA,MULKALAPALLY,MADHARAM-MP,1,DOMESTIC,276,245,32051.0,170.54
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,PALVANCHA,MULKALAPALLY,MAMILLAGUDEM,1,DOMESTIC,134,126,10261.0,42.64
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,PALVANCHA,MULKALAPALLY,MANGALI GUTTA,1,DOMESTIC,73,61,7479.0,21.34
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,PALVANCHA,MULKALAPALLY,MANGAPET,1,DOMESTIC,54,48,5747.0,16.19
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,PALVANCHA,MULKALAPALLY,MODIVAREE(MUL),1,DOMESTIC,23,23,2321.0,9.4
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,PALVANCHA,MULKALAPALLY,MOGARALA GUPPA,1,DOMESTIC,195,165,13982.0,108.23
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,PALVANCHA,MULKALAPALLY,MOTUGUDEM,1,DOMESTIC,44,0,0.0,12.54
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,PALVANCHA,MULKALAPALLY,MUKAMAMIDI,1,DOMESTIC,456,356,38605.0,184.946
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,PALVANCHA,MULKALAPALLY,MULKALAPALLY,1,DOMESTIC,1436,1128,109977.0,1245.656
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,PALVANCHA,MULKALAPALLY,MUTYALAMPADU,1,DOMESTIC,188,145,14008.0,80.33
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,PALVANCHA,MULKALAPALLY,NALLAMUDI,1,DOMESTIC,72,0,0.0,20.19
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,TEKULAPALLY,TEKULAPALLY,VADDUGUDEM (K)-TP,1,DOMESTIC,145,0,0.0,56.56
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,TEKULAPALLY,TEKULAPALLY,VENKATAI THANDA-TP,1,DOMESTIC,232,207,38249.0,116.56
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,TEKULAPALLY,TEKULAPALLY,YERRAI GUDEM - TP,1,DOMESTIC,121,106,10915.0,43.54
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,TEKULAPALLY,TEKULAPALLY,YERRAI GUDEM STAGE- TP,1,DOMESTIC,59,54,5702.0,26.94
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,YELLANDU,GUNDALA,A.MUTHAPURAM-GU,1,DOMESTIC,64,0,0.0,27.14
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,YELLANDU,GUNDALA,ADIVIRAMAVARAM-GU,1,DOMESTIC,6,0,0.0,1.44
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,YELLANDU,GUNDALA,ALLA PALLY-GUN,1,DOMESTIC,532,0,0.0,289.731
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,YELLANDU,GUNDALA,AMBARASA PALLI-GUN,1,DOMESTIC,8,3,340.0,4.2
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,YELLANDU,GUNDALA,ANANTOGU-GUN,1,DOMESTIC,192,0,0.0,59.27
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,YELLANDU,GUNDALA,BANDARI GUMPU-GU,1,DOMESTIC,27,0,0.0,10.5
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,YELLANDU,GUNDALA,BHATANAGAR THANDA-GU,1,DOMESTIC,5,1,69.0,1.96
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,YELLANDU,GUNDALA,BODAI KUNTA - GUN,1,DOMESTIC,24,0,0.0,5.26
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,YELLANDU,GUNDALA,CHALLA GATTU-GU,1,DOMESTIC,19,0,0.0,16.38
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,GHANPUR (MULUG),GHANPUR,1,DOMESTIC,2598,1848,150451.0,1836.589
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,GHANPUR (MULUG),GOLLAPALLY(DPET),1,DOMESTIC,211,169,9531.0,122.842
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,GHANPUR (MULUG),JANGUPALLY,1,DOMESTIC,146,118,6305.0,63.756
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,GHANPUR (MULUG),KARKAPALLY,1,DOMESTIC,493,350,33314.0,338.234
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,GHANPUR (MULUG),KONDAMPALLY,1,DOMESTIC,173,145,11029.0,67.762
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,GHANPUR (MULUG),KONDAPUR,1,DOMESTIC,339,184,12788.0,163.978
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,GHANPUR (MULUG),KUNDURPALLY,1,DOMESTIC,114,110,8298.0,146.047
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,GHANPUR (MULUG),LAXMAREDDY PALLY,1,DOMESTIC,10,10,981.0,7.682
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,GHANPUR (MULUG),MADHAVARAOPALLY,1,DOMESTIC,81,43,1802.0,36.67
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KOYYUR,GATTUPALLY,1,DOMESTIC,14,10,1206.0,9.629
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KOYYUR,IPPALAPALLY,1,DOMESTIC,3,3,242.0,3.0
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KOYYUR,KAPURAM,1,DOMESTIC,5,0,0.0,0.9
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KOYYUR,KONDAMPET,1,DOMESTIC,348,280,18861.0,169.437
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KOYYUR,KORLAKUNTA,1,DOMESTIC,14,0,0.0,5.02
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KOYYUR,KOYYUR,1,DOMESTIC,386,302,31580.0,259.961
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KOYYUR,KUMBAMPALLY,1,DOMESTIC,37,31,2721.0,24.482
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KOYYUR,MALLAMPALLY,1,DOMESTIC,71,30,1496.0,22.16
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KOYYUR,MALLARAM - B,1,DOMESTIC,740,618,34135.0,460.087
ADILABAD,UTNOOR,UTNOOR,SIRIKONDA,PONNA,1,DOMESTIC,271,0,0.0,148.593
ADILABAD,UTNOOR,UTNOOR,SIRIKONDA,PUSIGUTTA,1,DOMESTIC,4,3,0.0,1.0
ADILABAD,UTNOOR,UTNOOR,SIRIKONDA,RAIGUDA (B),1,DOMESTIC,71,46,2797.0,20.814
ADILABAD,UTNOOR,UTNOOR,SIRIKONDA,RAJAMPET,1,DOMESTIC,24,24,2298.0,5.76
ADILABAD,UTNOOR,UTNOOR,SIRIKONDA,RAJULAGUDA,1,DOMESTIC,23,23,1296.0,5.52
ADILABAD,UTNOOR,UTNOOR,SIRIKONDA,RAMJIGUDA,1,DOMESTIC,6,6,0.0,1.404
ADILABAD,UTNOOR,UTNOOR,SIRIKONDA,RAMPOOR (B),1,DOMESTIC,264,201,27517.0,155.378
ADILABAD,UTNOOR,UTNOOR,SIRIKONDA,RAYAGUDA,1,DOMESTIC,19,3,141.0,3.79
ASIFABAD,ASIFABAD,ASIFABAD,WANKIDI,KOSARA H/O BAMBARA,1,DOMESTIC,37,28,1356.0,9.46
ASIFABAD,ASIFABAD,ASIFABAD,WANKIDI,KOTHADUBBAGUDA,1,DOMESTIC,55,54,3563.0,21.18
ASIFABAD,ASIFABAD,ASIFABAD,WANKIDI,LANJANVEERA,1,DOMESTIC,62,52,4124.0,18.468
ASIFABAD,ASIFABAD,ASIFABAD,WANKIDI,LAXIMI GUDA,1,DOMESTIC,4,4,341.0,0.96
ASIFABAD,ASIFABAD,ASIFABAD,WANKIDI,LAXMIPUR (WAN),1,DOMESTIC,76,65,2828.0,21.46
ASIFABAD,ASIFABAD,ASIFABAD,WANKIDI,LENDIGUDA  H/O. INDHANI,1,DOMESTIC,111,107,10414.0,38.244
ASIFABAD,ASIFABAD,ASIFABAD,WANKIDI,LIMBARAO GUDA,1,DOMESTIC,11,10,430.0,4.18
ASIFABAD,ASIFABAD,ASIFABAD,WANKIDI,LIMBUGUDA,1,DOMESTIC,30,28,1234.0,8.09
ASIFABAD,ASIFABAD,ASIFABAD,WANKIDI,LINEGUDA,1,DOMESTIC,14,7,368.0,3.38
ASIFABAD,ASIFABAD,ASIFABAD,WANKIDI,LOBAJIGUDA,1,DOMESTIC,7,7,206.0,1.68
ASIFABAD,ASIFABAD,ASIFABAD,WANKIDI,MACHIGUDA,1,DOMESTIC,11,11,971.0,2.24
ASIFABAD,ASIFABAD,ASIFABAD,WANKIDI,MADIGUDA,1,DOMESTIC,7,2,99.0,1.68
ASIFABAD,ASIFABAD,ASIFABAD,WANKIDI,MAHAGAOM,1,DOMESTIC,113,92,10842.0,41.94
ASIFABAD,ASIFABAD,ASIFABAD,WANKIDI,MARKAGUDA,1,DOMESTIC,43,35,1669.0,13.11
ASIFABAD,ASIFABAD,ASIFABAD,WANKIDI,MORLIGUDA,1,DOMESTIC,5,0,0.0,1.02
ASIFABAD,ASIFABAD,ASIFABAD,WANKIDI,MUKASI GUDA,1,DOMESTIC,59,43,2836.0,14.93
ASIFABAD,ASIFABAD,ASIFABAD,WANKIDI,NAGARIGUTTA,1,DOMESTIC,13,12,102.0,3.25
ASIFABAD,ASIFABAD,ASIFABAD,WANKIDI,NARLAPOOR,1,DOMESTIC,139,124,9362.0,56.3
ASIFABAD,ASIFABAD,ASIFABAD,WANKIDI,NAVADHARI,1,DOMESTIC,129,89,5746.0,54.974
ASIFABAD,ASIFABAD,ASIFABAD,WANKIDI,NAVEGUDA,1,DOMESTIC,156,135,11910.0,65.604
ASIFABAD,ASIFABAD,ASIFABAD,WANKIDI,NEEMGAOM,1,DOMESTIC,31,24,1536.0,8.236
ASIFABAD,ASIFABAD,ASIFABAD,WANKIDI,PATEGUDA,1,DOMESTIC,57,48,2743.0,14.0
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,DAHEGAOM,AINAM,1,DOMESTIC,583,524,100011.0,290.561
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,DAHEGAOM,AMARAGONDA,1,DOMESTIC,80,77,9073.0,51.058
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,DAHEGAOM,ANEGUDEM,1,DOMESTIC,43,0,0.0,13.31
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,DAHEGAOM,BAMANAGAR,1,DOMESTIC,97,0,0.0,33.34
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,DAHEGAOM,BARLAKUNTA,1,DOMESTIC,101,98,23965.0,55.056
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,DAHEGAOM,BEEBRA,1,DOMESTIC,261,227,36116.0,103.804
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,DAHEGAOM,BOPPARAM,1,DOMESTIC,16,16,940.0,3.84
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,DAHEGAOM,BOTHAPALLI,1,DOMESTIC,51,0,0.0,21.946
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,DAHEGAOM,BRAHAMANA CHICHALA,1,DOMESTIC,95,91,11284.0,57.611
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,DAHEGAOM,CHANDRAPALLY,1,DOMESTIC,156,0,0.0,65.355
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,DAHEGAOM,CHINNA AIMAM,1,DOMESTIC,61,57,7701.0,22.864
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,DAHEGAOM,CHINNA RASAPALLI,1,DOMESTIC,216,205,28268.0,118.412
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,KOWTALA,MUTHYAMPET,1,DOMESTIC,873,1,94.0,438.989
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,KOWTALA,NAGEPALLY,1,DOMESTIC,177,0,0.0,88.069
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,KOWTALA,PARDI,1,DOMESTIC,195,0,0.0,96.986
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,KOWTALA,RANVALLY,1,DOMESTIC,350,322,48444.0,185.856
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,KOWTALA,RAVINDRA NAGAR,1,DOMESTIC,706,0,0.0,461.66
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,KOWTALA,SANDU GUDEM,1,DOMESTIC,207,187,29053.0,111.769
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,KOWTALA,SIRSA,1,DOMESTIC,219,0,0.0,137.658
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,KOWTALA,TALODI,1,DOMESTIC,605,457,58068.0,310.343
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,KOWTALA,TATIPALLI,1,DOMESTIC,348,308,42468.0,142.605
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,KOWTALA,TEKAM GUDAM,1,DOMESTIC,92,73,9994.0,42.842
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,KOWTALA,THAZNAGAR,1,DOMESTIC,94,87,11664.0,47.502
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,KOWTALA,THUMDI HETI,1,DOMESTIC,339,303,29171.0,137.232
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,DUMMUGUDEM,LINGAPURAM,1,DOMESTIC,46,0,0.0,19.35
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,DUMMUGUDEM,MAHEDAVAPURAM,1,DOMESTIC,189,0,0.0,111.13
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,DUMMUGUDEM,MANGAVAI BADAVA,1,DOMESTIC,102,0,0.0,36.02
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,DUMMUGUDEM,MARAIGUDEM,1,DOMESTIC,163,132,9645.0,84.4
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,DUMMUGUDEM,MAREDUBAKA,1,DOMESTIC,364,305,16972.0,149.92
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,DUMMUGUDEM,MULAKAPADU,1,DOMESTIC,223,211,18188.0,241.53
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,DUMMUGUDEM,MULKANAPALLY(D),1,DOMESTIC,76,0,0.0,22.12
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,DUMMUGUDEM,MUSALIMADUGU -D,1,DOMESTIC,129,106,6216.0,47.5
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,DUMMUGUDEM,N.LAXMIPURAM,1,DOMESTIC,59,50,1970.0,20.9
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,DUMMUGUDEM,NADIKUDI,1,DOMESTIC,232,175,9405.0,83.4
BHUPALAPALLY,MULUGU,N. VENKATAPURAM,WAZEEDU,NAGARAM,1,DOMESTIC,386,321,21276.0,292.448
BHUPALAPALLY,MULUGU,N. VENKATAPURAM,WAZEEDU,PEDA GOLLAGUDEM,1,DOMESTIC,169,133,30378.0,83.38
BHUPALAPALLY,MULUGU,N. VENKATAPURAM,WAZEEDU,PEDDAGANGARAM,1,DOMESTIC,195,129,12581.0,72.87
BHUPALAPALLY,MULUGU,N. VENKATAPURAM,WAZEEDU,PEROORU,1,DOMESTIC,715,0,0.0,396.718
BHUPALAPALLY,MULUGU,N. VENKATAPURAM,WAZEEDU,PRAGALLAPALLI <W>,1,DOMESTIC,189,0,0.0,69.65
BHUPALAPALLY,MULUGU,N. VENKATAPURAM,WAZEEDU,PUSUR,1,DOMESTIC,229,169,35292.0,87.529
ADILABAD,ADILABAD,ADILABAD RURAL,BHEEMPUR,GOMUTHRI,1,DOMESTIC,224,186,13198.0,89.933
ADILABAD,ADILABAD,ADILABAD RURAL,BHEEMPUR,GONA,1,DOMESTIC,104,86,6753.0,51.138
ADILABAD,ADILABAD,ADILABAD RURAL,BHEEMPUR,GOVINDPUR,1,DOMESTIC,35,23,1094.0,12.39
ADILABAD,ADILABAD,ADILABAD RURAL,BHEEMPUR,GUBDI,1,DOMESTIC,94,71,5848.0,49.485
ADILABAD,ADILABAD,ADILABAD RURAL,BHEEMPUR,GUMJALA,1,DOMESTIC,169,150,7757.0,61.869
ADILABAD,ADILABAD,ADILABAD RURAL,BHEEMPUR,INDURPELLY,1,DOMESTIC,48,38,2612.0,18.199
ADILABAD,ADILABAD,ADILABAD RURAL,BHEEMPUR,JALKURI,1,DOMESTIC,34,31,1364.0,13.72
ADILABAD,ADILABAD,ADILABAD RURAL,BHEEMPUR,KAMATWADA,1,DOMESTIC,85,66,3399.0,26.952
ADILABAD,ADILABAD,ADILABAD RURAL,BHEEMPUR,KARANJI (T),1,DOMESTIC,449,317,24492.0,194.349
ADILABAD,ADILABAD,ADILABAD RURAL,BHEEMPUR,KARANWADI,1,DOMESTIC,34,32,2292.0,11.219
ADILABAD,ADILABAD,ADILABAD RURAL,BHEEMPUR,KHIRGUDA,1,DOMESTIC,45,36,2853.0,10.914
ADILABAD,ADILABAD,ADILABAD RURAL,BHEEMPUR,KOJJAN GUDA,1,DOMESTIC,30,28,1758.0,10.222
ADILABAD,ADILABAD,ADILABAD RURAL,BHEEMPUR,LAXMIPUR (W),1,DOMESTIC,31,26,1503.0,17.121
ADILABAD,ADILABAD,ADILABAD RURAL,BHEEMPUR,LEEMGUDA,1,DOMESTIC,9,4,106.0,2.142
ADILABAD,ADILABAD,ADILABAD RURAL,BHEEMPUR,MARKAGUDA,1,DOMESTIC,60,53,2822.0,22.335
ADILABAD,ADILABAD,ECHODA,BAZARHATHNOOR,UPPARPALLI,1,DOMESTIC,14,14,438.0,5.87
ADILABAD,ADILABAD,ECHODA,BAZARHATHNOOR,WADTHMANNUR,1,DOMESTIC,206,117,9267.0,85.97
ADILABAD,ADILABAD,ECHODA,BAZARHATHNOOR,YELLAIH PALLY,1,DOMESTIC,19,19,680.0,4.56
ADILABAD,ADILABAD,ECHODA,BOATH,ANDUR,1,DOMESTIC,110,57,3658.0,30.14
ADILABAD,ADILABAD,ECHODA,BOATH,BABERA,1,DOMESTIC,199,184,9024.0,93.378
ADILABAD,ADILABAD,ECHODA,BOATH,BIRLAGONDI,1,DOMESTIC,27,26,2377.0,10.84
ADILABAD,ADILABAD,ECHODA,BOATH,BOATH,1,DOMESTIC,3955,3010,283119.0,3282.12
ADILABAD,ADILABAD,ECHODA,BOATH,C DHARMAPURI,1,DOMESTIC,3,0,0.0,0.75
ADILABAD,ADILABAD,ECHODA,BOATH,C NAIK THANDA,1,DOMESTIC,67,54,4026.0,39.298
ADILABAD,ADILABAD,ECHODA,BOATH,CHINTALBHORI,1,DOMESTIC,127,114,11097.0,80.671
ADILABAD,ADILABAD,ECHODA,BOATH,CHINTHAGUDA,1,DOMESTIC,42,42,1422.0,10.34
ADILABAD,ADILABAD,ECHODA,BOATH,D NAIK THANDA,1,DOMESTIC,50,42,1303.0,16.9
ADILABAD,ADILABAD,ECHODA,BOATH,DERA,1,DOMESTIC,15,14,525.0,5.776
ADILABAD,ADILABAD,ECHODA,BOATH,DHANNURA(B),1,DOMESTIC,982,637,55819.0,626.73
ADILABAD,ADILABAD,ECHODA,BOATH,DHANNURA(K),1,DOMESTIC,34,32,2438.0,23.5
ADILABAD,ADILABAD,ECHODA,BOATH,DIMME,1,DOMESTIC,20,19,1183.0,18.09
ADILABAD,ADILABAD,ECHODA,BOATH,G R THANDA,1,DOMESTIC,211,192,17187.0,125.648
ADILABAD,ADILABAD,JAINATH,BHORAJ,BALAPUR,1,DOMESTIC,341,272,30715.0,144.988
ADILABAD,ADILABAD,JAINATH,BHORAJ,BHORAJ,1,DOMESTIC,349,265,19397.0,177.588
ADILABAD,ADILABAD,JAINATH,BHORAJ,DOLLARA,1,DOMESTIC,38,26,3120.0,15.624
ADILABAD,ADILABAD,JAINATH,BHORAJ,FOUSAPOOR,1,DOMESTIC,62,44,2314.0,39.25
ADILABAD,ADILABAD,JAINATH,BHORAJ,GIMMA (K),1,DOMESTIC,702,500,41176.0,250.551
ADILABAD,ADILABAD,JAINATH,BHORAJ,GUDA,1,DOMESTIC,379,231,17314.0,124.19
ADILABAD,ADILABAD,JAINATH,BHORAJ,HASHAMPUR,1,DOMESTIC,97,94,7102.0,27.912
ADILABAD,ADILABAD,JAINATH,BHORAJ,HATTIGHAT  K,1,DOMESTIC,2,2,640.0,0.494
ADILABAD,ADILABAD,JAINATH,BHORAJ,KAMAI,1,DOMESTIC,118,80,8053.0,53.064
ADILABAD,ADILABAD,JAINATH,BHORAJ,KEDARPUR,1,DOMESTIC,78,67,6871.0,30.341
ADILABAD,ADILABAD,JAINATH,BHORAJ,KORTA,1,DOMESTIC,164,111,9215.0,54.017
ADILABAD,ADILABAD,JAINATH,BHORAJ,KOUTA,1,DOMESTIC,347,323,27848.0,142.627
ADILABAD,ADILABAD,JAINATH,BHORAJ,LEKURWADI,1,DOMESTIC,249,205,18729.0,86.03
ADILABAD,UTNOOR,UTNOOR,SIRIKONDA,JENDUGUDA,1,DOMESTIC,14,0,0.0,3.36
ADILABAD,UTNOOR,UTNOOR,SIRIKONDA,KANNAPURTHANDA,1,DOMESTIC,64,0,0.0,15.36
ADILABAD,UTNOOR,UTNOOR,SIRIKONDA,KONDAPOOR,1,DOMESTIC,51,45,6313.0,19.613
ADILABAD,UTNOOR,UTNOOR,SIRIKONDA,Kuntaguda,1,DOMESTIC,45,0,0.0,21.332
ADILABAD,UTNOOR,UTNOOR,SIRIKONDA,LACHIMPOOR,1,DOMESTIC,56,56,5748.0,23.859
ADILABAD,UTNOOR,UTNOOR,SIRIKONDA,LAKHAMPUR,1,DOMESTIC,29,21,4753.0,7.23
ADILABAD,UTNOOR,UTNOOR,SIRIKONDA,LAXMIPUR(W),1,DOMESTIC,59,0,0.0,13.918
ADILABAD,UTNOOR,UTNOOR,SIRIKONDA,MUTHYAMPET,1,DOMESTIC,25,25,1192.0,6.0
ADILABAD,UTNOOR,UTNOOR,SIRIKONDA,NARAYAPUR,1,DOMESTIC,64,63,4795.0,15.664
ADILABAD,UTNOOR,UTNOOR,SIRIKONDA,NEREDIGONDA,1,DOMESTIC,92,0,0.0,29.463
ADILABAD,UTNOOR,UTNOOR,SIRIKONDA,NIZAMGUDA,1,DOMESTIC,8,0,0.0,3.48
ADILABAD,UTNOOR,UTNOOR,SIRIKONDA,POCHAMPALLI,1,DOMESTIC,67,51,4044.0,17.436
ADILABAD,UTNOOR,UTNOOR,SIRIKONDA,PONDUGUDA,1,DOMESTIC,25,0,0.0,6.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,PALVANCHA,MULKALAPALLY,J.N.PURAM,1,DOMESTIC,958,0,0.0,512.955
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,PALVANCHA,MULKALAPALLY,KAMALAPURAM,1,DOMESTIC,267,1,4142.0,183.64
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,PALVANCHA,MULKALAPALLY,KAMPAGUDEM,1,DOMESTIC,79,75,7392.0,22.37
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,PALVANCHA,MULKALAPALLY,KOBBARI PADU,1,DOMESTIC,49,37,4256.0,14.24
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,PALVANCHA,MULKALAPALLY,KOMMUGUDEM-MP,1,DOMESTIC,115,0,0.0,35.96
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,PALVANCHA,MULKALAPALLY,KOTHA GANGARAM,1,DOMESTIC,391,0,0.0,165.84
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,PALVANCHA,MULKALAPALLY,KOTHAGUNDALAPADU,1,DOMESTIC,16,16,594.0,3.89
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,PALVANCHA,MULKALAPALLY,KOTHAJINNELA GUDEM,1,DOMESTIC,55,0,0.0,30.18
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,PALVANCHA,MULKALAPALLY,KOTHURU-MP,1,DOMESTIC,136,0,0.0,87.89
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,PALVANCHA,MULKALAPALLY,KUMMARIPADU,1,DOMESTIC,109,101,11562.0,40.76
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,TEKULAPALLY,TEKULAPALLY,PATARLA GADDA-TP,1,DOMESTIC,117,0,0.0,48.46
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,TEKULAPALLY,TEKULAPALLY,PETRAM CHELAKA STAGE - TP,1,DOMESTIC,95,88,12328.0,56.74
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,TEKULAPALLY,TEKULAPALLY,PETRAM CHELKA- TP,1,DOMESTIC,115,108,10022.0,43.4
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,TEKULAPALLY,TEKULAPALLY,RAMCHANDRARAO PET-TP,1,DOMESTIC,209,0,0.0,96.77
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,TEKULAPALLY,TEKULAPALLY,ROLLA PADU-TP,1,DOMESTIC,113,0,0.0,33.1
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,TEKULAPALLY,TEKULAPALLY,RUKMA THANDA-TP,1,DOMESTIC,40,0,0.0,16.56
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,TEKULAPALLY,TEKULAPALLY,SAINA PETA-TP,1,DOMESTIC,23,22,2844.0,7.82
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,TEKULAPALLY,TEKULAPALLY,SAMYA THANDA  - TP,1,DOMESTIC,23,22,1729.0,13.58
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,TEKULAPALLY,TEKULAPALLY,SRI RAM NAGAR-TP,1,DOMESTIC,7,4,22.0,7.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,TEKULAPALLY,TEKULAPALLY,TEKULA PALLY,1,DOMESTIC,1727,1560,132724.0,1962.541
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,TEKULAPALLY,TEKULAPALLY,THANGELLA THANDA-TP,1,DOMESTIC,15,0,0.0,12.28
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,TEKULAPALLY,TEKULAPALLY,THUMMALA CHALKA-TP,1,DOMESTIC,162,110,12300.0,53.88
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,TEKULAPALLY,TEKULAPALLY,THUMMALA CHELKA STAGE-TP,1,DOMESTIC,14,14,1812.0,6.18
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,BHOOPALPALLY RURAL,SUBHAKAPALLY,1,DOMESTIC,25,17,707.0,9.156
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,BHOOPALPALLY RURAL,VAJINEPALLI,1,DOMESTIC,129,91,3667.0,84.54
