Circle,Division,SubDivision,Section,Area,CatCode,CatDesc,TotServices,BilledServices,Units,Load
KARIMNAGAR,HUZURABAD,HUZURABAD,SAIDAPUR,AREPALLY,1,DOMESTIC,182,178,12945.0,126.015
KARIMNAGAR,HUZURABAD,HUZURABAD,SAIDAPUR,BOMMAKAL,1,DOMESTIC,774,577,23356.0,497.05
KARIMNAGAR,HUZURABAD,HUZURABAD,SAIDAPUR,C R PALLY,1,DOMESTIC,111,107,6275.0,86.095
KARIMNAGAR,HUZURABAD,HUZURABAD,SAIDAPUR,DUDDENAPALLY,1,DOMESTIC,719,591,26370.0,457.795
KARIMNAGAR,HUZURABAD,HUZURABAD,SAIDAPUR,EKLASPOOR,1,DOMESTIC,410,329,29864.0,241.725
KARIMNAGAR,HUZURABAD,HUZURABAD,SAIDAPUR,ELLABOTHARAM,1,DOMESTIC,373,226,13786.0,227.3
KARIMNAGAR,HUZURABAD,HUZURABAD,SAIDAPUR,GHANPUR,1,DOMESTIC,554,405,14573.0,367.495
KARIMNAGAR,KARIMNAGAR,Karimnagar Rural,BOMMAKAL,GOPALPOOR,1,DOMESTIC,470,448,29694.0,712.672
KARIMNAGAR,KARIMNAGAR,Karimnagar Rural,KNR EAST,ARAPALLI,1,DOMESTIC,2181,2029,155402.0,3012.167
KARIMNAGAR,KARIMNAGAR,Karimnagar Rural,KNR EAST,NAGUNOOR,1,DOMESTIC,1682,1555,88114.0,1789.569
KARIMNAGAR,KARIMNAGAR,Karimnagar Rural,KNR EAST,TEEGALGUTTAPALLY,1,DOMESTIC,7539,7330,653083.0,17423.307
KARIMNAGAR,KARIMNAGAR,Karimnagar Rural,KNR EAST,VALLAMPAHAD,1,DOMESTIC,526,487,25549.0,641.38
KARIMNAGAR,KARIMNAGAR,Karimnagar Rural,KNR WEST,ASIFF NAGAR,1,DOMESTIC,2472,2326,150597.0,3024.852
KARIMNAGAR,KARIMNAGAR,Karimnagar Rural,KNR WEST,BADDIPALLY,1,DOMESTIC,504,451,16796.0,401.623
KARIMNAGAR,KARIMNAGAR,Karimnagar Rural,KNR WEST,CHINTHAKUNTA,1,DOMESTIC,5163,4733,303094.0,6697.279
KARIMNAGAR,KARIMNAGAR RURAL,Gangadhara,GUNDI,MOTHEY,1,DOMESTIC,440,384,31483.0,237.65
KARIMNAGAR,KARIMNAGAR RURAL,Gangadhara,GUNDI,NUNUGONDAPALLY,1,DOMESTIC,36,35,3804.0,16.27
KARIMNAGAR,KARIMNAGAR RURAL,Gangadhara,GUNDI,PANDIKUNTAPALLY H/O.,1,DOMESTIC,133,124,7889.0,94.37
KARIMNAGAR,KARIMNAGAR RURAL,Gangadhara,GUNDI,RAMACHANDRAPUR H/o C,1,DOMESTIC,297,265,19197.0,176.92
KARIMNAGAR,KARIMNAGAR RURAL,Gangadhara,GUNDI,RAMADUGU,1,DOMESTIC,1439,1313,59881.0,1165.9
KARIMNAGAR,KARIMNAGAR RURAL,Gangadhara,GUNDI,RUDRAVARAM,1,DOMESTIC,780,704,29071.0,547.54
KARIMNAGAR,KARIMNAGAR RURAL,Gangadhara,GUNDI,SHANAGAR,1,DOMESTIC,359,337,17277.0,243.282
KARIMNAGAR,KARIMNAGAR RURAL,Gangadhara,GUNDI,SREERAMULAPALLY,1,DOMESTIC,202,186,15123.0,118.6
KARIMNAGAR,KARIMNAGAR RURAL,Gangadhara,GUNDI,TIRMALAPOOR,1,DOMESTIC,574,478,35518.0,338.75
KHAMMAM,KHAMMAM,KOTHALINGALA,KAREPALLY,KAREPALLI,1,DOMESTIC,1923,1666,113392.0,2267.53
KHAMMAM,KHAMMAM,KOTHALINGALA,KAREPALLY,KOTHA THANDA-KAR,1,DOMESTIC,187,141,5561.0,117.39
KHAMMAM,KHAMMAM,KOTHALINGALA,KAREPALLY,MADHARAM-KAR,1,DOMESTIC,616,523,28738.0,387.41
KHAMMAM,KHAMMAM,KOTHALINGALA,KAREPALLY,MADURA NAGAR - KAR,1,DOMESTIC,30,27,977.0,13.92
KHAMMAM,KHAMMAM,KOTHALINGALA,KAREPALLY,MALLANNA GUDEM - KAR,1,DOMESTIC,48,41,893.0,23.51
KHAMMAM,KHAMMAM,KOTHALINGALA,KAREPALLY,MANGALI TANDA - KAR,1,DOMESTIC,179,148,5907.0,104.87
KHAMMAM,KHAMMAM,KOTHALINGALA,KAREPALLY,MEKALA THANDA-KAR,1,DOMESTIC,235,169,8127.0,130.77
KHAMMAM,KHAMMAM,KOTHALINGALA,KAREPALLY,NADIMOOR-KAR,1,DOMESTIC,70,41,1948.0,27.73
KHAMMAM,KHAMMAM,KOTHALINGALA,KAREPALLY,P KAMALA PURAM-KAR,1,DOMESTIC,80,63,2553.0,53.81
KHAMMAM,KHAMMAM,KOTHALINGALA,KAREPALLY,PATHACHANNAGULAGADDA,1,DOMESTIC,25,22,618.0,6.96
KHAMMAM,KHAMMAM,KOTHALINGALA,KAREPALLY,PEDA THANDA-KAR,1,DOMESTIC,139,92,6200.0,82.08
KHAMMAM,KHAMMAM,KOTHALINGALA,KAREPALLY,PERE PALLY-KAR,1,DOMESTIC,774,634,30563.0,512.95
KHAMMAM,KHAMMAM,RAGUNADAPALEM,RAGUNADAPALEM,MUTHYALAGUDEM,1,DOMESTIC,95,80,4369.0,79.42
KHAMMAM,KHAMMAM,RAGUNADAPALEM,RAGUNADAPALEM,PUVVADA UDAY NAGAR,1,DOMESTIC,771,738,27941.0,749.76
KHAMMAM,KHAMMAM,RAGUNADAPALEM,RAGUNADAPALEM,Padamati thanda,1,DOMESTIC,23,22,1200.0,26.0
KHAMMAM,KHAMMAM,RAGUNADAPALEM,RAGUNADAPALEM,RAGHUNADHAPALEM,1,DOMESTIC,1971,1693,114111.0,2419.78
KHAMMAM,KHAMMAM,RAGUNADAPALEM,RAGUNADAPALEM,SIVAYAGUDEM,1,DOMESTIC,203,161,9826.0,132.413
KHAMMAM,KHAMMAM,RAGUNADAPALEM,RAGUNADAPALEM,VEPAKUNTLA,1,DOMESTIC,509,411,27191.0,1695.21
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,BACHODU,BACHODE,1,DOMESTIC,898,772,72309.0,435.632
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,BACHODU,BADI THANDA,1,DOMESTIC,12,0,0.0,5.5
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,BACHODU,BEEROLU,1,DOMESTIC,1074,983,103552.0,581.662
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,BACHODU,ELUVARI GUDEM,1,DOMESTIC,220,202,25430.0,128.311
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,BACHODU,HASNABAD,1,DOMESTIC,359,318,26778.0,184.093
KHAMMAM,KHAMMAM RURAL,YEDULAPURAM,PALLEGUDEM,KOTHURU,1,DOMESTIC,62,0,0.0,45.25
KHAMMAM,KHAMMAM RURAL,YEDULAPURAM,PALLEGUDEM,M V PALEM,1,DOMESTIC,1339,1077,148368.0,866.618
KHAMMAM,KHAMMAM RURAL,YEDULAPURAM,PALLEGUDEM,MADDIVARIGUDEM,1,DOMESTIC,209,0,0.0,113.45
KHAMMAM,KHAMMAM RURAL,YEDULAPURAM,PALLEGUDEM,MANGALIGUDEM,1,DOMESTIC,1003,0,0.0,557.255
KHAMMAM,KHAMMAM RURAL,YEDULAPURAM,PALLEGUDEM,PALLEGUDEM,1,DOMESTIC,524,0,0.0,402.175
KHAMMAM,KHAMMAM RURAL,YEDULAPURAM,PALLEGUDEM,PITTALAGUDEM,1,DOMESTIC,59,48,4198.0,30.53
KHAMMAM,KHAMMAM RURAL,YEDULAPURAM,PALLEGUDEM,POLEPALLI,1,DOMESTIC,553,0,0.0,425.25
JAGITYAL,JAGITYAL,Jagitial Rural,SARANGAPUR,LACHAKKAPET,1,DOMESTIC,316,288,12344.0,227.655
JAGITYAL,JAGITYAL,Jagitial Rural,SARANGAPUR,LACHANAYAK THANDA,1,DOMESTIC,168,168,6039.0,95.344
JAGITYAL,JAGITYAL,Jagitial Rural,SARANGAPUR,LAXMIDEVIPALLY,1,DOMESTIC,675,616,20807.0,476.328
JAGITYAL,JAGITYAL,Jagitial Rural,SARANGAPUR,MYADARAM THANDA,1,DOMESTIC,111,111,1759.0,42.873
JAGITYAL,JAGITYAL,Jagitial Rural,SARANGAPUR,NAGUNUR,1,DOMESTIC,343,319,10397.0,171.975
JAGITYAL,JAGITYAL,Jagitial Rural,SARANGAPUR,NAYAKAPU GUDEM,1,DOMESTIC,50,50,1174.0,20.102
JAGITYAL,METPALLY,KORUTLA RURAL,KATHALAPOOR,SIRIKONDA,1,DOMESTIC,1377,1240,60305.0,1157.075
JAGITYAL,METPALLY,KORUTLA RURAL,KATHALAPOOR,THAKKALLAPALLI,1,DOMESTIC,967,888,39620.0,717.465
JAGITYAL,METPALLY,KORUTLA RURAL,KATHALAPOOR,VOOTPALLY,1,DOMESTIC,380,348,14613.0,238.8
JAGITYAL,METPALLY,KORUTLA RURAL,MANNEGUDEM,BHEEMARAM,1,DOMESTIC,988,917,41091.0,735.341
JAGITYAL,METPALLY,KORUTLA RURAL,MANNEGUDEM,DESAIPET,1,DOMESTIC,440,414,19412.0,243.609
JAGITYAL,METPALLY,KORUTLA RURAL,MANNEGUDEM,EDULLINGAMPET,1,DOMESTIC,479,438,20183.0,330.752
JAGITYAL,METPALLY,KORUTLA RURAL,MANNEGUDEM,GOVINDARM,1,DOMESTIC,902,787,30652.0,643.625
JAGITYAL,METPALLY,KORUTLA RURAL,MANNEGUDEM,KAMMARIPET,1,DOMESTIC,75,73,3204.0,97.38
JAGITYAL,METPALLY,KORUTLA RURAL,MANNEGUDEM,MANNEGUDEM,1,DOMESTIC,1196,1127,58840.0,1039.595
JANGAON,GHANPUR,PALAKURTHY,KODAKANDLA,EDUNUTHALA,1,DOMESTIC,818,605,19648.0,347.108
JANGAON,GHANPUR,PALAKURTHY,KODAKANDLA,GIRINI THANDA,1,DOMESTIC,61,54,2848.0,33.816
JANGAON,GHANPUR,PALAKURTHY,KODAKANDLA,Gummulabanda thanda,1,DOMESTIC,30,28,367.0,8.48
JANGAON,GHANPUR,PALAKURTHY,KODAKANDLA,Hakya thanda,1,DOMESTIC,39,37,1298.0,14.69
JANGAON,GHANPUR,PALAKURTHY,KODAKANDLA,KODAKANDLA HQ ,1,DOMESTIC,2022,1555,75223.0,1367.497
JANGAON,GHANPUR,PALAKURTHY,KODAKANDLA,Kadagutta thanda,1,DOMESTIC,71,71,3562.0,32.82
JANGAON,GHANPUR,PALAKURTHY,KODAKANDLA,LAXMAKKAPALLI,1,DOMESTIC,355,218,9762.0,181.716
JANGAON,GHANPUR,PALAKURTHY,KODAKANDLA,MAIDAMCHERUVU THANDA,1,DOMESTIC,18,11,475.0,4.84
JANGAON,GHANPUR,PALAKURTHY,KODAKANDLA,MONDRAI,1,DOMESTIC,534,313,11107.0,251.568
JANGAON,GHANPUR,PALAKURTHY,KODAKANDLA,NARASINGAPORE,1,DOMESTIC,269,203,6596.0,115.804
JANGAON,GHANPUR,PALAKURTHY,KODAKANDLA,Neelibanda thanda,1,DOMESTIC,8,5,109.0,3.62
JANGAON,JANGAON,JANGAON,JANGAON TOWN-II,GANESHWADA,1,DOMESTIC,2051,1981,136115.0,3440.046
JANGAON,JANGAON,JANGAON,JANGAON TOWN-II,NEW COLLECTORATE,1,DOMESTIC,3195,3068,231414.25,6188.45
JANGAON,JANGAON,JANGAON,PADAMATI KESHAVAPUR,DABBAKUNTAPALLI,1,DOMESTIC,366,243,9495.0,182.034
JANGAON,JANGAON,JANGAON,PADAMATI KESHAVAPUR,GANGAPUR,1,DOMESTIC,181,129,3619.0,62.25
JANGAON,JANGAON,JANGAON,PADAMATI KESHAVAPUR,ITIKALAPALLI,1,DOMESTIC,582,454,17964.0,257.02
JANGAON,JANGAON,JANGAON,PADAMATI KESHAVAPUR,KONNE,1,DOMESTIC,871,585,27668.0,411.33
JANGAON,JANGAON,JANGAON,PADAMATI KESHAVAPUR,LINGAMPALLI,1,DOMESTIC,588,470,17200.0,276.424
JANGAON,JANGAON,JANGAON,PADAMATI KESHAVAPUR,MANSANPALLI,1,DOMESTIC,251,166,4945.0,104.6
JANGAON,JANGAON,JANGAON,PADAMATI KESHAVAPUR,NAGIREDDIPALLI,1,DOMESTIC,529,409,14706.0,235.214
KAMAREDDY,BANSWADA,BICHKUNDA,BICHKUNDA,TUPDAL,1,DOMESTIC,45,34,2982.0,22.94
KAMAREDDY,BANSWADA,BICHKUNDA,BICHKUNDA,WAJEEDNAGAR,1,DOMESTIC,661,577,53294.0,318.279
KAMAREDDY,BANSWADA,BICHKUNDA,BICHKUNDA,YELLARAM,1,DOMESTIC,136,117,7868.0,40.066
KAMAREDDY,BANSWADA,BICHKUNDA,JUKKAL,BABALGAON,1,DOMESTIC,156,148,4755.0,59.353
KAMAREDDY,BANSWADA,BICHKUNDA,JUKKAL,BANGARPALLI,1,DOMESTIC,73,63,3833.0,29.46
KAMAREDDY,BANSWADA,BICHKUNDA,JUKKAL,BASWAPOOR,1,DOMESTIC,347,314,26991.0,138.723
KAMAREDDY,BANSWADA,BICHKUNDA,JUKKAL,BIJAL WADI,1,DOMESTIC,197,167,12253.0,79.634
KAMAREDDY,BANSWADA,BICHKUNDA,JUKKAL,CHANDEGAON,1,DOMESTIC,198,175,11658.0,77.226
KAMAREDDY,BANSWADA,BICHKUNDA,JUKKAL,DONGAON,1,DOMESTIC,337,221,16541.0,117.639
KAMAREDDY,BANSWADA,BICHKUNDA,JUKKAL,DOSTPALLI,1,DOMESTIC,133,124,8071.0,57.252
KAMAREDDY,BANSWADA,BICHKUNDA,JUKKAL,EDGI BIG,1,DOMESTIC,682,596,42717.0,267.083
KAMAREDDY,BANSWADA,BICHKUNDA,JUKKAL,EDGI KHURD,1,DOMESTIC,169,157,14730.0,82.589
KAMAREDDY,KAMAREDDY,DOMAKONDA,RAJAMPET,Arepally,1,DOMESTIC,208,196,6618.0,209.31
KAMAREDDY,KAMAREDDY,DOMAKONDA,RAJAMPET,BASWANNAPALLY,1,DOMESTIC,632,560,27716.0,503.835
KAMAREDDY,KAMAREDDY,DOMAKONDA,RAJAMPET,GUNDARAM,1,DOMESTIC,347,309,14031.0,253.843
KAMAREDDY,KAMAREDDY,DOMAKONDA,RAJAMPET,Gudi thanda,1,DOMESTIC,80,80,2000.0,47.578
KAMAREDDY,KAMAREDDY,DOMAKONDA,RAJAMPET,KONDAPOOR,1,DOMESTIC,756,643,27878.0,560.412
KAMAREDDY,KAMAREDDY,DOMAKONDA,RAJAMPET,Nadimi thanda,1,DOMESTIC,70,70,1733.0,32.55
KAMAREDDY,KAMAREDDY,DOMAKONDA,RAJAMPET,PEDDAPALLY,1,DOMESTIC,95,74,3032.0,62.855
KAMAREDDY,KAMAREDDY,DOMAKONDA,RAJAMPET,PONDURTHI,1,DOMESTIC,455,361,17907.0,304.496
KAMAREDDY,KAMAREDDY,DOMAKONDA,RAJAMPET,RAJAMPET,1,DOMESTIC,1670,1246,61071.0,1148.138
KAMAREDDY,KAMAREDDY,DOMAKONDA,RAJAMPET,SHIVAIPALLY,1,DOMESTIC,252,224,10437.0,204.462
KAMAREDDY,YELLAREDDY,LINGAMPET,GANDHARI,NO NAME,1,DOMESTIC,1,0,0.0,0.25
KAMAREDDY,YELLAREDDY,LINGAMPET,GANDHARI,PISCKULGUTTA,1,DOMESTIC,41,41,982.0,11.42
KAMAREDDY,YELLAREDDY,LINGAMPET,GANDHARI,SUMARAM,1,DOMESTIC,99,83,5536.0,53.244
KAMAREDDY,YELLAREDDY,LINGAMPET,GANDHARI,Somla nayak thanda,1,DOMESTIC,81,81,5593.0,28.652
KAMAREDDY,YELLAREDDY,LINGAMPET,GANDHARI,TIMMAPOOR,1,DOMESTIC,112,101,6504.0,58.926
KAMAREDDY,YELLAREDDY,LINGAMPET,GANDHARI,TIPPARAM,1,DOMESTIC,175,141,11374.0,87.44
KAMAREDDY,YELLAREDDY,LINGAMPET,GANDHARI,TIPPARAM THANDA,1,DOMESTIC,59,59,2472.0,26.662
KHAMMAM,KHAMMAM,KOTHALINGALA,KAREPALLY,GOLLAGUDEM-KAR,1,DOMESTIC,145,120,4928.0,73.98
KHAMMAM,KHAMMAM,KOTHALINGALA,KAREPALLY,GOVINDU THANDA - KA,1,DOMESTIC,157,124,5338.0,62.53
KHAMMAM,KHAMMAM,KOTHALINGALA,KAREPALLY,GUMPELLAGUDEM-KAR,1,DOMESTIC,376,256,10309.0,144.22
KHAMMAM,KHAMMAM,KOTHALINGALA,KAREPALLY,HOLIYA THANDA - KAR,1,DOMESTIC,146,125,9764.0,126.21
KHAMMAM,KHAMMAM,KOTHALINGALA,KAREPALLY,K KAMALA PURAM-KAR,1,DOMESTIC,296,251,12126.0,179.72
KHAMMAM,KHAMMAM,RAGUNADAPALEM,MANCHUKONDA,SUKNI THANDA,1,DOMESTIC,51,43,2609.0,32.49
KHAMMAM,KHAMMAM,RAGUNADAPALEM,MANCHUKONDA,SURYA THANDA,1,DOMESTIC,110,87,5568.0,69.08
KHAMMAM,KHAMMAM,RAGUNADAPALEM,MANCHUKONDA,V.R.BANJARA,1,DOMESTIC,224,142,7415.0,115.36
KHAMMAM,KHAMMAM,RAGUNADAPALEM,MANCHUKONDA,VANKUDOTHU THANDA,1,DOMESTIC,70,65,2676.0,45.39
KHAMMAM,KHAMMAM,RAGUNADAPALEM,MANCHUKONDA,ZINKALA THANDA,1,DOMESTIC,137,117,6188.0,84.89
KHAMMAM,KHAMMAM,RAGUNADAPALEM,RAGUNADAPALEM,CHERUVUKOMMU THANDA,1,DOMESTIC,159,120,7093.0,91.92
KHAMMAM,KHAMMAM,RAGUNADAPALEM,RAGUNADAPALEM,CHINTAGURTHI,1,DOMESTIC,582,437,26818.0,371.246
KHAMMAM,KHAMMAM,RAGUNADAPALEM,RAGUNADAPALEM,DARAVEEDU,1,DOMESTIC,661,410,19787.0,338.59
KHAMMAM,KHAMMAM,RAGUNADAPALEM,RAGUNADAPALEM,GANESWARAM,1,DOMESTIC,409,346,16722.0,220.49
KHAMMAM,KHAMMAM,RAGUNADAPALEM,RAGUNADAPALEM,KAMANCHIKAL,1,DOMESTIC,787,601,36507.0,679.841
KHAMMAM,KHAMMAM,RAGUNADAPALEM,RAGUNADAPALEM,KOYACHILAKA,1,DOMESTIC,795,666,36812.0,842.72
KHAMMAM,KHAMMAM RURAL,YEDULAPURAM,AREMPULA,PONNEKAL,1,DOMESTIC,633,0,0.0,455.915
KHAMMAM,KHAMMAM RURAL,YEDULAPURAM,AREMPULA,SEETHARAMPURAM,1,DOMESTIC,178,176,21910.0,149.131
KHAMMAM,KHAMMAM RURAL,YEDULAPURAM,AREMPULA,SRI CITY,1,DOMESTIC,459,1,637.0,1384.0
KHAMMAM,KHAMMAM RURAL,YEDULAPURAM,AREMPULA,SRINAGAR COLONY,1,DOMESTIC,83,79,11234.0,68.23
KHAMMAM,KHAMMAM RURAL,YEDULAPURAM,AREMPULA,TALLAMPADU  ,1,DOMESTIC,1320,1056,147122.0,1061.944
KHAMMAM,KHAMMAM RURAL,YEDULAPURAM,PALLEGUDEM,DHAKYATHANDA,1,DOMESTIC,31,0,0.0,20.03
KHAMMAM,KHAMMAM RURAL,YEDULAPURAM,PALLEGUDEM,GOLLAPADU,1,DOMESTIC,751,0,0.0,437.58
KHAMMAM,KHAMMAM RURAL,YEDULAPURAM,PALLEGUDEM,GUDURIPAD,1,DOMESTIC,430,336,33966.0,254.505
KHAMMAM,KHAMMAM RURAL,YEDULAPURAM,PALLEGUDEM,GUNDALA THANDA,1,DOMESTIC,61,48,4875.0,34.61
KHAMMAM,KHAMMAM RURAL,YEDULAPURAM,PALLEGUDEM,KASIRAJUGUDEM,1,DOMESTIC,489,396,48534.0,354.259
KHAMMAM,KHAMMAM RURAL,YEDULAPURAM,PALLEGUDEM,KASNATHANDA,1,DOMESTIC,286,258,25957.0,197.9
KHAMMAM,SATHUPALLY,SATHUPALLY,RAYUDUPALEM,BEERAPALLY,1,DOMESTIC,383,0,0.0,287.88
KHAMMAM,SATHUPALLY,SATHUPALLY,RAYUDUPALEM,CHEMBUNI GUDEM,1,DOMESTIC,233,223,26541.0,131.074
KHAMMAM,SATHUPALLY,SATHUPALLY,RAYUDUPALEM,GOLLAGUDEM,1,DOMESTIC,45,42,6476.0,21.153
KHAMMAM,SATHUPALLY,SATHUPALLY,RAYUDUPALEM,GUDURU,1,DOMESTIC,119,0,0.0,78.075
KHAMMAM,SATHUPALLY,SATHUPALLY,RAYUDUPALEM,JAYALAXIMIPURAM,1,DOMESTIC,126,124,14479.0,104.87
KHAMMAM,SATHUPALLY,SATHUPALLY,RAYUDUPALEM,K.MALLALA,1,DOMESTIC,126,123,12628.0,78.464
KHAMMAM,SATHUPALLY,SATHUPALLY,RAYUDUPALEM,KALLURIGUDEM,1,DOMESTIC,490,0,0.0,276.576
KHAMMAM,SATHUPALLY,SATHUPALLY,RAYUDUPALEM,KONDIGATLA,1,DOMESTIC,256,242,29906.0,174.716
KHAMMAM,SATHUPALLY,SATHUPALLY,RAYUDUPALEM,KOTHURU-B,1,DOMESTIC,92,0,0.0,78.218
KHAMMAM,SATHUPALLY,SATHUPALLY,RAYUDUPALEM,KUNCHAPARTHY,1,DOMESTIC,503,0,0.0,322.479
KHAMMAM,SATHUPALLY,SATHUPALLY,RAYUDUPALEM,MODDULAGUDEM,1,DOMESTIC,156,0,0.0,117.601
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,PARKAL(RURAL),RAYAPARTHI,1,DOMESTIC,771,607,18205.0,489.2
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,PARKAL(RURAL),VENKATAPUR,1,DOMESTIC,176,138,3120.0,119.68
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,PARKAL(RURAL),VERIKOLE,1,DOMESTIC,762,560,18582.0,530.02
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,PARKAL-TOWN,ALIABAD,1,DOMESTIC,116,89,2562.0,78.7
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,PARKAL-TOWN,KAMAREDDYPALLI,1,DOMESTIC,397,337,10726.0,282.27
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,PARKAL-TOWN,KOWKONDA,1,DOMESTIC,324,253,9381.0,283.46
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,PARKAL-TOWN,MADARAM,1,DOMESTIC,60,32,2543.0,40.45
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,PARKAL-TOWN,MALAKPET,1,DOMESTIC,345,279,9333.0,237.5
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,PARKAL-TOWN,NAGARAM,1,DOMESTIC,1056,832,33397.0,791.95
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,PARKAL-TOWN,PAIDIPALLI,1,DOMESTIC,134,95,3134.0,106.472
HANUMAKONDA,HANAMKONDA/TOWN,NAYEEMNAGAR,YADAVA NAGAR,RAGANNA DARWAZA,1,DOMESTIC,24,23,2605.0,46.44
HANUMAKONDA,HANAMKONDA/TOWN,NAYEEMNAGAR,YADAVA NAGAR,RANGAMPET,1,DOMESTIC,144,113,15256.0,413.17
HANUMAKONDA,HANAMKONDA/TOWN,NAYEEMNAGAR,YADAVA NAGAR,SIKHWADA,1,DOMESTIC,9,9,571.0,14.02
HANUMAKONDA,HANAMKONDA/TOWN,NAYEEMNAGAR,YADAVA NAGAR,VIDYARANYAPURI,1,DOMESTIC,154,138,12679.0,232.29
JAGITYAL,JAGITYAL,DHARMAPURI,DHARMAPURI,AKSAIPALLI,1,DOMESTIC,84,83,2084.0,17.72
JAGITYAL,JAGITYAL,DHARMAPURI,DHARMAPURI,AREPALLY,1,DOMESTIC,408,371,19125.0,213.511
JAGITYAL,JAGITYAL,DHARMAPURI,DHARMAPURI,BODERA NAKKALA CHERUVU GUDEM,1,DOMESTIC,43,43,832.0,11.54
JAGITYAL,JAGITYAL,DHARMAPURI,DHARMAPURI,BUDDOJIPALLY,1,DOMESTIC,206,185,9920.0,143.585
JAGITYAL,JAGITYAL,DHARMAPURI,DHARMAPURI,CHINNA NAKKALAPET,1,DOMESTIC,152,127,4503.0,72.295
JAGITYAL,JAGITYAL,DHARMAPURI,DHARMAPURI,DHAMMANAPETA,1,DOMESTIC,770,701,35623.0,594.035
JAGITYAL,JAGITYAL,DHARMAPURI,DHARMAPURI,DHARMAPURI,1,DOMESTIC,5722,5506,345085.0,6784.116
JAGITYAL,JAGITYAL,DHARMAPURI,DHARMAPURI,DONKESWARAM,1,DOMESTIC,49,34,702.0,41.594
JAGITYAL,JAGITYAL,Jagitial Rural,SARANGAPUR,BHEEMAREDDY GUDEM,1,DOMESTIC,51,51,802.0,11.863
JAGITYAL,JAGITYAL,Jagitial Rural,SARANGAPUR,DHARMANAYAK THANDA,1,DOMESTIC,119,119,4485.0,76.215
JAGITYAL,JAGITYAL,Jagitial Rural,SARANGAPUR,GANESHPALLY,1,DOMESTIC,65,53,1463.0,20.125
JAGITYAL,JAGITYAL,Jagitial Rural,SARANGAPUR,KONAPOOR,1,DOMESTIC,604,528,20836.0,430.289
KAMAREDDY,BANSWADA,BICHKUNDA,BICHKUNDA,SHETLOOR,1,DOMESTIC,272,245,12269.0,175.012
KAMAREDDY,BANSWADA,BICHKUNDA,BICHKUNDA,SIRSAMUDER,1,DOMESTIC,159,128,4805.0,72.03
KAMAREDDY,BANSWADA,BICHKUNDA,BICHKUNDA,TAKKADPALLI BIG,1,DOMESTIC,138,113,6713.0,63.846
KAMAREDDY,BANSWADA,BICHKUNDA,BICHKUNDA,TAKKADPALLI KHU,1,DOMESTIC,163,131,10504.0,56.371
KAMAREDDY,KAMAREDDY,DOMAKONDA,DOMAKONDA,ANCHANOOR,1,DOMESTIC,590,535,18687.0,401.057
KAMAREDDY,KAMAREDDY,DOMAKONDA,DOMAKONDA,CHINTAMANPALLY,1,DOMESTIC,395,368,11739.0,272.09
KAMAREDDY,KAMAREDDY,DOMAKONDA,DOMAKONDA,DOMAKONDA,1,DOMESTIC,3857,3381,184669.0,3772.743
KAMAREDDY,KAMAREDDY,DOMAKONDA,DOMAKONDA,GOTTIMUKKALA,1,DOMESTIC,350,291,10884.0,300.302
KAMAREDDY,KAMAREDDY,DOMAKONDA,DOMAKONDA,LINGUPALLY,1,DOMESTIC,235,210,8679.0,200.434
KAMAREDDY,KAMAREDDY,DOMAKONDA,DOMAKONDA,MUTHYAMPET,1,DOMESTIC,1040,898,41960.0,930.526
KAMAREDDY,KAMAREDDY,DOMAKONDA,DOMAKONDA,SANGENATHPALLY,1,DOMESTIC,808,681,28384.0,580.725
KAMAREDDY,KAMAREDDY,DOMAKONDA,DOMAKONDA,SITHARAMPALLY,1,DOMESTIC,139,125,4493.0,92.394
KAMAREDDY,KAMAREDDY,DOMAKONDA,RAJAMPET,ANNARAM (S),1,DOMESTIC,148,136,4154.0,83.377
KAMAREDDY,KAMAREDDY,DOMAKONDA,RAJAMPET,ARGONDA,1,DOMESTIC,599,533,18361.0,360.974
KAMAREDDY,YELLAREDDY,LINGAMPET,GANDHARI,DURGAM,1,DOMESTIC,176,161,9699.0,63.436
KAMAREDDY,YELLAREDDY,LINGAMPET,GANDHARI,GANDHARI,1,DOMESTIC,2714,2466,136056.0,2711.986
KAMAREDDY,YELLAREDDY,LINGAMPET,GANDHARI,GUDIMATE,1,DOMESTIC,83,74,3830.0,42.614
KAMAREDDY,YELLAREDDY,LINGAMPET,GANDHARI,GUJJUL,1,DOMESTIC,147,117,7620.0,62.028
KAMAREDDY,YELLAREDDY,LINGAMPET,GANDHARI,GURJAL,1,DOMESTIC,465,402,13730.0,179.0
