Circle,Division,SubDivision,Section,Area,CatCode,CatDesc,TotServices,BilledServices,Units,Load
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,VEMANAPALLY,KETHANPALLI,1,DOMESTIC,371,285,10658,194.644
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,VEMANAPALLY,KOTHAPALLI,1,DOMESTIC,129,101,1411,47.22
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,VEMANAPALLY,LAXMIPUR,1,DOMESTIC,60,53,2088,31.2
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,VEMANAPALLY,LINGALA,1,DOMESTIC,177,160,5039,77.635
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,VEMANAPALLY,MAMADA,1,DOMESTIC,72,65,1202,32.29
MANCHERIAL,MANCHERIAL,LUXETTIPET,JANNARAM,DONGAPALLY,1,DOMESTIC,39,38,769,9.36
MANCHERIAL,MANCHERIAL,LUXETTIPET,JANNARAM,Hostel tanda,1,DOMESTIC,78,77,2261,27.33
MANCHERIAL,MANCHERIAL,LUXETTIPET,JANNARAM,INDANPALI,1,DOMESTIC,787,680,37366,464.571
MANCHERIAL,MANCHERIAL,LUXETTIPET,JANNARAM,IPPALAPALLY,1,DOMESTIC,98,81,3104,58.359
MANCHERIAL,MANCHERIAL,LUXETTIPET,JANNARAM,JANNARAM,1,DOMESTIC,4038,3692,209598,4040.229
MANCHERIAL,MANCHERIAL,LUXETTIPET,JANNARAM,JUVVIGUDA,1,DOMESTIC,14,14,378,4.612
MANCHERIAL,MANCHERIAL,LUXETTIPET,JANNARAM,KALAMADUGU,1,DOMESTIC,815,747,37884,562.155
MANCHERIAL,MANCHERIAL,LUXETTIPET,JANNARAM,KAMANPALLI,1,DOMESTIC,582,515,23367,336.525
MANCHERIAL,MANCHERIAL,LUXETTIPET,JANNARAM,KAWAL,1,DOMESTIC,466,383,10798,207.743
MANCHERIAL,MANCHERIAL,LUXETTIPET,JANNARAM,KISHTAPUR,1,DOMESTIC,797,704,32970,425.434
MANCHERIAL,MANCHERIAL,LUXETTIPET,JANNARAM,KOMMUGUDA,1,DOMESTIC,28,25,1157,9.635
MANCHERIAL,MANCHERIAL,LUXETTIPET,JANNARAM,KOTHAPET,1,DOMESTIC,92,71,1730,43.56
MANCHERIAL,MANCHERIAL,LUXETTIPET,JANNARAM,KOTHAPUTTIGUDA,1,DOMESTIC,30,24,577,11.246
MANCHERIAL,MANCHERIAL,LUXETTIPET,JANNARAM,KOTHUR PALLY,1,DOMESTIC,100,91,4473,57.726
NIRMAL,BHAINSA,BASAR,BASAR,SURALI,1,DOMESTIC,11,11,288,10.0
NIRMAL,BHAINSA,BASAR,BASAR,TAKLY,1,DOMESTIC,297,233,9535,172.26
NIRMAL,BHAINSA,BASAR,BASAR,VONI,1,DOMESTIC,280,234,10770,178.877
NIRMAL,BHAINSA,BASAR,LOHESRA,ABDULLAPUR,1,DOMESTIC,451,381,15023,183.064
NIRMAL,BHAINSA,BASAR,LOHESRA,BAGAPUR,1,DOMESTIC,157,125,3461,49.339
NIRMAL,BHAINSA,BASAR,LOHESRA,BAMINI (K),1,DOMESTIC,288,233,9291,126.362
NIRMAL,BHAINSA,BASAR,LOHESRA,BILLOLE,1,DOMESTIC,311,245,12731,134.486
NIRMAL,BHAINSA,BASAR,LOHESRA,DHARMORA,1,DOMESTIC,389,334,13524,219.25
NIRMAL,BHAINSA,BASAR,LOHESRA,EDDUR,1,DOMESTIC,151,139,5763,77.395
NIRMAL,BHAINSA,BASAR,LOHESRA,GADCHANDA,1,DOMESTIC,677,568,23102,275.471
NIRMAL,BHAINSA,BASAR,LOHESRA,GODISRA,1,DOMESTIC,360,276,11713,159.379
NIRMAL,BHAINSA,BASAR,LOHESRA,HADGOAM,1,DOMESTIC,219,182,7599,97.941
NIRMAL,BHAINSA,BASAR,LOHESRA,HAVARGA,1,DOMESTIC,233,188,8135,126.968
NIRMAL,BHAINSA,BASAR,LOHESRA,JOHARPOOR,1,DOMESTIC,128,81,2935,55.0
NIRMAL,NIRMAL,KHANAPUR,DASTURABAD,MALLAPUR,1,DOMESTIC,175,127,5449,123.734
NIRMAL,NIRMAL,KHANAPUR,DASTURABAD,MUNYAL,1,DOMESTIC,879,621,22339,392.75
NIRMAL,NIRMAL,KHANAPUR,DASTURABAD,Munnial tanda,1,DOMESTIC,69,69,1072,40.5
NIRMAL,NIRMAL,KHANAPUR,DASTURABAD,PARKAPALLI,1,DOMESTIC,193,171,6026,151.82
NIRMAL,NIRMAL,KHANAPUR,DASTURABAD,RAMPUR,1,DOMESTIC,145,122,3726,63.13
NIRMAL,NIRMAL,KHANAPUR,DASTURABAD,REVOJIPET(OLD),1,DOMESTIC,538,456,19971,300.4
NIRMAL,NIRMAL,KHANAPUR,KADDAM,ALAMPALLY,1,DOMESTIC,430,338,7457,151.67
NIRMAL,NIRMAL,KHANAPUR,KADDAM,AMBARIPET,1,DOMESTIC,474,350,15699,275.7
NIRMAL,NIRMAL,KHANAPUR,KADDAM,BABANAYAK THANDA,1,DOMESTIC,8,8,153,4.0
NIRMAL,NIRMAL,KHANAPUR,KADDAM,BELLAL,1,DOMESTIC,667,371,16770,327.51
NIRMAL,NIRMAL,KHANAPUR,KADDAM,CHITYAL,1,DOMESTIC,337,256,12259,176.09
NIRMAL,NIRMAL,KHANAPUR,KADDAM,DATHOJIPET,1,DOMESTIC,31,30,742,16.25
NIRMAL,NIRMAL,KHANAPUR,KADDAM,DHARMAJIPET,1,DOMESTIC,464,310,8639,165.37
NIRMAL,NIRMAL,KHANAPUR,KADDAM,DILDARNAGAR,1,DOMESTIC,153,111,5469,71.53
NIRMAL,NIRMAL,NIRMAL RURAL,LAXMANCHANDA,BOREGOAN,1,DOMESTIC,401,313,11085,147.854
NIRMAL,NIRMAL,NIRMAL RURAL,LAXMANCHANDA,CHAMANPALLI,1,DOMESTIC,581,477,23799,322.25
NIRMAL,NIRMAL,NIRMAL RURAL,LAXMANCHANDA,CHINTAL CHANDA,1,DOMESTIC,461,359,15806,211.024
NIRMAL,NIRMAL,NIRMAL RURAL,LAXMANCHANDA,DHARMARAM,1,DOMESTIC,349,242,9247,138.81
NIRMAL,NIRMAL,NIRMAL RURAL,LAXMANCHANDA,KANJAR NEW,1,DOMESTIC,137,108,3728,57.332
NIRMAL,NIRMAL,NIRMAL RURAL,LAXMANCHANDA,KANKAPUR,1,DOMESTIC,550,486,25196,363.398
NIRMAL,NIRMAL,NIRMAL RURAL,LAXMANCHANDA,LAXMANCHANDA,1,DOMESTIC,1701,1488,69739,1129.383
NIRMAL,NIRMAL,NIRMAL RURAL,LAXMANCHANDA,MACHAPUR,1,DOMESTIC,121,100,3946,72.04
NIRMAL,NIRMAL,NIRMAL RURAL,LAXMANCHANDA,MALLAPUR,1,DOMESTIC,477,412,17947,236.71
NIRMAL,NIRMAL,NIRMAL RURAL,LAXMANCHANDA,MUNEPALLI,1,DOMESTIC,413,319,14443,247.698
NIRMAL,NIRMAL,NIRMAL RURAL,LAXMANCHANDA,NARSAPUR(W),1,DOMESTIC,480,388,15898,224.846
NIZAMABAD,ARMOOR,MORTHAD,YERGATLA,YERGATLA,1,DOMESTIC,1832,1714,93109,1505.393
MAHABUBABAD,MAHABUBABAD,GUDUR,KOTHAGUDA,ERRAVARAM,1,DOMESTIC,43,39,933,15.5
MAHABUBABAD,MAHABUBABAD,GUDUR,KOTHAGUDA,ESWARAGUDEM,1,DOMESTIC,60,50,1192,14.44
MAHABUBABAD,MAHABUBABAD,GUDUR,KOTHAGUDA,GANDHINAGAR,1,DOMESTIC,318,291,13105,204.66
MAHABUBABAD,MAHABUBABAD,GUDUR,KOTHAGUDA,GANGARAM,1,DOMESTIC,350,314,7804,101.83
MAHABUBABAD,MAHABUBABAD,GUDUR,KOTHAGUDA,GOPALPOOR,1,DOMESTIC,122,113,2832,42.1
MAHABUBABAD,MAHABUBABAD,GUDUR,KOTHAGUDA,GOVINDAPOOR,1,DOMESTIC,118,95,1577,36.64
MAHABUBABAD,MAHABUBABAD,GUDUR,KOTHAGUDA,GUNDAM,1,DOMESTIC,154,119,2641,47.27
MAHABUBABAD,MAHABUBABAD,GUDUR,KOTHAGUDA,GUNJEDU,1,DOMESTIC,211,158,5154,74.67
MAHABUBABAD,MAHABUBABAD,GUDUR,KOTHAGUDA,IPPALA PEGADAPOOR,1,DOMESTIC,2,0,0,0.24
MAHABUBABAD,MAHABUBABAD,GUDUR,KOTHAGUDA,JANGALAPALLY,1,DOMESTIC,143,115,3143,47.063
MAHABUBABAD,MAHABUBABAD,GUDUR,KOTHAGUDA,JANGAMVARIGUDEM,1,DOMESTIC,294,279,5395,93.59
MAHABUBABAD,MAHABUBABAD,GUDUR,KOTHAGUDA,KAMARAM,1,DOMESTIC,185,151,3509,47.33
MAHABUBABAD,MAHABUBABAD,GUDUR,KOTHAGUDA,KARLAI,1,DOMESTIC,219,177,3781,50.78
MAHABUBABAD,MAHABUBABAD,GUDUR,KOTHAGUDA,KARNAGANDI,1,DOMESTIC,41,41,821,13.08
MAHABUBABAD,MAHABUBABAD,KORIVI,KOTHAPETA,BALAJIPETA,1,DOMESTIC,404,280,8748,173.281
MAHABUBABAD,MAHABUBABAD,KORIVI,KOTHAPETA,BALIYATHANDA-BAY,1,DOMESTIC,115,67,2193,54.922
MAHABUBABAD,MAHABUBABAD,KORIVI,KOTHAPETA,BANDLAKUNTA,1,DOMESTIC,28,20,671,16.92
MAHABUBABAD,MAHABUBABAD,KORIVI,KOTHAPETA,BANJARA THANDA,1,DOMESTIC,64,51,2303,34.98
MAHABUBABAD,MAHABUBABAD,KORIVI,KOTHAPETA,BAYYARAM,1,DOMESTIC,2965,2717,132656,2532.612
MAHABUBABAD,MAHABUBABAD,KORIVI,KOTHAPETA,BEERONIMADAVA,1,DOMESTIC,67,41,873,19.03
MAHABUBABAD,MAHABUBABAD,KORIVI,KOTHAPETA,BHEEMLA THANDA - BAY,1,DOMESTIC,94,76,1711,26.31
MAHABUBABAD,MAHABUBABAD,KORIVI,KOTHAPETA,CHARLLAPALLY-BAY,1,DOMESTIC,77,64,1225,24.75
MAHABUBABAD,MAHABUBABAD,KORIVI,KOTHAPETA,CHERLA PALLY THANDA-BY,1,DOMESTIC,22,17,457,6.47
MAHABUBABAD,MAHABUBABAD,KORIVI,KOTHAPETA,CHINYA THANDA-BY,1,DOMESTIC,21,17,523,10.66
MAHABUBABAD,MAHABUBABAD,KORIVI,KOTHAPETA,CHOGLA THANDA-BAY,1,DOMESTIC,109,88,2067,56.33
MAHABUBABAD,MAHABUBABAD,KORIVI,KOTHAPETA,CHUNCHUBANDAM-BY,1,DOMESTIC,37,35,1072,11.74
MAHABUBABAD,MAHABUBABAD,KORIVI,KOTHAPETA,DORANNA THANDA,1,DOMESTIC,17,16,203,12.26
MAHABUBABAD,MAHABUBABAD,KORIVI,KOTHAPETA,ESUKA MEDI - BAY,1,DOMESTIC,79,58,1466,28.48
MAHABUBABAD,THORRUR,MARIPEDA,MARIPEDA,GURRAPU THANDA,1,DOMESTIC,225,213,1635,66.372
MAHABUBABAD,THORRUR,MARIPEDA,MARIPEDA,KOTIYA THANDA,1,DOMESTIC,63,63,307,15.13
MAHABUBABAD,THORRUR,MARIPEDA,MARIPEDA,LACHYA THANDA,1,DOMESTIC,68,66,2329,19.96
MAHABUBABAD,THORRUR,MARIPEDA,MARIPEDA,LUNAVATH THANDA,1,DOMESTIC,96,96,3064,23.04
MAHABUBABAD,THORRUR,MARIPEDA,MARIPEDA,MADHURIPURAM,1,DOMESTIC,73,47,1939,45.522
MAHABUBABAD,THORRUR,MARIPEDA,MARIPEDA,MARIPEDA  (HQ),1,DOMESTIC,2445,1299,47795,1397.781
MAHABUBABAD,THORRUR,MARIPEDA,MARIPEDA,MARIPEDA TOWN 1,1,DOMESTIC,1777,1726,130989,2227.52
MAHABUBABAD,THORRUR,MARIPEDA,MARIPEDA,MARIPEDA TOWN 2,1,DOMESTIC,1993,1971,131555,2358.523
MAHABUBABAD,THORRUR,MARIPEDA,MARIPEDA,MULAMARRI THANDA,1,DOMESTIC,93,80,6289,25.83
MAHABUBABAD,THORRUR,MARIPEDA,MARIPEDA,POOLA BAJAR,1,DOMESTIC,1,0,0,0.24
MAHABUBABAD,THORRUR,MARIPEDA,MARIPEDA,PURUSHOTHAMA GUDEM,1,DOMESTIC,295,201,7564,147.49
MAHABUBABAD,THORRUR,MARIPEDA,MARIPEDA,SEETHARAMPURAM,1,DOMESTIC,1,1,0,0.24
MAHABUBABAD,THORRUR,MARIPEDA,MARIPEDA,THANAMCHERLA,1,DOMESTIC,609,457,11406,212.012
PEDDAPALLY,PEDDAPALLY,DHARMARAM,DHARMARAM,BANJERUPALLI,1,DOMESTIC,218,201,6645,165.133
PEDDAPALLY,PEDDAPALLY,DHARMARAM,DHARMARAM,BOMMAREDDYPALLY (DHARMARAM)   ,1,DOMESTIC,711,413,12943,346.822
PEDDAPALLY,PEDDAPALLY,DHARMARAM,DHARMARAM,DHARMARAM,1,DOMESTIC,2682,2609,157162,3736.057
PEDDAPALLY,PEDDAPALLY,DHARMARAM,DHARMARAM,ERRAGUNTAPALLI,1,DOMESTIC,204,196,8277,178.612
PEDDAPALLY,PEDDAPALLY,DHARMARAM,DHARMARAM,KAMMARKHANPET  (REC)          ,1,DOMESTIC,442,380,14610,319.828
PEDDAPALLY,PEDDAPALLY,DHARMARAM,DHARMARAM,KATIKANAPALLY  (REC)          ,1,DOMESTIC,854,705,26948,598.261
PEDDAPALLY,PEDDAPALLY,DHARMARAM,DHARMARAM,KOTHAPALLY,1,DOMESTIC,370,350,13961,285.142
PEDDAPALLY,PEDDAPALLY,DHARMARAM,DHARMARAM,KOTHUR  (REC) ,1,DOMESTIC,808,720,26332,621.333
MAHABUBABAD,THORRUR,THORRUR,PEDDA VANGARA,BABOJI THANDA,1,DOMESTIC,2,1,30,0.74
MAHABUBABAD,THORRUR,THORRUR,PEDDA VANGARA,BAVOJI THANDA,1,DOMESTIC,99,84,2886,32.03
MAHABUBABAD,THORRUR,THORRUR,PEDDA VANGARA,BOMMAKALLU,1,DOMESTIC,468,271,9786,214.224
MAHABUBABAD,THORRUR,THORRUR,PEDDA VANGARA,CHITYAL,1,DOMESTIC,564,435,16360,281.766
MAHABUBABAD,THORRUR,THORRUR,PEDDA VANGARA,DUBBA THANDA,1,DOMESTIC,19,18,0,4.69
MAHABUBABAD,THORRUR,THORRUR,PEDDA VANGARA,GANTLAKUNTA,1,DOMESTIC,471,383,12547,208.707
MAHABUBABAD,THORRUR,THORRUR,PEDDA VANGARA,JAIRAM THANDA,1,DOMESTIC,45,44,2279,11.69
MAHABUBABAD,THORRUR,THORRUR,PEDDA VANGARA,JETHYA THANDA,1,DOMESTIC,1,0,0,0.25
MAHABUBABAD,THORRUR,THORRUR,PEDDA VANGARA,KANNAVAI GUDEM,1,DOMESTIC,176,148,4219,98.532
MAHABUBABAD,THORRUR,THORRUR,PEDDA VANGARA,KARKALA,1,DOMESTIC,213,177,6418,102.329
MAHABUBABAD,THORRUR,THORRUR,PEDDA VANGARA,KORIPALLI,1,DOMESTIC,332,227,5779,137.72
MAHABUBABAD,THORRUR,THORRUR,PEDDA VANGARA,MEGYA THANDA,1,DOMESTIC,21,21,1044,8.25
MAHABUBABAD,THORRUR,THORRUR,PEDDA VANGARA,MOTHYA THANDA,1,DOMESTIC,78,77,2754,18.72
MAHABUBABAD,THORRUR,THORRUR,PEDDA VANGARA,PADAMATI THANDA,1,DOMESTIC,54,47,1597,16.4
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,VEMANAPALLY,GORLAPALLY,1,DOMESTIC,377,335,7399,169.461
NIRMAL,NIRMAL,NIRMAL RURAL,DILWARPUR,SIRGAPUR,1,DOMESTIC,645,495,24736,387.7
NIRMAL,NIRMAL,NIRMAL RURAL,DILWARPUR,TEMBURNI,1,DOMESTIC,596,436,18826,280.81
NIRMAL,NIRMAL,NIRMAL RURAL,LAXMANCHANDA,BABAPUR,1,DOMESTIC,368,303,9255,186.898
NIZAMABAD,ARMOOR,MORTHAD,YERGATLA,DHARMORA,1,DOMESTIC,697,658,27659,477.044
NIZAMABAD,ARMOOR,MORTHAD,YERGATLA,DOMCHANDA,1,DOMESTIC,525,510,22505,404.484
NIZAMABAD,ARMOOR,MORTHAD,YERGATLA,GUMMIRIAL,1,DOMESTIC,613,574,27418,544.35
NIZAMABAD,ARMOOR,MORTHAD,YERGATLA,NAGENDRANAGAR,1,DOMESTIC,212,212,7686,187.398
NIZAMABAD,ARMOOR,MORTHAD,YERGATLA,PALEM,1,DOMESTIC,1114,1055,49852,996.66
NIZAMABAD,ARMOOR,MORTHAD,YERGATLA,SHETPALLI,1,DOMESTIC,899,846,41364,672.315
NIZAMABAD,ARMOOR,MORTHAD,YERGATLA,THADPAKAL,1,DOMESTIC,589,564,24772,464.949
NIZAMABAD,ARMOOR,MORTHAD,YERGATLA,THALLARAMPOOR,1,DOMESTIC,856,827,39020,653.722
NIZAMABAD,ARMOOR,MORTHAD,YERGATLA,THIMMAPOOR,1,DOMESTIC,1502,1450,74643,1290.879
NIZAMABAD,ARMOOR,MORTHAD,YERGATLA,THORTHI,1,DOMESTIC,708,664,26633,491.446
NIZAMABAD,BODHAN,YEDPALLY,RENJAL,KALYA POOR,1,DOMESTIC,469,425,21569,294.088
NIZAMABAD,BODHAN,YEDPALLY,RENJAL,KANDAKURTY,1,DOMESTIC,1032,927,68193,723.736
NIZAMABAD,BODHAN,YEDPALLY,RENJAL,KISHAN THANDA,1,DOMESTIC,46,45,2429,32.2
NIZAMABAD,BODHAN,YEDPALLY,RENJAL,KUNEPALLY,1,DOMESTIC,365,308,13078,196.29
NIZAMABAD,BODHAN,YEDPALLY,RENJAL,MAULALI THANDA,1,DOMESTIC,48,48,3044,39.16
NIZAMABAD,BODHAN,YEDPALLY,RENJAL,NEELA,1,DOMESTIC,1575,1321,68979,1049.749
NIZAMABAD,BODHAN,YEDPALLY,RENJAL,NEELA PAPER MILL,1,DOMESTIC,306,304,15990,215.459
NIZAMABAD,BODHAN,YEDPALLY,RENJAL,RENJAL,1,DOMESTIC,1626,1401,68080,1087.256
NIZAMABAD,BODHAN,YEDPALLY,RENJAL,SATAPOOR,1,DOMESTIC,1155,1041,60262,839.809
NIZAMABAD,BODHAN,YEDPALLY,RENJAL,TADBILOLY,1,DOMESTIC,847,711,42155,483.35
NIZAMABAD,BODHAN,YEDPALLY,RENJAL,VEERANNAGUTTA,1,DOMESTIC,600,474,26794,385.48
NIZAMABAD,DICHPALLY,NIZAMABAD - RURAL,MUGPAL,NYALKAL,1,DOMESTIC,1644,1541,93129,1659.439
NIZAMABAD,DICHPALLY,NIZAMABAD - RURAL,MUGPAL,ODDERA COLONY,1,DOMESTIC,105,104,4520,106.21
NIZAMABAD,DICHPALLY,NIZAMABAD - RURAL,MUGPAL,SINGAMPALLY,1,DOMESTIC,478,475,23228,445.93
NIZAMABAD,DICHPALLY,NIZAMABAD - RURAL,MUGPAL,SIRPUR,1,DOMESTIC,947,843,45439,844.158
NIZAMABAD,DICHPALLY,NIZAMABAD - RURAL,MUGPAL,SRIRAMNAGAR T,1,DOMESTIC,73,73,3310,41.98
NIZAMABAD,DICHPALLY,NIZAMABAD - RURAL,MUGPAL,THANAKHURD,1,DOMESTIC,323,298,16679,335.733
NIZAMABAD,DICHPALLY,NIZAMABAD - RURAL,MUGPAL,YELLAMMAKUNTA,1,DOMESTIC,109,81,3709,50.84
NIZAMABAD,DICHPALLY,NIZAMABAD - RURAL,NIZAMABAD(RURAL),ASHOK FARM,1,DOMESTIC,109,91,4670,75.81
NIZAMABAD,DICHPALLY,NIZAMABAD - RURAL,NIZAMABAD(RURAL),CHAKRADHARNAGAR,1,DOMESTIC,298,297,17899,247.366
NIZAMABAD,DICHPALLY,NIZAMABAD - RURAL,NIZAMABAD(RURAL),DHARMARAM - (M),1,DOMESTIC,304,268,12381,216.94
NIZAMABAD,NIZAMABAD,NIZAMABAD TOWN 2,DISTRIBUTION-II,K5,1,DOMESTIC,302,282,23943,489.976
NIZAMABAD,NIZAMABAD,NIZAMABAD TOWN 2,DISTRIBUTION-II,K6,1,DOMESTIC,834,755,54055,1255.644
NIZAMABAD,NIZAMABAD,NIZAMABAD TOWN 2,DISTRIBUTION-II,M3,1,DOMESTIC,2945,2809,189162,4225.114
NIZAMABAD,NIZAMABAD,NIZAMABAD TOWN 2,DISTRIBUTION-II,M4,1,DOMESTIC,190,148,11364,325.833
NIZAMABAD,NIZAMABAD,NIZAMABAD TOWN 2,DISTRIBUTION-II,M5,1,DOMESTIC,390,356,32863,864.99
NIZAMABAD,NIZAMABAD,NIZAMABAD TOWN 2,DISTRIBUTION-II,N1,1,DOMESTIC,1677,1583,155640,3700.269
NIZAMABAD,NIZAMABAD,NIZAMABAD TOWN 2,DISTRIBUTION-II,N3,1,DOMESTIC,4413,4173,360631,7260.96
NIZAMABAD,NIZAMABAD,NIZAMABAD TOWN 2,DISTRIBUTION-III,GG COLLEGE AREA,1,DOMESTIC,3070,2956,208404,3512.977
NIZAMABAD,NIZAMABAD,NIZAMABAD TOWN 2,DISTRIBUTION-III,K2,1,DOMESTIC,4749,4647,317499,5620.847
KHAMMAM,SATHUPALLY,PENUBALLY,LANKAPALLY,LANKAPALLY,1,DOMESTIC,905,770,34667,602.675
KHAMMAM,SATHUPALLY,PENUBALLY,LANKAPALLY,M.SITARAM PURAM,1,DOMESTIC,69,60,3249,57.15
KHAMMAM,SATHUPALLY,PENUBALLY,LANKAPALLY,MANDALAPAD,1,DOMESTIC,632,590,29443,434.321
KHAMMAM,SATHUPALLY,PENUBALLY,LANKAPALLY,MARLAKUNTA,1,DOMESTIC,315,266,10913,182.762
KHAMMAM,SATHUPALLY,PENUBALLY,LANKAPALLY,MUTHAGUDEM,1,DOMESTIC,988,830,51448,689.134
KHAMMAM,SATHUPALLY,PENUBALLY,LANKAPALLY,RAMACHANDRAPURA,1,DOMESTIC,201,149,6555,93.22
KHAMMAM,SATHUPALLY,PENUBALLY,LANKAPALLY,SURAIAHBANZAR,1,DOMESTIC,491,410,17691,225.957
KHAMMAM,SATHUPALLY,PENUBALLY,LANKAPALLY,YERRUGATLA,1,DOMESTIC,333,283,11121,152.739
KHAMMAM,SATHUPALLY,PENUBALLY,PEDDA KORUKONDI,CHENNURU,1,DOMESTIC,1347,1204,64065,823.983
KHAMMAM,SATHUPALLY,PENUBALLY,PEDDA KORUKONDI,CHINA KORUKONDI,1,DOMESTIC,1350,1231,45303,803.802
KHAMMAM,SATHUPALLY,THALLADA,THALLADA,GANDHINAGAR THANDA,1,DOMESTIC,73,69,2805,36.035
KHAMMAM,SATHUPALLY,THALLADA,THALLADA,GANGADEVIPADU,1,DOMESTIC,49,44,1941,39.427
KHAMMAM,SATHUPALLY,THALLADA,THALLADA,GOLLA GUDEM,1,DOMESTIC,352,335,12424,203.236
KHAMMAM,SATHUPALLY,THALLADA,THALLADA,GOPALAPETA,1,DOMESTIC,332,303,9706,205.541
KHAMMAM,SATHUPALLY,THALLADA,THALLADA,JAGANNADHAPURAM,1,DOMESTIC,184,170,9267,215.09
KHAMMAM,SATHUPALLY,THALLADA,THALLADA,KOTHA VENKATAGIRI,1,DOMESTIC,209,188,7695,124.849
KHAMMAM,SATHUPALLY,THALLADA,THALLADA,LAXMI NAGAR,1,DOMESTIC,11,11,538,8.6
KHAMMAM,SATHUPALLY,THALLADA,THALLADA,MALLARAM,1,DOMESTIC,1050,999,52244,932.959
KHAMMAM,SATHUPALLY,THALLADA,THALLADA,MANGAPURAM,1,DOMESTIC,195,181,6834,120.074
KHAMMAM,SATHUPALLY,THALLADA,THALLADA,NARASIMHARAOPET,1,DOMESTIC,137,126,5795,101.661
KHAMMAM,SATHUPALLY,THALLADA,THALLADA,NARAYANAPURAM-B,1,DOMESTIC,994,938,54700,1022.978
MAHABUBABAD,THORRUR,THORRUR,CHINNAVANGARA,TEKYA THANDA,1,DOMESTIC,123,108,2510,25.6
MAHABUBABAD,THORRUR,THORRUR,CHINNAVANGARA,VELIKATTA,1,DOMESTIC,797,594,26881,456.62
MAHABUBABAD,THORRUR,THORRUR,CHINNAVANGARA,VELLIKATTA 2 HQ,1,DOMESTIC,197,186,10793,290.93
MAHABUBABAD,THORRUR,THORRUR,CHINNAVANGARA,VENKATAPURAM,1,DOMESTIC,464,297,14670,228.9
MAHABUBABAD,THORRUR,THORRUR,PEDDA VANGARA,AUTHAPUR,1,DOMESTIC,555,474,12464,290.828
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,NENNEL,METPALLY,1,DOMESTIC,105,98,5730,43.77
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,NENNEL,NANDULAPALLI,1,DOMESTIC,247,221,7418,163.72
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,NENNEL,NARVAIPET,1,DOMESTIC,187,166,6348,97.32
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,NENNEL,NENNEL,1,DOMESTIC,860,783,39884,630.823
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,NENNEL,POTYALA,1,DOMESTIC,53,46,1663,25.1
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,VEMANAPALLY,BADDEMPALLY,1,DOMESTIC,66,51,1754,22.28
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,VEMANAPALLY,BOMMENA,1,DOMESTIC,52,47,989,15.52
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,VEMANAPALLY,BUYYARAM,1,DOMESTIC,111,104,2628,64.414
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,VEMANAPALLY,CHAMANPALLY,1,DOMESTIC,80,79,1682,29.0
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,VEMANAPALLY,CHINTAPUDI,1,DOMESTIC,84,67,3725,41.118
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,VEMANAPALLY,DASNAPUR,1,DOMESTIC,118,99,1893,50.504
MANCHERIAL,MANCHERIAL,LUXETTIPET,DANDEPALLY,REBBENAPALLI,1,DOMESTIC,767,648,32704,564.958
MANCHERIAL,MANCHERIAL,LUXETTIPET,DANDEPALLY,TALLAPET,1,DOMESTIC,897,787,34884,468.248
MANCHERIAL,MANCHERIAL,LUXETTIPET,DANDEPALLY,THANIMADUGU,1,DOMESTIC,136,94,3010,61.121
MANCHERIAL,MANCHERIAL,LUXETTIPET,DANDEPALLY,VELGANOOR,1,DOMESTIC,684,635,20035,466.067
MANCHERIAL,MANCHERIAL,LUXETTIPET,JANNARAM,ALLINAGAR,1,DOMESTIC,34,33,797,11.88
MANCHERIAL,MANCHERIAL,LUXETTIPET,JANNARAM,BADAMPALLI,1,DOMESTIC,538,459,18936,294.751
MANCHERIAL,MANCHERIAL,LUXETTIPET,JANNARAM,BOMMENA,1,DOMESTIC,17,6,263,4.08
MANCHERIAL,MANCHERIAL,LUXETTIPET,JANNARAM,Bangaru thanda,1,DOMESTIC,61,59,1381,19.24
MANCHERIAL,MANCHERIAL,LUXETTIPET,JANNARAM,CHINATALAPALLY,1,DOMESTIC,529,478,19158,235.456
MANCHERIAL,MANCHERIAL,LUXETTIPET,JANNARAM,CHINTAGUDA,1,DOMESTIC,865,721,28818,391.325
MANCHERIAL,MANCHERIAL,LUXETTIPET,JANNARAM,DHARMARAM,1,DOMESTIC,467,404,15512,259.644
MANCHERIAL,MANCHERIAL,MANCHERIAL - RURAL,MANDAMARRY,PULI MADUGU,1,DOMESTIC,410,338,24205,381.105
