Circle,Division,SubDivision,Section,Area,CatCode,CatDesc,TotServices,BilledServices,Units,Load
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,DAMMAPETA,CHINAGOLLAGUDEM,1,DOMESTIC,182,0,0.0,74.74
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,DAMMAPETA,DAMMAPET,1,DOMESTIC,2778,2542,184955.0,3039.019
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,KARAKAGUDEM,ANANTHARAM,1,DOMESTIC,369,225,7446.0,139.39
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,KARAKAGUDEM,BANGARUGUDEM,1,DOMESTIC,16,15,460.0,3.48
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,KARAKAGUDEM,BARLA GUDEM,1,DOMESTIC,50,31,646.0,13.94
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,KARAKAGUDEM,BATTUPALLI,1,DOMESTIC,470,288,9994.0,251.94
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,KARAKAGUDEM,BURADARAM,1,DOMESTIC,32,27,429.0,10.72
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,KARAKAGUDEM,CHIRUMALLA,1,DOMESTIC,355,204,6240.0,100.38
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,KARAKAGUDEM,CHOPPALA,1,DOMESTIC,193,113,1837.0,89.58
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,KARAKAGUDEM,DEVARANAGARAM(PNP),1,DOMESTIC,23,22,641.0,6.29
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,KARAKAGUDEM,GOLLAGUDEM - P,1,DOMESTIC,112,104,2880.0,42.04
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,KARAKAGUDEM,KANNAIGUDEM - P,1,DOMESTIC,30,30,498.0,8.18
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,KARAKAGUDEM,KARAKUGUDEM,1,DOMESTIC,567,438,27264.0,426.6
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,KARAKAGUDEM,KOLAVALA NAGARAM,1,DOMESTIC,125,75,3124.0,36.65
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,KARAKAGUDEM,KOTHAGUDEM - P,1,DOMESTIC,180,165,2780.0,64.7
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,KARAKAGUDEM,KOULURU(P),1,DOMESTIC,31,31,681.0,20.36
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,KARAKAGUDEM,MADDULAGUDEM-P,1,DOMESTIC,26,25,473.0,14.72
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,KARAKAGUDEM,MARRIMODALU,1,DOMESTIC,33,32,633.0,14.0
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,KARAKAGUDEM,MOGILITHOGU,1,DOMESTIC,46,23,715.0,22.42
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,KARAKAGUDEM,MOTHE <P>,1,DOMESTIC,130,107,4228.0,86.13
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,KARAKAGUDEM,PADIGAPURAM(P),1,DOMESTIC,30,28,1033.0,7.2
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,KARAKAGUDEM,PADMAPURAM,1,DOMESTIC,244,141,6126.0,85.72
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,KARAKAGUDEM,PAPAIGUDEM(PNP),1,DOMESTIC,21,18,429.0,5.8
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,KARAKAGUDEM,RAGHUNADHA PURAM,1,DOMESTIC,157,80,2364.0,41.94
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,KARAKAGUDEM,RAYANAPETA-P,1,DOMESTIC,62,53,1216.0,26.28
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,KARAKAGUDEM,RAYEREPETA,1,DOMESTIC,9,1,31.0,2.44
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,KARAKAGUDEM,REGALLA,1,DOMESTIC,78,71,2327.0,27.08
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,KARAKAGUDEM,REGULLA-P,1,DOMESTIC,58,46,1066.0,24.02
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,KARAKAGUDEM,S.BATTUPALLI,1,DOMESTIC,232,159,7695.0,131.48
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,KARAKAGUDEM,TATIGUDEM,1,DOMESTIC,158,116,3539.0,51.05
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,KARAKAGUDEM,TUMMALAGUDEM-P,1,DOMESTIC,71,66,1808.0,22.36
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,KARAKAGUDEM,VEERAPURAM - P,1,DOMESTIC,57,51,1084.0,17.4
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,KARAKAGUDEM,VENKATAPURAM(PNP),1,DOMESTIC,117,81,1798.0,29.39
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,KARAKAGUDEM,VENKATARAMAPURAM,1,DOMESTIC,41,31,911.0,16.32
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,MANUGURU,ANANTHARAM (M),1,DOMESTIC,16,1,93.0,5.92
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,MANUGURU,ANNARAM,1,DOMESTIC,235,130,6193.0,88.06
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,MANUGURU,BANDARUGUDEM,1,DOMESTIC,6097,5711,467675.0,7605.053
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,MANUGURU,BUGGA-M,1,DOMESTIC,53,47,1349.0,13.09
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,MANUGURU,CHIKKUDUGUNTA,1,DOMESTIC,428,325,25372.0,251.99
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,MANUGURU,CHINARAVIGUDEM,1,DOMESTIC,169,131,5092.0,81.8
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,MANUGURU,EGGIDIGUDEM,1,DOMESTIC,220,1,82.0,64.63
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,MANUGURU,G SINGARAM,1,DOMESTIC,131,2,259.0,34.86
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,MANUGURU,GOLLA KOTHURU,1,DOMESTIC,78,63,2257.0,31.514
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,MANUGURU,HANUMANNAGAR,1,DOMESTIC,353,332,28495.0,494.48
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,MANUGURU,IPPALA SINGARAM,1,DOMESTIC,462,363,24709.0,353.27
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,MANUGURU,KAMALAPURAM,1,DOMESTIC,354,228,9455.0,133.94
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,MANUGURU,KATTUMALLARAM,1,DOMESTIC,82,79,3995.0,35.93
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,MANUGURU,KHAMMAMTHOGU,1,DOMESTIC,13,11,413.0,3.25
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,MANUGURU,KODISELA KUNTA,1,DOMESTIC,28,10,246.0,8.24
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,MANUGURU,MALLARAM,1,DOMESTIC,3670,3353,273736.0,5037.346
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,MANUGURU,MALLEPALLI,1,DOMESTIC,176,0,0.0,41.57
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,MANUGURU,MANUGURU,1,DOMESTIC,2615,2194,177841.0,2326.378
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,MANUGURU,MODDULA GUDEM,1,DOMESTIC,154,98,6578.0,63.48
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,MANUGURU,MUTYALAMPETA,1,DOMESTIC,201,185,18493.0,295.7
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,MANUGURU,PAGIDERU,1,DOMESTIC,387,190,6389.0,117.69
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,MANUGURU,RAJUPETA COLONY,1,DOMESTIC,372,306,17898.0,258.4
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,MANUGURU,RAMANUJARAM,1,DOMESTIC,1049,841,58716.0,768.083
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,MANUGURU,S.SINGARAM,1,DOMESTIC,3093,2738,214764.0,3534.554
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,MANUGURU,SAMBAIHGUDEM,1,DOMESTIC,479,400,26968.0,448.25
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,MANUGURU,SHANTI NAGAR,1,DOMESTIC,258,182,9103.0,104.73
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,MANUGURU,SRIRANGA PURAM,1,DOMESTIC,44,3,35.0,11.32
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,MANUGURU,THIRLAPURAM (M),1,DOMESTIC,412,348,15079.0,202.203
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,MANUGURU,TOKUGUDEM (M),1,DOMESTIC,275,235,16600.0,205.53
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,PINAPAKA, maredugudum,1,DOMESTIC,23,16,14834.0,11.6
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,PINAPAKA,ADIVIRAMAVARAM-P,1,DOMESTIC,22,21,870.0,6.04
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,PINAPAKA,AMARARAM-P,1,DOMESTIC,96,58,5732.0,25.44
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,DUMMUGUDEM,POWLOORIPETA,1,DOMESTIC,75,48,943.0,22.81
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,DUMMUGUDEM,PRAGALLAPALLY,1,DOMESTIC,91,78,2722.0,29.94
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,DUMMUGUDEM,RAJUPETA,1,DOMESTIC,50,37,1055.0,14.48
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,DUMMUGUDEM,RAMACHANDRAPURAM (D),1,DOMESTIC,68,52,1281.0,18.34
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,DUMMUGUDEM,RAMACHENDRUNIPETA,1,DOMESTIC,132,122,4384.0,34.5
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,DUMMUGUDEM,RAMAKRISHNA PURAM,1,DOMESTIC,144,104,5995.0,105.26
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,DUMMUGUDEM,RAMARAO PETA,1,DOMESTIC,234,197,5204.0,63.66
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,DUMMUGUDEM,REGONTA,1,DOMESTIC,95,64,2249.0,25.9
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,DUMMUGUDEM,S B KOTHAGUDEM,1,DOMESTIC,14,1,170.0,1.68
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,DUMMUGUDEM,SANGAM (DUM),1,DOMESTIC,23,12,269.0,5.52
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,DUMMUGUDEM,SEETHANAGARAM,1,DOMESTIC,320,241,10969.0,137.33
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,DUMMUGUDEM,SEETHARAMPURAM,1,DOMESTIC,549,400,21037.0,297.455
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,DUMMUGUDEM,SINGARAM,1,DOMESTIC,186,147,5783.0,68.866
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,DUMMUGUDEM,SUBBARAO PETA,1,DOMESTIC,175,130,4048.0,59.24
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,DUMMUGUDEM,SUGNANAPURAM,1,DOMESTIC,36,33,1976.0,16.48
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,DUMMUGUDEM,SURARAM (D),1,DOMESTIC,42,33,2227.0,17.54
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,DUMMUGUDEM,TAILARPETA,1,DOMESTIC,20,17,740.0,6.3
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,DUMMUGUDEM,TATIVARIGUDEM,1,DOMESTIC,79,65,2502.0,19.82
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,DUMMUGUDEM,TOGGUDEM-DUM,1,DOMESTIC,25,18,456.0,6.0
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,DUMMUGUDEM,TURUBAKA,1,DOMESTIC,388,290,13980.0,173.19
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,DUMMUGUDEM,W L REGUBALLI,1,DOMESTIC,233,174,7456.0,68.37
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,DUMMUGUDEM,WHITE NAGARAM,1,DOMESTIC,139,110,3601.0,52.7
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,DUMMUGUDEM,YERRABORU-D,1,DOMESTIC,72,66,1957.0,21.8
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,DUMMUGUDEM,Z  REGUBALLI,1,DOMESTIC,103,79,3134.0,35.86
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,DUMMUGUDEM,Z.VEERABHADRARAM,1,DOMESTIC,108,90,2142.0,33.87
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,ASWAPURAM,AMEDRA,1,DOMESTIC,180,153,9914.0,95.85
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,ASWAPURAM,AMMAGARIPALLI,1,DOMESTIC,214,179,10584.0,124.61
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,ASWAPURAM,ANANDAPURAM,1,DOMESTIC,275,221,12813.0,129.82
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,ASWAPURAM,ANUSHAKTI NAGAR,1,DOMESTIC,38,35,1520.0,17.06
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,ASWAPURAM,ASWAPURAM,1,DOMESTIC,2437,2110,150177.0,2936.983
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,ASWAPURAM,B.G.KOTHURU,1,DOMESTIC,109,95,3384.0,35.973
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,ASWAPURAM,BHEEMAVARAM(ASP),1,DOMESTIC,70,68,2566.0,20.58
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,ASWAPURAM,CHINTALGUPPA,1,DOMESTIC,52,20,689.0,10.42
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,ASWAPURAM,CHINTIRYAL GUDEM,1,DOMESTIC,112,94,4639.0,49.283
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,ASWAPURAM,CHINTIRYALA,1,DOMESTIC,79,62,2626.0,45.657
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,ASWAPURAM,CHINTRYALA COLONY,1,DOMESTIC,223,163,9852.0,82.24
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,ASWAPURAM,CHNDRALA BORU,1,DOMESTIC,167,139,7029.0,61.1
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,ASWAPURAM,ELAKALAGUDEM,1,DOMESTIC,91,78,2989.0,26.02
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,ASWAPURAM,GOLLAGUDEM,1,DOMESTIC,342,294,18637.0,195.35
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,ASWAPURAM,GONDIGUDEM,1,DOMESTIC,543,445,19669.0,193.29
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,ASWAPURAM,JAGGARAM,1,DOMESTIC,638,537,29974.0,300.717
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,ASWAPURAM,KATTAMVARI GUDEM (ASP),1,DOMESTIC,97,90,3435.0,28.34
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,ASWAPURAM,KOMMUGUDEM,1,DOMESTIC,97,76,3752.0,34.3
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,ASWAPURAM,KUMMARIGUDEM,1,DOMESTIC,2,0,0.0,0.48
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,ASWAPURAM,KURNAPALLI KOTHURU,1,DOMESTIC,161,150,4973.0,50.056
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,ASWAPURAM,KURSAVAIGUDEM,1,DOMESTIC,152,128,6683.0,68.09
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,ASWAPURAM,MALLELAMADUGU,1,DOMESTIC,921,732,41258.0,400.668
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,ASWAPURAM,MAMILLAVAI,1,DOMESTIC,72,63,2802.0,19.76
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,ASWAPURAM,MANCHIKANTI NAGAR,1,DOMESTIC,65,56,2307.0,24.18
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,ASWAPURAM,MANUBOTHULAGUDEM,1,DOMESTIC,46,28,417.0,11.04
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,ASWAPURAM,MITTAGUDEM,1,DOMESTIC,986,817,54546.0,678.309
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,ASWAPURAM,MONDIKUNTA,1,DOMESTIC,728,662,44493.0,591.219
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,ASWAPURAM,NELLIPAKA BANZARA,1,DOMESTIC,323,276,16305.0,151.49
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,ASWAPURAM,PAMULAPALI,1,DOMESTIC,362,277,10825.0,110.629
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,ASWAPURAM,RAMACHANDRAPURAM (A),1,DOMESTIC,511,450,23065.0,240.32
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,ASWAPURAM,S.P.BANJARA,1,DOMESTIC,102,89,4110.0,41.7
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,ASWAPURAM,SARVAIGUDEM,1,DOMESTIC,168,155,11405.0,153.78
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,ASWAPURAM,SEETHARAMPURAM (A),1,DOMESTIC,332,311,23217.0,176.88
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,ASWAPURAM,TELLAMVARIGUMPU(ASP),1,DOMESTIC,27,27,978.0,7.68
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,ASWAPURAM,TUMMALACHERVU,1,DOMESTIC,293,236,8061.0,99.426
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,ASWAPURAM,TURAMVARI GUDEM,1,DOMESTIC,183,140,7892.0,106.527
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,ASWAPURAM,VEMULURU,1,DOMESTIC,73,64,1315.0,17.52
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,ASWAPURAM,VENKATAPURAM (ASP),1,DOMESTIC,212,154,5561.0,71.28
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,KARAKAGUDEM,ALLERUGUDEM,1,DOMESTIC,43,24,603.0,24.52
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,DUMMUGUDEM,ACHUTAPURAM,1,DOMESTIC,152,139,4318.0,45.92
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,DUMMUGUDEM,ADAVI RAMAVARAM-D,1,DOMESTIC,84,76,4431.0,31.18
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,DUMMUGUDEM,ANJIBAKA,1,DOMESTIC,154,121,4440.0,47.62
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,DUMMUGUDEM,ARLAGUDEM,1,DOMESTIC,215,179,7118.0,87.32
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,DUMMUGUDEM,BAIRAGULAPADU,1,DOMESTIC,196,156,7753.0,92.22
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,DUMMUGUDEM,BANDARIGUDEM-D,1,DOMESTIC,152,89,2870.0,39.76
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,DUMMUGUDEM,BATHIGUDEM,1,DOMESTIC,122,107,2762.0,48.36
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,DUMMUGUDEM,BHEEMAVARAM,1,DOMESTIC,105,94,2373.0,43.0
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,DUMMUGUDEM,BOJJIGUPPA (DUM),1,DOMESTIC,44,41,1357.0,12.82
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,DUMMUGUDEM,BURRAVEMULA,1,DOMESTIC,48,41,1791.0,45.29
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,DUMMUGUDEM,CHEERUPALLY,1,DOMESTIC,205,162,6283.0,65.42
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,DUMMUGUDEM,CHINABANDIREVULA,1,DOMESTIC,539,403,20669.0,235.35
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,DUMMUGUDEM,CHINAKAMALAPURAM(D),1,DOMESTIC,51,46,1086.0,13.92
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,DUMMUGUDEM,CHINARLAGUDEM,1,DOMESTIC,170,113,4616.0,47.19
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,DUMMUGUDEM,CHINNA NALLA BALLI,1,DOMESTIC,346,268,13472.0,148.57
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,DUMMUGUDEM,CHINTAGUPPA(D),1,DOMESTIC,118,80,3083.0,30.14
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,DUMMUGUDEM,D.KOTHAGUDEM,1,DOMESTIC,88,75,2703.0,27.94
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,DUMMUGUDEM,DABBANOOTHALA,1,DOMESTIC,163,150,5293.0,53.59
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,DUMMUGUDEM,DHARMARAM-B,1,DOMESTIC,67,57,1348.0,18.38
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,DUMMUGUDEM,DUMMUGUDEM,1,DOMESTIC,725,577,27956.0,614.96
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,DUMMUGUDEM,GADDAMADUGU,1,DOMESTIC,32,31,367.0,8.0
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,DUMMUGUDEM,GANGARAM,1,DOMESTIC,47,35,1062.0,15.28
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,DUMMUGUDEM,GANGOLU,1,DOMESTIC,174,146,5813.0,103.92
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,DUMMUGUDEM,GOVINDAPURAM-D,1,DOMESTIC,98,88,2634.0,35.18
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,DUMMUGUDEM,GOWRARAM,1,DOMESTIC,137,98,3116.0,37.3
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,DUMMUGUDEM,GURRALABAILU,1,DOMESTIC,74,60,1518.0,26.08
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,DUMMUGUDEM,K LAXIPURAM,1,DOMESTIC,158,108,4438.0,45.93
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,DUMMUGUDEM,K REGUBALLI <KALSA>,1,DOMESTIC,65,45,1922.0,15.32
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,DUMMUGUDEM,K VEERABADRARAM,1,DOMESTIC,100,83,3279.0,33.96
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,DUMMUGUDEM,K.DUMMUGUDEM,1,DOMESTIC,86,59,1806.0,52.18
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,DUMMUGUDEM,KANNAPURAM,1,DOMESTIC,47,40,2135.0,28.39
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,DUMMUGUDEM,KASINAGARAM,1,DOMESTIC,258,188,6493.0,85.83
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,DUMMUGUDEM,KATAIGUDEM,1,DOMESTIC,204,164,5929.0,171.68
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,DUMMUGUDEM,KESAVAPATNAM,1,DOMESTIC,38,26,1032.0,15.64
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,DUMMUGUDEM,KOMMANAPALLI-D,1,DOMESTIC,46,40,924.0,15.54
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,DUMMUGUDEM,KOTHA BANDARIGUDEM,1,DOMESTIC,86,65,4528.0,23.01
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,DUMMUGUDEM,KOTHAPALLY,1,DOMESTIC,239,181,6381.0,66.62
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,DUMMUGUDEM,KOTHURU,1,DOMESTIC,154,112,3358.0,52.06
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,DUMMUGUDEM,KOYA NARSAPURAM,1,DOMESTIC,198,146,4615.0,56.76
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,DUMMUGUDEM,LATCHIGUDEM,1,DOMESTIC,235,164,6283.0,66.06
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,DUMMUGUDEM,LAXMI NAGARAM,1,DOMESTIC,510,470,32614.0,546.026
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,DUMMUGUDEM,LINGAPURAM,1,DOMESTIC,46,41,1032.0,13.35
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,DUMMUGUDEM,MAHEDAVAPURAM,1,DOMESTIC,186,171,5250.0,86.63
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,DUMMUGUDEM,MANGAVAI BADAVA,1,DOMESTIC,101,88,2376.0,30.52
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,DUMMUGUDEM,MARAIGUDEM,1,DOMESTIC,161,130,6725.0,61.9
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,DUMMUGUDEM,MAREDUBAKA,1,DOMESTIC,362,304,9547.0,105.42
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,DUMMUGUDEM,MULAKAPADU,1,DOMESTIC,221,209,11313.0,204.03
