Circle,Division,SubDivision,Section,Area,CatCode,CatDesc,TotServices,BilledServices,Units,Load
KAMAREDDY,BANSWADA,BICHKUNDA,MENOOR,HASAN TAKLI,1,DOMESTIC,121,106,6315,65.304
KAMAREDDY,BANSWADA,BICHKUNDA,MENOOR,KURLA,1,DOMESTIC,336,322,25406,205.61
KAMAREDDY,BANSWADA,BICHKUNDA,MENOOR,LACHAN,1,DOMESTIC,409,351,26852,183.935
KAMAREDDY,BANSWADA,BICHKUNDA,MENOOR,LACHMAPOOR,1,DOMESTIC,34,25,2161,13.38
KAMAREDDY,BANSWADA,BICHKUNDA,MENOOR,LIMBOOR,1,DOMESTIC,439,401,24605,184.079
KAMAREDDY,BANSWADA,BICHKUNDA,MENOOR,MADAN HIPPERGA,1,DOMESTIC,357,328,26698,172.445
KAMAREDDY,KAMAREDDY,Kamareddy Rural,MACHAREDDY,TADKAPALLY,1,DOMESTIC,29,14,455,14.08
KAMAREDDY,KAMAREDDY,Kamareddy Rural,MACHAREDDY,VENUKA THANDA,1,DOMESTIC,5,5,221,4.46
KAMAREDDY,KAMAREDDY,Kamareddy Rural,MACHAREDDY,YELLAMPET,1,DOMESTIC,648,530,26516,400.8
KAMAREDDY,KAMAREDDY,Kamareddy Rural,RAMAREDDY,ANNARAM (R),1,DOMESTIC,1187,850,49990,750.057
KAMAREDDY,KAMAREDDY,Kamareddy Rural,RAMAREDDY,BATTU THANDA,1,DOMESTIC,92,92,4721,40.341
KAMAREDDY,KAMAREDDY,Kamareddy Rural,RAMAREDDY,GHANPOOR(M ),1,DOMESTIC,1,0,0,0.25
KAMAREDDY,KAMAREDDY,Kamareddy Rural,RAMAREDDY,GIDDA,1,DOMESTIC,655,434,25600,456.812
KAMAREDDY,KAMAREDDY,Kamareddy Rural,RAMAREDDY,GODUGUMARRI THANDA,1,DOMESTIC,7,7,444,7.94
KAMAREDDY,KAMAREDDY,Kamareddy Rural,RAMAREDDY,GOKUL (T),1,DOMESTIC,33,33,2248,32.49
KAMAREDDY,KAMAREDDY,Kamareddy Rural,RAMAREDDY,GOLLAPALLY,1,DOMESTIC,195,134,8973,154.372
KAMAREDDY,KAMAREDDY,Kamareddy Rural,RAMAREDDY,ISSANMAPALLY,1,DOMESTIC,384,298,14427,256.492
KAMAREDDY,KAMAREDDY,Kamareddy Rural,RAMAREDDY,JAGADAMBA THANDA,1,DOMESTIC,7,7,257,6.868
KAMAREDDY,KAMAREDDY,Kamareddy Rural,RAMAREDDY,KHANNAPOOR,1,DOMESTIC,432,364,23600,343.765
KAMAREDDY,KAMAREDDY,Kamareddy Rural,RAMAREDDY,KHANNAPOOR THANDA,1,DOMESTIC,6,6,296,11.8
KAMAREDDY,KAMAREDDY,Kamareddy Rural,RAMAREDDY,MADDIKUNTA,1,DOMESTIC,729,560,35170,562.302
KAMAREDDY,YELLAREDDY,LINGAMPET,SARVAPOOR,HEMLANAYAK THANDA,1,DOMESTIC,1,1,0,1.0
KAMAREDDY,YELLAREDDY,LINGAMPET,SARVAPOOR,MATHUSANGAM,1,DOMESTIC,359,347,24300,192.456
KAMAREDDY,YELLAREDDY,LINGAMPET,SARVAPOOR,MEDPALLI,1,DOMESTIC,186,166,8323,104.08
KAMAREDDY,YELLAREDDY,LINGAMPET,SARVAPOOR,MUDHULI,1,DOMESTIC,411,356,20795,191.919
KAMAREDDY,YELLAREDDY,LINGAMPET,SARVAPOOR,NARSAPUR,1,DOMESTIC,51,48,2189,17.544
KAMAREDDY,YELLAREDDY,LINGAMPET,SARVAPOOR,PEDDA GOORARAM,1,DOMESTIC,521,463,25928,234.146
KAMAREDDY,YELLAREDDY,LINGAMPET,SARVAPOOR,PEDDAPOTHANGAL,1,DOMESTIC,725,631,37106,377.794
KAMAREDDY,YELLAREDDY,LINGAMPET,SARVAPOOR,PETSANGAM,1,DOMESTIC,472,435,34559,255.046
KAMAREDDY,YELLAREDDY,LINGAMPET,SARVAPOOR,Parmalla t,1,DOMESTIC,2,2,195,1.928
KAMAREDDY,YELLAREDDY,LINGAMPET,SARVAPOOR,RAMLAXMANPALLI,1,DOMESTIC,163,145,8788,108.584
KAMAREDDY,YELLAREDDY,LINGAMPET,SARVAPOOR,Rampur gadda,1,DOMESTIC,5,5,173,6.0
KAMAREDDY,YELLAREDDY,LINGAMPET,SARVAPOOR,SARVAPOOR,1,DOMESTIC,216,192,12163,103.574
KAMAREDDY,YELLAREDDY,LINGAMPET,SARVAPOOR,SETHAIPALLI,1,DOMESTIC,311,266,18134,174.94
KARIMNAGAR,HUZURABAD,HUZURABAD,SAIDAPUR,SAIDAPUR,1,DOMESTIC,702,545,43941,566.69
KARIMNAGAR,HUZURABAD,HUZURABAD,SAIDAPUR,SARVAIPET,1,DOMESTIC,59,43,2593,35.935
KARIMNAGAR,HUZURABAD,HUZURABAD,SAIDAPUR,SHIVARAMPALLY,1,DOMESTIC,187,154,12471,122.635
KARIMNAGAR,HUZURABAD,HUZURABAD,SAIDAPUR,SOMARAM,1,DOMESTIC,360,307,21269,244.01
KARIMNAGAR,HUZURABAD,HUZURABAD,SAIDAPUR,VENKAPALLY,1,DOMESTIC,729,597,42591,551.265
KARIMNAGAR,HUZURABAD,HUZURABAD,SAIDAPUR,VENKATESHWARLAPALLY,1,DOMESTIC,156,135,8178,101.32
KARIMNAGAR,HUZURABAD,HUZURABAD,SAIDAPUR,VENNAMPALLY,1,DOMESTIC,502,375,25771,341.73
KARIMNAGAR,HUZURABAD,HUZURABAD,SAIDAPUR,YELLAMPALLY,1,DOMESTIC,326,271,19258,209.24
KARIMNAGAR,HUZURABAD,HUZURABAD,TADIKAL,AMBALAPUR,1,DOMESTIC,339,316,25274,274.78
KARIMNAGAR,HUZURABAD,HUZURABAD,TADIKAL,ARKANDLA,1,DOMESTIC,135,128,7858,101.184
KARIMNAGAR,HUZURABAD,HUZURABAD,TADIKAL,CHINTAGUTTA,1,DOMESTIC,242,201,13127,193.621
KARIMNAGAR,KARIMNAGAR,KARIMNAGAR TOWN 2,KRN TOWN 9,ALKAPURI,1,DOMESTIC,1389,1381,165645,3423.433
KARIMNAGAR,KARIMNAGAR,KARIMNAGAR TOWN 2,KRN TOWN 9,BHAVANI NAGAR,1,DOMESTIC,677,676,78006,1464.99
KARIMNAGAR,KARIMNAGAR,KARIMNAGAR TOWN 2,KRN TOWN 9,DHOBIGHAT,1,DOMESTIC,356,354,39833,614.26
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,PALERU,MANDRAJGUDEM,1,DOMESTIC,35,28,2630,22.342
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,PALERU,MANGALTHANDA,1,DOMESTIC,144,127,9827,64.998
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,PALERU,NAIKANGUDEM,1,DOMESTIC,1299,1096,93104,777.506
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,PALERU,NANNU THANDA,1,DOMESTIC,14,11,970,5.35
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,PALERU,NARSIMHULAGUDEM,1,DOMESTIC,444,388,35135,211.964
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,ATMAKUR,BRAMANAPALLY,1,DOMESTIC,1,0,0,0.24
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,ATMAKUR,CHOWLAPALLY,1,DOMESTIC,420,323,19803,256.695
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,ATMAKUR,GUDEPAHAD,1,DOMESTIC,578,470,34245,457.67
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,ATMAKUR,HOUSE BOURSE,1,DOMESTIC,148,127,8498,104.295
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,ATMAKUR,KAMARAM,1,DOMESTIC,289,226,19612,161.48
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,ATMAKUR,KATANSKAPUR,1,DOMESTIC,397,281,18893,264.371
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,ATMAKUR,KOTHAGATTU,1,DOMESTIC,167,117,8746,111.12
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,ATMAKUR,LINGAMADUGUPALLY,1,DOMESTIC,170,145,11334,111.05
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,ATMAKUR,MALKPET,1,DOMESTIC,284,181,12588,153.13
HANUMAKONDA,HANAMKONDA/TOWN,KAZIPET,KAZIPET,SOMIDI,1,DOMESTIC,2540,2374,282517,3899.68
HANUMAKONDA,HANAMKONDA/TOWN,KAZIPET,KAZIPET,VISHNUPURI,1,DOMESTIC,2474,2367,271199,3984.349
HANUMAKONDA,HANAMKONDA/TOWN,KAZIPET,MADIKONDA,MADIKONDA,1,DOMESTIC,7527,7109,767342,10726.618
HANUMAKONDA,HANAMKONDA/TOWN,KAZIPET,MADIKONDA,RAMPOOR,1,DOMESTIC,1818,1646,179030,1946.498
HANUMAKONDA,HANAMKONDA/TOWN,KAZIPET,MADIKONDA,TEKULAGUDEM,1,DOMESTIC,556,488,43495,510.989
HANUMAKONDA,HANAMKONDA/TOWN,KAZIPET,NIT,BANK COLONY,1,DOMESTIC,1979,1948,300671,5203.76
HANUMAKONDA,HANAMKONDA/TOWN,KAZIPET,NIT,CHOTI MASJID,1,DOMESTIC,2,2,451,4.96
HANUMAKONDA,HANAMKONDA/TOWN,KAZIPET,NIT,DARGA,1,DOMESTIC,3794,3634,456883,6150.225
HANUMAKONDA,HANAMKONDA/TOWN,KAZIPET,NIT,FATHIMANAGAR,1,DOMESTIC,1650,1604,220776,2978.835
JAGITYAL,JAGITYAL,GOLLAPALLY,BATHIKEPALLY,THIRUMALAPOOR,1,DOMESTIC,619,564,50864,416.441
JAGITYAL,JAGITYAL,GOLLAPALLY,BATHIKEPALLY,VENGALAIPETA,1,DOMESTIC,563,489,38057,369.054
JAGITYAL,JAGITYAL,GOLLAPALLY,CHILAVAKODOOR,ABBAPOOR,1,DOMESTIC,191,176,14522,147.43
JAGITYAL,JAGITYAL,GOLLAPALLY,CHILAVAKODOOR,ATMAKUR,1,DOMESTIC,372,296,21321,198.54
JAGITYAL,JAGITYAL,GOLLAPALLY,CHILAVAKODOOR,BHEEMRAJPALLY,1,DOMESTIC,160,145,11397,105.245
JAGITYAL,JAGITYAL,GOLLAPALLY,CHILAVAKODOOR,BONKOOR,1,DOMESTIC,338,305,21205,190.21
JAGITYAL,JAGITYAL,GOLLAPALLY,CHILAVAKODOOR,CHENDOLI,1,DOMESTIC,659,560,43195,470.843
JAGITYAL,JAGITYAL,GOLLAPALLY,CHILAVAKODOOR,CHILVAKODOOR,1,DOMESTIC,706,603,49103,479.884
JAGITYAL,JAGITYAL,GOLLAPALLY,CHILAVAKODOOR,DATHNUR,1,DOMESTIC,301,265,21085,165.084
JAGITYAL,JAGITYAL,Jagitial Town,POLASA,GOPALARAOPET,1,DOMESTIC,337,316,28211,388.142
JAGITYAL,JAGITYAL,Jagitial Town,POLASA,GULLAPETA,1,DOMESTIC,599,537,40502,403.612
JAGITYAL,JAGITYAL,Jagitial Town,POLASA,GUTTARAJPALLY,1,DOMESTIC,299,255,16300,192.395
JAGITYAL,JAGITYAL,Jagitial Town,POLASA,HABSIPUR,1,DOMESTIC,502,444,31528,292.751
JAGITYAL,JAGITYAL,Jagitial Town,POLASA,HANMOJIPET,1,DOMESTIC,286,270,23707,242.19
JAGITYAL,JAGITYAL,Jagitial Town,POLASA,HYDERPALLY,1,DOMESTIC,156,140,12798,129.085
JAGITYAL,JAGITYAL,Jagitial Town,POLASA,KALLEDA,1,DOMESTIC,1026,902,72515,833.486
JAGITYAL,JAGITYAL,Jagitial Town,POLASA,KANDLAPALLY,1,DOMESTIC,139,117,10714,110.205
JAGITYAL,JAGITYAL,Jagitial Town,POLASA,KANNAPOOR,1,DOMESTIC,240,229,19404,174.02
JAGITYAL,JAGITYAL,Jagitial Town,POLASA,LAXMIPOOR,1,DOMESTIC,1282,1189,94830,958.155
JAGITYAL,METPALLY,MALLAPOOR,MEDIPALLY-IBP,CHERLA KONDAPUR,1,DOMESTIC,185,183,15561,135.44
JAGITYAL,METPALLY,MALLAPOOR,MEDIPALLY-IBP,DABBA,1,DOMESTIC,838,702,69404,583.782
JAGITYAL,METPALLY,MALLAPOOR,MEDIPALLY-IBP,ERRAPOOR,1,DOMESTIC,146,132,9511,74.415
JAGITYAL,METPALLY,MALLAPOOR,MEDIPALLY-IBP,KOMATI KONDAPOOR,1,DOMESTIC,683,596,50904,521.012
JAGITYAL,METPALLY,MALLAPOOR,MEDIPALLY-IBP,MAIDIPALLY (W),1,DOMESTIC,1001,898,88691,801.116
JAGITYAL,METPALLY,MALLAPOOR,MEDIPALLY-IBP,RAJESHWARAO PET,1,DOMESTIC,460,403,31288,292.41
JAGITYAL,METPALLY,MALLAPOOR,MEDIPALLY-IBP,SATHAKKAPALLY,1,DOMESTIC,337,327,24198,265.565
JAGITYAL,METPALLY,MALLAPOOR,MEDIPALLY-IBP,VARSHKONDA,1,DOMESTIC,1475,1226,87636,903.409
JAGITYAL,METPALLY,MALLAPOOR,RAGHAVAPET,CHITTAPOOR,1,DOMESTIC,1330,1133,98184,1085.045
JANGAON,GHANPUR,PALAKURTHY,PALAKURTHY RURAL,MANCHUPPALA,1,DOMESTIC,481,383,16620,230.91
JANGAON,GHANPUR,PALAKURTHY,PALAKURTHY RURAL,MILARAM,1,DOMESTIC,149,132,5214,46.48
JANGAON,GHANPUR,PALAKURTHY,PALAKURTHY RURAL,MURSUGADDA THANDA,1,DOMESTIC,33,32,713,19.46
JANGAON,GHANPUR,PALAKURTHY,PALAKURTHY RURAL,NARSINGAPURAM THANDA,1,DOMESTIC,53,53,2403,21.06
JANGAON,GHANPUR,PALAKURTHY,PALAKURTHY RURAL,PALGUBODU THANDA,1,DOMESTIC,36,35,567,8.64
JANGAON,GHANPUR,PALAKURTHY,PALAKURTHY RURAL,PEDDA THANDA (B),1,DOMESTIC,58,57,2610,25.74
JANGAON,GHANPUR,PALAKURTHY,PALAKURTHY RURAL,RAGHAVAPUR,1,DOMESTIC,221,192,8734,104.74
JANGAON,GHANPUR,PALAKURTHY,PALAKURTHY RURAL,SHATAPUR,1,DOMESTIC,162,120,7055,75.29
JANGAON,GHANPUR,PALAKURTHY,PALAKURTHY RURAL,SHATHAPUR XROAD THANDA,1,DOMESTIC,21,21,1619,8.51
JANGAON,GHANPUR,PALAKURTHY,PALAKURTHY RURAL,THEEGARAM,1,DOMESTIC,203,161,9169,79.19
JANGAON,GHANPUR,PALAKURTHY,PALAKURTHY RURAL,THIRUMALAGIRI,1,DOMESTIC,191,176,8449,91.36
JANGAON,GHANPUR,PALAKURTHY,PALAKURTHY RURAL,THORRUR,1,DOMESTIC,584,461,21427,272.11
JANGAON,JANGAON,RAGHUNATHPALLY,QUILASHAPUR,SOMAIAHKUNTA THANDA,1,DOMESTIC,91,89,6473,60.748
KAMAREDDY,YELLAREDDY,LINGAMPET,SARVAPOOR,GUVIVENAKA THANDA,1,DOMESTIC,4,4,147,4.0
KAMAREDDY,YELLAREDDY,LINGAMPET,SARVAPOOR,Gandivet thanda,1,DOMESTIC,32,4,35,18.982
KARIMNAGAR,HUZURABAD,HUZURABAD,SAIDAPUR,GUJJULAPALLY,1,DOMESTIC,302,274,18868,230.755
KARIMNAGAR,HUZURABAD,HUZURABAD,SAIDAPUR,GUNDLAPALLI,1,DOMESTIC,105,102,9098,69.68
KARIMNAGAR,HUZURABAD,HUZURABAD,SAIDAPUR,JAGIRIPALLY,1,DOMESTIC,381,349,24463,263.565
KARIMNAGAR,HUZURABAD,HUZURABAD,SAIDAPUR,KOMPALLY,1,DOMESTIC,143,143,8970,96.27
KARIMNAGAR,HUZURABAD,HUZURABAD,SAIDAPUR,LASMANNAPALLY,1,DOMESTIC,197,163,12741,166.18
KARIMNAGAR,HUZURABAD,HUZURABAD,SAIDAPUR,NALLARAMAIAHPALLY,1,DOMESTIC,60,47,4300,42.205
KARIMNAGAR,HUZURABAD,HUZURABAD,SAIDAPUR,PERKAPALLY,1,DOMESTIC,256,236,15719,176.18
KARIMNAGAR,HUZURABAD,HUZURABAD,SAIDAPUR,RAIKAL,1,DOMESTIC,637,490,29965,394.515
KARIMNAGAR,HUZURABAD,HUZURABAD,SAIDAPUR,RAMACHNDRAPUR,1,DOMESTIC,153,124,8720,103.1
KARIMNAGAR,HUZURABAD,HUZURABAD,SAIDAPUR,RAMULAPALLY,1,DOMESTIC,209,187,13217,173.715
KARIMNAGAR,KARIMNAGAR,KARIMNAGAR TOWN 2,KRN TOWN 6,SHAKTHI TEMPLE,1,DOMESTIC,919,915,126066,2388.61
KARIMNAGAR,KARIMNAGAR,KARIMNAGAR TOWN 2,KRN TOWN 6,SHIVA THEATRE,1,DOMESTIC,1027,1014,120700,2280.386
KARIMNAGAR,KARIMNAGAR,KARIMNAGAR TOWN 2,KRN TOWN 6,SRI RAM NAGAR ,1,DOMESTIC,2230,2217,258251,5057.1
KARIMNAGAR,KARIMNAGAR,KARIMNAGAR TOWN 2,KRN TOWN 6,VENKATESHWARA KAMAN,1,DOMESTIC,1399,1389,150248,2831.535
KARIMNAGAR,KARIMNAGAR,KARIMNAGAR TOWN 2,KRN TOWN 6,VIDHYA NAGAR ,1,DOMESTIC,2731,2720,318044,6303.545
KARIMNAGAR,KARIMNAGAR,KARIMNAGAR TOWN 2,KRN TOWN 7,AKULA SHAILAJA HOSPITAL AREA,1,DOMESTIC,1182,1153,126450,2239.92
KARIMNAGAR,KARIMNAGAR,KARIMNAGAR TOWN 2,KRN TOWN 7,AOS COLONY,1,DOMESTIC,856,855,106545,2203.61
KARIMNAGAR,KARIMNAGAR,KARIMNAGAR TOWN 2,KRN TOWN 7,GODAMGADDA ,1,DOMESTIC,2737,2641,319635,4941.45
KARIMNAGAR,KARIMNAGAR,KARIMNAGAR TOWN 2,KRN TOWN 7,GOPAL RAO BUILDING,1,DOMESTIC,2380,2334,279499,4512.96
KARIMNAGAR,KARIMNAGAR,KARIMNAGAR TOWN 2,KRN TOWN 7,II TOWN POLICE STATION,1,DOMESTIC,1069,1046,147774,2089.48
KARIMNAGAR,KARIMNAGAR,KARIMNAGAR TOWN 2,KRN TOWN 7,KASHMIRGADDA,1,DOMESTIC,2784,2740,368317,5531.35
KARIMNAGAR,KARIMNAGAR,KARIMNAGAR TOWN 2,KRN TOWN 7,MANKAMMATHOTA ,1,DOMESTIC,141,141,20052,363.72
KARIMNAGAR,KARIMNAGAR,KARIMNAGAR TOWN 2,KRN TOWN 7,NON SLAB,1,DOMESTIC,27,25,10127,160.48
KARIMNAGAR,KARIMNAGAR,KARIMNAGAR TOWN 2,KRN TOWN 7,P  CIRCLE,1,DOMESTIC,5,0,0,5.02
KARIMNAGAR,KARIMNAGAR,KARIMNAGAR TOWN 2,KRN TOWN 7,R  CIRCLE,1,DOMESTIC,7,1,179,5.04
KARIMNAGAR,KARIMNAGAR,KARIMNAGAR TOWN 2,KRN TOWN 7,RAMCHANDRAPUR COLONY ,1,DOMESTIC,1516,1507,188257,3714.05
KARIMNAGAR,KARIMNAGAR,KARIMNAGAR TOWN 2,KRN TOWN 7,SAPTHAGIRI COLONY,1,DOMESTIC,2541,2526,282684,5296.53
KARIMNAGAR,KARIMNAGAR RURAL,Gangadhara,ACHAMPALLY,WADDIARAM,1,DOMESTIC,483,445,36072,397.423
KARIMNAGAR,KARIMNAGAR RURAL,Gangadhara,ARNAKONDA,ARNAKONDA,1,DOMESTIC,1551,1425,113251,1302.821
KARIMNAGAR,KARIMNAGAR RURAL,Gangadhara,ARNAKONDA,CHITYALAPALLY,1,DOMESTIC,269,230,15065,161.96
KARIMNAGAR,KARIMNAGAR RURAL,Gangadhara,ARNAKONDA,DESHAIPET,1,DOMESTIC,301,292,21068,188.37
KARIMNAGAR,KARIMNAGAR RURAL,Gangadhara,ARNAKONDA,GUMLAPUR,1,DOMESTIC,786,741,51774,583.14
KARIMNAGAR,KARIMNAGAR RURAL,Gangadhara,ARNAKONDA,KATNEPALLY,1,DOMESTIC,792,725,47957,580.69
KARIMNAGAR,KARIMNAGAR RURAL,Gangadhara,ARNAKONDA,KONERUPALLY,1,DOMESTIC,106,93,7144,56.12
KARIMNAGAR,KARIMNAGAR RURAL,Gangadhara,ARNAKONDA,KURMAPALLY,1,DOMESTIC,247,244,19496,223.52
KHAMMAM,KHAMMAM,KHAMMAM TOWN 2,KHAMMAM URBAN,KOTHAGUDEM,1,DOMESTIC,1068,965,98821,1093.469
KHAMMAM,KHAMMAM,KHAMMAM TOWN 2,KHAMMAM URBAN,KOTHURU,1,DOMESTIC,1,0,0,0.938
KHAMMAM,KHAMMAM,KHAMMAM TOWN 2,KHAMMAM URBAN,PUTTAKOTA,1,DOMESTIC,493,420,43301,408.33
KHAMMAM,KHAMMAM,KHAMMAM TOWN 2,KHAMMAM URBAN,TEKULAPALLI,1,DOMESTIC,6271,6050,816158,12797.176
KHAMMAM,KHAMMAM,KHAMMAM TOWN 2,KHAMMAM URBAN,TEKULAPALLY-MR,1,DOMESTIC,8763,8705,1554796,32154.419
KHAMMAM,KHAMMAM,KHAMMAM TOWN 2,KHAMMAM URBAN,UNPOSTED,1,DOMESTIC,1,0,0,2.0
KHAMMAM,KHAMMAM,KHAMMAM TOWN 2,KHAMMAM URBAN,V. VENKATAYA PALEM,1,DOMESTIC,1355,1183,133505,1496.85
KHAMMAM,KHAMMAM,KHAMMAM TOWN 2,KHAMMAM URBAN,VELUGUMATLA,1,DOMESTIC,2218,2117,250890,4298.83
KHAMMAM,KHAMMAM,KHAMMAM(T),KHAMMAM TOWN-1,ZONE (1)  KHAMMAM,1,DOMESTIC,6169,5937,805644,11440.58
KHAMMAM,KHAMMAM,PEDDA GOPATHI,KONIJERLA,SALEBANZARA,1,DOMESTIC,240,222,17813,162.376
KHAMMAM,KHAMMAM,PEDDA GOPATHI,KONIJERLA,SIDDINAGAR,1,DOMESTIC,292,254,23022,172.19
KHAMMAM,KHAMMAM,PEDDA GOPATHI,KONIJERLA,SINGARAYAPALEM,1,DOMESTIC,819,700,62063,496.845
KHAMMAM,KHAMMAM,PEDDA GOPATHI,KONIJERLA,SRINIVASA NAGAR,1,DOMESTIC,34,24,2046,30.31
KHAMMAM,KHAMMAM,PEDDA GOPATHI,KONIJERLA,THEEGAL BANZARA,1,DOMESTIC,349,316,33617,238.71
KHAMMAM,KHAMMAM,PEDDA GOPATHI,KONIJERLA,UPPALACHALAKA,1,DOMESTIC,307,255,22313,204.32
KHAMMAM,KHAMMAM,PEDDA GOPATHI,KONIJERLA,VIKRAM NAGAR,1,DOMESTIC,100,72,5861,54.4
KHAMMAM,KHAMMAM,PEDDA GOPATHI,KONIJERLA,YALLANA NAGAR,1,DOMESTIC,85,58,2694,25.12
KHAMMAM,KHAMMAM,PEDDA GOPATHI,NAGULAVANCHA,BOPPARAM,1,DOMESTIC,305,252,19856,161.45
KHAMMAM,KHAMMAM,PEDDA GOPATHI,NAGULAVANCHA,CHINA MANDAVA,1,DOMESTIC,504,440,38980,216.649
KHAMMAM,KHAMMAM,PEDDA GOPATHI,NAGULAVANCHA,Gandi nagar colony,1,DOMESTIC,848,737,66024,639.021
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,PALERU,HATYA THANDA,1,DOMESTIC,58,45,4293,23.87
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,PALERU,JAKKEPALLY,1,DOMESTIC,540,474,47097,328.24
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,PALERU,JUJJLARAOPETA,1,DOMESTIC,554,484,36206,319.35
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,PALERU,KOTHURU,1,DOMESTIC,77,73,6037,65.61
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,PALERU,LALSINGH THANDA,1,DOMESTIC,162,130,10310,75.156
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,PALERU,MADDIVARIGUDEM,1,DOMESTIC,20,13,717,5.756
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,PALERU,MALLAIGUDEM,1,DOMESTIC,97,89,5955,44.33
JAGITYAL,METPALLY,MALLAPOOR,MALLAPOOR,OBLAPOOR,1,DOMESTIC,533,471,43316,384.793
JAGITYAL,METPALLY,MALLAPOOR,MALLAPOOR,RATHANAPOOR H/o MALL,1,DOMESTIC,464,413,35411,303.645
JAGITYAL,METPALLY,MALLAPOOR,MALLAPOOR,SANGAM SRIRAMPOOR,1,DOMESTIC,276,218,19877,165.871
JAGITYAL,METPALLY,MALLAPOOR,MALLAPOOR,VALGONDA,1,DOMESTIC,560,434,36168,314.428
JAGITYAL,METPALLY,MALLAPOOR,MALLAPOOR,VEMPALLY VENKATRAOPE,1,DOMESTIC,1469,1254,102596,996.907
JAGITYAL,METPALLY,MALLAPOOR,MALLAPOOR,VENKATRAOPET-GP,1,DOMESTIC,9,5,1418,16.0
JAGITYAL,METPALLY,MALLAPOOR,MEDIPALLY-IBP,AMMAKKAPET,1,DOMESTIC,667,557,42985,401.646
JAGITYAL,METPALLY,MALLAPOOR,MEDIPALLY-IBP,BANDALINGAPOOR,1,DOMESTIC,1849,1676,126515,1333.558
JANGAON,GHANPUR,PALAKURTHY,PALAKURTHY RURAL,GOPALPUR,1,DOMESTIC,59,53,2119,33.24
JANGAON,GHANPUR,PALAKURTHY,PALAKURTHY RURAL,GUDIKUNT THANDA,1,DOMESTIC,57,54,802,16.72
JANGAON,GHANPUR,PALAKURTHY,PALAKURTHY RURAL,GUDUR,1,DOMESTIC,1048,822,43296,516.66
JANGAON,GHANPUR,PALAKURTHY,PALAKURTHY RURAL,GUGULOTH THANDA,1,DOMESTIC,2,2,49,2.0
JANGAON,GHANPUR,PALAKURTHY,PALAKURTHY RURAL,HARIJANACOLONY,1,DOMESTIC,189,174,7089,86.3
JANGAON,GHANPUR,PALAKURTHY,PALAKURTHY RURAL,J K THANDA,1,DOMESTIC,13,13,127,13.0
JANGAON,GHANPUR,PALAKURTHY,PALAKURTHY RURAL,JANAKIPUR,1,DOMESTIC,1,1,0,0.24
JANGAON,GHANPUR,PALAKURTHY,PALAKURTHY RURAL,KEVLATHANDA,1,DOMESTIC,25,24,1203,6.0
JANGAON,GHANPUR,PALAKURTHY,PALAKURTHY RURAL,KISTAPUR THANDA,1,DOMESTIC,95,80,3547,39.66
JANGAON,GHANPUR,PALAKURTHY,PALAKURTHY RURAL,KOTHULABAD,1,DOMESTIC,312,250,14612,159.18
JANGAON,GHANPUR,PALAKURTHY,PALAKURTHY RURAL,LAVDYA THANDA,1,DOMESTIC,1,0,0,1.0
JANGAON,GHANPUR,PALAKURTHY,PALAKURTHY RURAL,LAXMINARAYANAPUR,1,DOMESTIC,349,266,16620,192.706
JANGAON,GHANPUR,PALAKURTHY,PALAKURTHY RURAL,LOUDYA THANDA,1,DOMESTIC,20,20,222,6.58
JANGAON,JANGAON,RAGHUNATHPALLY,QUILASHAPUR,LAXMI THANDA,1,DOMESTIC,179,163,9044,90.21
JANGAON,JANGAON,RAGHUNATHPALLY,QUILASHAPUR,MADHARAM,1,DOMESTIC,247,179,10633,93.266
JANGAON,JANGAON,RAGHUNATHPALLY,QUILASHAPUR,MANDALGUDEM,1,DOMESTIC,569,432,21089,277.283
JANGAON,JANGAON,RAGHUNATHPALLY,QUILASHAPUR,MANGALIBANDA THANDA,1,DOMESTIC,236,197,14813,155.989
JANGAON,JANGAON,RAGHUNATHPALLY,QUILASHAPUR,MEKALAGATTU,1,DOMESTIC,334,184,10267,149.96
JANGAON,JANGAON,RAGHUNATHPALLY,QUILASHAPUR,NAKKABOKKALA THANDA,1,DOMESTIC,73,58,3514,44.74
