Circle,Division,SubDivision,Section,Area,CatCode,CatDesc,TotServices,BilledServices,Units,Load
HANUMAKONDA,HANAMKONDA/TOWN,NAYEEMNAGAR,GOPALPUR,FCI COLONY,1,DOMESTIC,3449,3406,394976.0,8648.56
HANUMAKONDA,HANAMKONDA/TOWN,NAYEEMNAGAR,GOPALPUR,GOPALPUR,1,DOMESTIC,4360,4170,400008.0,9433.786
JAGITYAL,JAGITYAL,Jagitial Rural,BEERPUR,CHINNA KOLVAI,1,DOMESTIC,31,28,695.0,11.798
JANGAON,JANGAON,JANGAON,JANGAON (T),OLD BEAT BAZAR,1,DOMESTIC,1912,1682,118462.0,2869.18
JANGAON,JANGAON,JANGAON,JANGAON (T),SAI NAGAR,1,DOMESTIC,910,895,73526.0,1846.24
JANGAON,JANGAON,JANGAON,JANGAON TOWN-II,AMBEDKAR NAGAR,1,DOMESTIC,3376,3234,221138.0,6028.92
KAMAREDDY,BANSWADA,BICHKUNDA,BICHKUNDA,MISAANKALLALI,1,DOMESTIC,361,313,15613.0,178.241
KAMAREDDY,BANSWADA,BICHKUNDA,BICHKUNDA,PEDDA DHADGI,1,DOMESTIC,450,389,15985.0,208.894
KAMAREDDY,BANSWADA,BICHKUNDA,BICHKUNDA,PRAJAPOOR,1,DOMESTIC,162,149,4587.0,69.354
KAMAREDDY,BANSWADA,BICHKUNDA,BICHKUNDA,PULKAL,1,DOMESTIC,1085,966,46044.0,514.028
KAMAREDDY,BANSWADA,BICHKUNDA,BICHKUNDA,RAJULA,1,DOMESTIC,360,333,20196.0,205.031
KAMAREDDY,BANSWADA,BICHKUNDA,BICHKUNDA,SEETHRAMPALLI,1,DOMESTIC,183,154,7139.0,112.994
KAMAREDDY,BANSWADA,BICHKUNDA,BICHKUNDA,SHANTHAPOOR,1,DOMESTIC,655,531,25424.0,290.062
KAMAREDDY,BANSWADA,BICHKUNDA,BICHKUNDA,SHETLOOR,1,DOMESTIC,296,262,14384.0,198.012
KAMAREDDY,BANSWADA,BICHKUNDA,BICHKUNDA,SIRSAMUDER,1,DOMESTIC,168,139,6179.0,80.53
KAMAREDDY,BANSWADA,BICHKUNDA,BICHKUNDA,TAKKADPALLI BIG,1,DOMESTIC,150,124,7722.0,80.586
KAMAREDDY,BANSWADA,BICHKUNDA,BICHKUNDA,WAJEEDNAGAR,1,DOMESTIC,704,619,31519.0,364.019
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,SUJATHA NAGAR,SUJATHA NAGAR-KR,1,DOMESTIC,1610,1468,120174.0,2652.052
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,SUJATHA NAGAR,VEPALA GADDA-KR,1,DOMESTIC,516,487,45536.0,1039.22
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,SUJATHA NAGAR,YADAVA NAGAR-KR,1,DOMESTIC,121,106,8471.0,94.35
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,LAXMIDEVIPALLY,BOMMANAPALLY,BHAVOJU THANDA-TP,1,DOMESTIC,91,73,5656.0,48.04
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,LAXMIDEVIPALLY,BOMMANAPALLY,BILLUDI THANDA - TP,1,DOMESTIC,151,129,8191.0,94.58
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,LAXMIDEVIPALLY,BOMMANAPALLY,BOMMANA PALLY-TP,1,DOMESTIC,384,343,22860.0,364.75
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,LAXMIDEVIPALLY,BOMMANAPALLY,CHARLA PALLY-TP,1,DOMESTIC,25,23,624.0,8.74
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,LAXMIDEVIPALLY,BOMMANAPALLY,CHINTALA LANKA-TP,1,DOMESTIC,80,78,3037.0,43.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,LAXMIDEVIPALLY,BOMMANAPALLY,CHINTORI CHILKA-TP,1,DOMESTIC,189,147,6033.0,120.78
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,LAXMIDEVIPALLY,BOMMANAPALLY,DANTELA THANDA - TP,1,DOMESTIC,78,69,3418.0,37.3
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,YELLANDU,GUNDALA,SEETHA NAGARAM-GU,1,DOMESTIC,91,50,1545.0,37.02
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,YELLANDU,GUNDALA,SETTYPALY-GUN,1,DOMESTIC,198,174,7940.0,113.66
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,YELLANDU,GUNDALA,SHAMBUNI GUDEM-GUN,1,DOMESTIC,134,124,4607.0,57.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,YELLANDU,GUNDALA,SINGARAM-GU,1,DOMESTIC,17,17,214.0,6.36
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,YELLANDU,GUNDALA,SUDDA REVU-GU,1,DOMESTIC,81,70,1297.0,71.88
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,YELLANDU,GUNDALA,TEEGALANCHA-GU,1,DOMESTIC,45,23,546.0,12.49
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,YELLANDU,GUNDALA,THAKKALLA GUDEM-GU,1,DOMESTIC,12,12,294.0,3.86
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,YELLANDU,GUNDALA,THIRLAPURAM-GUN,1,DOMESTIC,58,47,1522.0,27.26
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,YELLANDU,GUNDALA,THUNIKI BANDA-GUN,1,DOMESTIC,145,105,4967.0,67.1
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,YELLANDU,GUNDALA,THURUBAKA-GUN,1,DOMESTIC,110,101,3179.0,49.74
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,YELLANDU,GUNDALA,VALASALA-GUN,1,DOMESTIC,27,23,705.0,15.12
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,YELLANDU,GUNDALA,VENNALA BAILU-GUN,1,DOMESTIC,117,105,3549.0,73.05
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,YELLANDU,GUNDALA,YELUKALA GADDA-GUN,1,DOMESTIC,48,45,1107.0,16.46
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,YELLANDU,GUNDALA,YEPALAGADDA-GUN,1,DOMESTIC,101,85,2150.0,61.92
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,YELLANDU,YELLANDU TOWN,21 PIT -YR,1,DOMESTIC,621,465,25021.0,509.82
BHADRADRI KOTHAGUDEM,PALONCHA,ASWARAOPETA,VINAYAKAPURAM,TIRUMALAKUNTA,1,DOMESTIC,611,555,22902.0,265.327
BHADRADRI KOTHAGUDEM,PALONCHA,ASWARAOPETA,VINAYAKAPURAM,VINAYAKAPURAM,1,DOMESTIC,900,790,55165.0,687.344
BHADRADRI KOTHAGUDEM,PALONCHA,PALVANCHA,MULKALAPALLY,ALLIGUDEM,1,DOMESTIC,14,10,533.0,5.01
BHADRADRI KOTHAGUDEM,PALONCHA,PALVANCHA,MULKALAPALLY,ANANDAPURAM-MP,1,DOMESTIC,64,45,1627.0,42.62
BHADRADRI KOTHAGUDEM,PALONCHA,PALVANCHA,MULKALAPALLY,ANNARAM-MP,1,DOMESTIC,58,42,758.0,19.16
BHADRADRI KOTHAGUDEM,PALONCHA,PALVANCHA,MULKALAPALLY,BONTAGUDEM,1,DOMESTIC,30,24,702.0,10.44
BHADRADRI KOTHAGUDEM,PALONCHA,PALVANCHA,MULKALAPALLY,CHALAMNAGAR,1,DOMESTIC,66,63,3137.0,32.96
BHADRADRI KOTHAGUDEM,PALONCHA,PALVANCHA,MULKALAPALLY,CHANDRU KUNTA,1,DOMESTIC,50,45,1528.0,23.24
BHADRADRI KOTHAGUDEM,PALONCHA,PALVANCHA,MULKALAPALLY,CHAPARALAPALLI,1,DOMESTIC,490,447,24128.0,193.48
BHADRADRI KOTHAGUDEM,PALONCHA,PALVANCHA,MULKALAPALLY,CHINTALAPADU,1,DOMESTIC,83,65,2850.0,136.6
BHADRADRI KOTHAGUDEM,PALONCHA,PALVANCHA,MULKALAPALLY,CHINTAPETA,1,DOMESTIC,59,28,1291.0,16.98
BHADRADRI KOTHAGUDEM,PALONCHA,PALVANCHA,MULKALAPALLY,CHOUTIGUDEM,1,DOMESTIC,373,294,11703.0,126.71
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,GHANPUR (MULUG),NAGARAMPALLY(D.PET),1,DOMESTIC,280,145,7465.0,137.546
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,GHANPUR (MULUG),PANDULADUBBAPADU(CHL,1,DOMESTIC,172,155,7750.0,135.78
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,GHANPUR (MULUG),PARUSHURAMPALLY,1,DOMESTIC,196,178,8093.0,112.474
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,GHANPUR (MULUG),RANGARAOPALLY,1,DOMESTIC,116,72,2344.0,58.67
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,GHANPUR (MULUG),SEETARAMPUR,1,DOMESTIC,20,19,599.0,12.99
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,GHANPUR (MULUG),THUPURAM,1,DOMESTIC,138,101,3849.0,87.594
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,GHANPUR (MULUG),VENKATESHWARLAPALLY,1,DOMESTIC,181,110,3667.0,68.434
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,REGONDA,BALAIAHPALLY,1,DOMESTIC,70,70,2812.0,82.936
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,REGONDA,BHAGIRATHIPET,1,DOMESTIC,605,366,15360.0,440.747
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,REGONDA,CHENNAPUR,1,DOMESTIC,472,232,12411.0,300.108
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,REGONDA,CHINNAKODEPAKA,1,DOMESTIC,515,282,7605.0,320.356
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,REGONDA,Chenchupally,1,DOMESTIC,33,33,0.0,18.1
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KOYYUR,THADAVAI,1,DOMESTIC,51,34,1338.0,24.68
JAGITYAL,JAGITYAL,GOLLAPALLY,PEGADAPALLY,MALA VENKAYA PALLY,1,DOMESTIC,161,142,7754.0,74.985
JAGITYAL,JAGITYAL,GOLLAPALLY,PEGADAPALLY,NAMAPOOR,1,DOMESTIC,581,530,21415.0,373.5
JAGITYAL,JAGITYAL,GOLLAPALLY,PEGADAPALLY,NANDAGIRI,1,DOMESTIC,646,548,24892.0,427.505
JAGITYAL,JAGITYAL,GOLLAPALLY,PEGADAPALLY,NARSIMHAMPETA,1,DOMESTIC,197,184,7822.0,120.945
JAGITYAL,JAGITYAL,GOLLAPALLY,PEGADAPALLY,PEGADAPALLY,1,DOMESTIC,1426,1305,72886.0,1222.645
JAGITYAL,JAGITYAL,GOLLAPALLY,PEGADAPALLY,RAJARAM PALLY,1,DOMESTIC,316,286,13969.0,255.19
JAGITYAL,JAGITYAL,GOLLAPALLY,PEGADAPALLY,RAMABADRUNI PALLY,1,DOMESTIC,201,181,7297.0,119.665
JAGITYAL,JAGITYAL,GOLLAPALLY,PEGADAPALLY,YELLAPUR,1,DOMESTIC,425,364,15671.0,285.645
JAGITYAL,JAGITYAL,Jagitial Rural,BEERPUR,BEERPUR,1,DOMESTIC,1218,1077,51107.0,804.979
JAGITYAL,JAGITYAL,Jagitial Rural,BEERPUR,CHERLAPALLY,1,DOMESTIC,155,120,6287.0,87.448
JAGITYAL,METPALLY,KORUTLA,KORUTLA RURAL,MOHANRAOPET,1,DOMESTIC,1230,1105,56609.0,1028.354
JAGITYAL,METPALLY,KORUTLA,KORUTLA RURAL,NAGULAPET,1,DOMESTIC,558,500,33858.0,516.403
JAGITYAL,METPALLY,KORUTLA,KORUTLA RURAL,PAIDIMADUGU,1,DOMESTIC,1491,1288,63515.0,1031.45
JAGITYAL,METPALLY,KORUTLA,KORUTLA RURAL,PEDDAPUR,1,DOMESTIC,606,525,31645.0,532.707
JAGITYAL,METPALLY,KORUTLA,KORUTLA RURAL,Ramaraopally,1,DOMESTIC,4,4,231.0,8.0
JAGITYAL,METPALLY,KORUTLA,KORUTLA RURAL,SANGEM,1,DOMESTIC,506,444,26021.0,435.945
JAGITYAL,METPALLY,KORUTLA,KORUTLA RURAL,SARFARAJIPALLY,1,DOMESTIC,209,199,9306.0,164.813
JAGITYAL,METPALLY,KORUTLA,KORUTLA RURAL,VENKATAPUR,1,DOMESTIC,706,654,42338.0,627.929
JAGITYAL,METPALLY,KORUTLA,KORUTLA RURAL,YAKEENPUR,1,DOMESTIC,1020,923,51267.0,996.672
JAGITYAL,METPALLY,KORUTLA,KORUTLA RURAL,YUSAFNAGAR,1,DOMESTIC,896,842,51834.0,764.533
JAGITYAL,METPALLY,KORUTLA,KORUTLA TOWN,KORUTLA,1,DOMESTIC,15451,14714,1008011.0,25293.948
JANGAON,GHANPUR,GHANPUR,ZAFARGADH,KG THANDA,1,DOMESTIC,48,48,996.0,13.3
JANGAON,GHANPUR,GHANPUR,ZAFARGADH,KONAICHAIAM,1,DOMESTIC,274,219,8609.0,133.91
JANGAON,GHANPUR,GHANPUR,ZAFARGADH,KUNOOR,1,DOMESTIC,991,777,35325.0,599.743
JANGAON,GHANPUR,GHANPUR,ZAFARGADH,LIMBANAIK THANDA,1,DOMESTIC,39,39,1493.0,11.4
JANGAON,GHANPUR,GHANPUR,ZAFARGADH,Laxminaik thanda,1,DOMESTIC,67,67,563.0,33.84
JANGAON,GHANPUR,GHANPUR,ZAFARGADH,MADDUMTHANDA H/O OBP,1,DOMESTIC,149,130,2501.0,61.62
JANGAON,GHANPUR,GHANPUR,ZAFARGADH,OBALPUR,1,DOMESTIC,314,246,15251.0,158.846
JANGAON,GHANPUR,GHANPUR,ZAFARGADH,RAGHUNATHPALLY,1,DOMESTIC,504,372,16597.0,305.012
JANGAON,GHANPUR,GHANPUR,ZAFARGADH,REGADI THANDA,1,DOMESTIC,49,49,1478.0,22.66
JANGAON,GHANPUR,GHANPUR,ZAFARGADH,SAGRAM,1,DOMESTIC,507,402,23371.0,293.25
JANGAON,GHANPUR,GHANPUR,ZAFARGADH,SHAPAILLY,1,DOMESTIC,169,149,7409.0,112.328
JANGAON,GHANPUR,GHANPUR,ZAFARGADH,SURARAM,1,DOMESTIC,417,345,11824.0,227.8
JANGAON,GHANPUR,GHANPUR,ZAFARGADH,TB THANDA,1,DOMESTIC,71,71,2081.0,20.12
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,DUMMUGUDEM,BAIRAGULAPADU,1,DOMESTIC,218,172,10407.0,123.72
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,DUMMUGUDEM,BANDARI KOTHAGUDEM,1,DOMESTIC,1,1,45.0,1.0
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,DUMMUGUDEM,BANDARIGUDEM-D,1,DOMESTIC,156,92,3021.0,54.76
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,DUMMUGUDEM,BATHIGUDEM,1,DOMESTIC,132,116,3510.0,75.86
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,DUMMUGUDEM,BHEEMAVARAM,1,DOMESTIC,115,103,3255.0,54.49
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,DUMMUGUDEM,BOJJIGUPPA (DUM),1,DOMESTIC,46,42,1088.0,24.32
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,DUMMUGUDEM,BURRAVEMULA,1,DOMESTIC,53,44,2452.0,66.29
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,DUMMUGUDEM,CHEERUPALLY,1,DOMESTIC,230,181,5171.0,108.92
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,DUMMUGUDEM,CHINABANDIREVULA,1,DOMESTIC,598,459,20283.0,357.68
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,DUMMUGUDEM,CHINAKAMALAPURAM(D),1,DOMESTIC,57,52,1279.0,19.42
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,DUMMUGUDEM,CHINARLAGUDEM,1,DOMESTIC,181,123,4525.0,83.94
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,DUMMUGUDEM,CHINNA NALLA BALLI,1,DOMESTIC,376,281,14517.0,204.4
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,PINAPAKA,GOVINDAPURAM,1,DOMESTIC,68,42,1407.0,24.86
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,PINAPAKA,JAGGARAM <PNP>,1,DOMESTIC,208,135,4201.0,94.209
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,PINAPAKA,JANAMPET,1,DOMESTIC,1192,846,48913.0,1859.904
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,PINAPAKA,KISTAPURAM-P,1,DOMESTIC,56,53,1236.0,38.02
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,PINAPAKA,KOTHURU COLONY,1,DOMESTIC,86,64,2031.0,23.44
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,PINAPAKA,MADATANAKUNTA,1,DOMESTIC,26,22,499.0,10.59
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,PINAPAKA,MADDULAGUDEM,1,DOMESTIC,202,160,8018.0,108.47
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,PINAPAKA,MALLARAM <PNP>,1,DOMESTIC,263,181,5696.0,119.91
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,PINAPAKA,NARAYANAPURAM,1,DOMESTIC,60,48,2236.0,28.8
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,PINAPAKA,PANDURANGA PURAM,1,DOMESTIC,235,162,5603.0,112.91
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,PINAPAKA,PATHAREDDY PALEM,1,DOMESTIC,222,131,7011.0,289.548
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,PINAPAKA,PINAPAKA <P>,1,DOMESTIC,403,270,17149.0,280.45
JANGAON,JANGAON,JANGAON,JANGAON (R),YESWANTHAPUR,1,DOMESTIC,561,465,29613.0,479.058
JANGAON,JANGAON,JANGAON,JANGAON (T),BANAPURAM,1,DOMESTIC,1047,993,64915.0,1458.81
JANGAON,JANGAON,JANGAON,JANGAON (T),BEERAPPA TEMPLE,1,DOMESTIC,1474,1384,98728.0,2416.68
JANGAON,JANGAON,JANGAON,JANGAON (T),GEETA NAGAR,1,DOMESTIC,2678,2472,193982.0,4608.37
JANGAON,JANGAON,JANGAON,JANGAON (T),GRAIN MARKET,1,DOMESTIC,3102,2846,196203.0,4524.53
JANGAON,JANGAON,JANGAON,JANGAON (T),NEHRUPARK,1,DOMESTIC,2471,2346,173942.0,4088.29
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KOYYUR,KORLAKUNTA,1,DOMESTIC,14,0,0.0,5.02
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KOYYUR,KOYYUR,1,DOMESTIC,493,403,22882.0,363.52
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KOYYUR,KUMBAMPALLY,1,DOMESTIC,37,30,1310.0,24.482
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KOYYUR,MALLAMPALLY,1,DOMESTIC,89,49,2920.0,34.34
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KOYYUR,MALLARAM - B,1,DOMESTIC,758,632,35608.0,478.067
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KOYYUR,NACHARAM,1,DOMESTIC,226,126,5781.0,99.84
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KOYYUR,PEDDA THUNDLA,1,DOMESTIC,593,411,19512.0,312.228
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KOYYUR,RUDRARAM,1,DOMESTIC,909,707,25600.0,435.651
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KOYYUR,SANDRUBOIPALLY,1,DOMESTIC,12,9,399.0,9.6
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KOYYUR,SATHRAJPALLY,1,DOMESTIC,40,33,1496.0,21.22
BHUPALAPALLY,MULUGU,MULUG,MALLAMPALLY,BANALAPALLY,1,DOMESTIC,66,63,2797.0,33.55
BHUPALAPALLY,MULUGU,MULUG,MALLAMPALLY,CHANDRUTHANDA,1,DOMESTIC,60,55,125.0,15.92
BHUPALAPALLY,MULUGU,MULUG,MALLAMPALLY,DEVANAGAR,1,DOMESTIC,274,215,8774.0,151.629
BHUPALAPALLY,MULUGU,MULUG,MALLAMPALLY,GURTURTHANDA,1,DOMESTIC,165,104,1326.0,47.665
BHUPALAPALLY,MULUGU,MULUG,MALLAMPALLY,HUMAINNAGAR,1,DOMESTIC,71,64,3368.0,46.122
BHUPALAPALLY,MULUGU,MULUG,MALLAMPALLY,JAKARAM,1,DOMESTIC,363,286,13832.0,220.4
BHUPALAPALLY,MULUGU,MULUG,MALLAMPALLY,KODISHALAKUNTA,1,DOMESTIC,115,93,4845.0,66.405
BHUPALAPALLY,MULUGU,MULUG,MALLAMPALLY,KUMMARIPALLY,1,DOMESTIC,71,61,2297.0,33.75
BHUPALAPALLY,MULUGU,MULUG,MALLAMPALLY,MALLAMPALLY,1,DOMESTIC,1377,1150,78557.0,1227.401
BHUPALAPALLY,MULUGU,MULUG,MALLAMPALLY,MANSIGHTHANDA,1,DOMESTIC,44,42,0.0,10.56
BHUPALAPALLY,MULUGU,MULUG,MALLAMPALLY,MD GOUSEPALLI,1,DOMESTIC,334,242,14717.0,243.886
BHUPALAPALLY,MULUGU,MULUG,MALLAMPALLY,MUDDANOORTHANDA,1,DOMESTIC,46,33,658.0,12.46
HANUMAKONDA,HANAMKONDA/RURAL,BD Pally,BHEEMDEVARAPALLY,VANGARA,1,DOMESTIC,951,816,40010.0,702.505
HANUMAKONDA,HANAMKONDA/RURAL,BD Pally,BHEEMDEVARAPALLY,Viswanadha colony,1,DOMESTIC,25,25,1113.0,22.0
HANUMAKONDA,HANAMKONDA/RURAL,BD Pally,KOTHAKONDA,BOLLONIPALLY,1,DOMESTIC,153,133,5771.0,109.25
HANUMAKONDA,HANAMKONDA/RURAL,BD Pally,KOTHAKONDA,CHANTAIPALLY,1,DOMESTIC,162,153,6926.0,117.215
HANUMAKONDA,HANAMKONDA/RURAL,BD Pally,KOTHAKONDA,CHAPATHANDA,1,DOMESTIC,343,0,0.0,172.67
HANUMAKONDA,HANAMKONDA/RURAL,BD Pally,KOTHAKONDA,DHARMARAM,1,DOMESTIC,310,297,12889.0,198.925
HANUMAKONDA,HANAMKONDA/RURAL,BD Pally,KOTHAKONDA,GATLANARSINGAPUR,1,DOMESTIC,1125,985,46512.0,729.095
HANUMAKONDA,HANAMKONDA/RURAL,BD Pally,KOTHAKONDA,GOLLAPALLI,1,DOMESTIC,144,133,4916.0,100.435
HANUMAKONDA,HANAMKONDA/RURAL,BD Pally,KOTHAKONDA,KATKUR,1,DOMESTIC,824,0,0.0,467.72
HANUMAKONDA,HANAMKONDA/RURAL,BD Pally,KOTHAKONDA,KOTHAKONDA,1,DOMESTIC,922,867,49653.0,803.995
HANUMAKONDA,HANAMKONDA/RURAL,BD Pally,KOTHAKONDA,MALLARAM,1,DOMESTIC,900,855,40325.0,615.158
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,ATMAKUR,BRAMANAPALLY,1,DOMESTIC,1,0,0.0,0.24
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,ATMAKUR,CHOWLAPALLY,1,DOMESTIC,447,359,17716.0,287.365
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,ATMAKUR,GUDEPAHAD,1,DOMESTIC,618,507,29223.0,486.89
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,ATMAKUR,HOUSE BOURSE,1,DOMESTIC,219,196,9338.0,140.045
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,ATMAKUR,KAMARAM,1,DOMESTIC,318,255,12579.0,187.7
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,ATMAKUR,KATANSKAPUR,1,DOMESTIC,425,309,15313.0,285.123
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,ATMAKUR,KOTHAGATTU,1,DOMESTIC,182,136,5245.0,120.58
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,ATMAKUR,LINGAMADUGUPALLY,1,DOMESTIC,174,150,8846.0,120.57
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,ATMAKUR,MALKPET,1,DOMESTIC,302,216,8632.0,165.92
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,ATMAKUR,NAGAIAHPALLY,1,DOMESTIC,151,139,5310.0,89.06
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,ATMAKUR,NIRKULLA,1,DOMESTIC,1008,770,39764.0,556.855
HANUMAKONDA,HANAMKONDA/TOWN,KAZIPET,NIT,KAZIPET MAIN ROAD,1,DOMESTIC,1,0,0.0,1.0
HANUMAKONDA,HANAMKONDA/TOWN,KAZIPET,NIT,NAGENDRA NAGAR,1,DOMESTIC,3091,3041,287328.0,7428.72
HANUMAKONDA,HANAMKONDA/TOWN,KAZIPET,NIT,PRAGATHINAGAR,1,DOMESTIC,2601,2533,242013.0,7217.78
HANUMAKONDA,HANAMKONDA/TOWN,KAZIPET,NIT,PRASHANTHA NAGAR,1,DOMESTIC,1407,1365,135598.0,3626.515
HANUMAKONDA,HANAMKONDA/TOWN,KAZIPET,NIT,REVENUE COLONY,1,DOMESTIC,955,948,84856.0,2399.27
HANUMAKONDA,HANAMKONDA/TOWN,KAZIPET,NIT,SHAYAMPET,1,DOMESTIC,23,23,2515.0,58.0
HANUMAKONDA,HANAMKONDA/TOWN,KAZIPET,NIT,SIDDARTHANAGAR,1,DOMESTIC,605,601,78155.0,2201.86
HANUMAKONDA,HANAMKONDA/TOWN,KAZIPET,NIT,SUBEDARI,1,DOMESTIC,9,9,578.0,33.0
HANUMAKONDA,HANAMKONDA/TOWN,KAZIPET,NIT,TEACHERS COLONY,1,DOMESTIC,537,536,66533.0,2131.304
HANUMAKONDA,HANAMKONDA/TOWN,KAZIPET,WADDEPALLY,ASHOKA COLONY,1,DOMESTIC,12,11,1074.0,18.51
HANUMAKONDA,HANAMKONDA/TOWN,KAZIPET,WADDEPALLY,BASITHNAGAR,1,DOMESTIC,1,1,26.0,0.51
HANUMAKONDA,HANAMKONDA/TOWN,KAZIPET,WADDEPALLY,EXCISE COLONY,1,DOMESTIC,1,0,0.0,0.51
HANUMAKONDA,HANAMKONDA/TOWN,KAZIPET,WADDEPALLY,FATHIMANAGAR,1,DOMESTIC,1,1,78.0,2.0
HANUMAKONDA,HANAMKONDA/TOWN,KAZIPET,WADDEPALLY,GOKULNAGAR,1,DOMESTIC,3,3,315.0,3.85
HANUMAKONDA,HANAMKONDA/TOWN,KAZIPET,WADDEPALLY,GOPALPUR,1,DOMESTIC,6,6,286.0,15.0
HANUMAKONDA,HANAMKONDA/TOWN,KAZIPET,WADDEPALLY,HUNTER ROAD,1,DOMESTIC,3,3,288.0,3.51
HANUMAKONDA,HANAMKONDA/TOWN,KAZIPET,WADDEPALLY,KANAKADURGA COLONY,1,DOMESTIC,1194,1186,123511.0,3043.33
