Circle,Division,SubDivision,Section,Area,CatCode,CatDesc,TotServices,BilledServices,Units,Load
JANGAON,JANGAON,RAGHUNATHPALLY,THARIGOPPULA,NARSAPUR,1,DOMESTIC,359,324,22853,190.34
JANGAON,JANGAON,RAGHUNATHPALLY,THARIGOPPULA,NARSINGAPUR,1,DOMESTIC,36,33,2468,27.45
JANGAON,JANGAON,RAGHUNATHPALLY,THARIGOPPULA,POTHARAM,1,DOMESTIC,348,287,19839,186.086
KAMAREDDY,BANSWADA,PITLAM,NIZAMSAGAR,NIZAMSAGAR,1,DOMESTIC,701,581,41404,421.812
KAMAREDDY,BANSWADA,PITLAM,NIZAMSAGAR,PIPPIRAGADI THA,1,DOMESTIC,20,1,20,5.94
KAMAREDDY,BANSWADA,PITLAM,NIZAMSAGAR,SHANIVARPET,1,DOMESTIC,5,5,500,4.0
KAMAREDDY,BANSWADA,PITLAM,NIZAMSAGAR,SHAREKHANPALLY,1,DOMESTIC,39,35,2505,16.63
KAMAREDDY,BANSWADA,PITLAM,NIZAMSAGAR,SINGEETHAM,1,DOMESTIC,478,400,22224,236.771
KAMAREDDY,BANSWADA,PITLAM,NIZAMSAGAR,SULTANA NAGAR,1,DOMESTIC,187,169,11840,97.195
KAMAREDDY,BANSWADA,PITLAM,NIZAMSAGAR,TELGAPUR,1,DOMESTIC,118,110,7827,56.218
KAMAREDDY,BANSWADA,PITLAM,NIZAMSAGAR,TUNIKIPALLY,1,DOMESTIC,351,297,19715,160.954
KAMAREDDY,BANSWADA,PITLAM,NIZAMSAGAR,TURKAPALLY,1,DOMESTIC,32,18,1071,10.06
KAMAREDDY,BANSWADA,PITLAM,NIZAMSAGAR,VELGANUR,1,DOMESTIC,223,208,16144,100.115
KAMAREDDY,BANSWADA,PITLAM,NIZAMSAGAR,WADDAPALLY,1,DOMESTIC,454,415,28767,219.315
KAMAREDDY,BANSWADA,PITLAM,PEDDA KONDAPGAL,ALLAPUR,1,DOMESTIC,169,167,15377,87.03
KAMAREDDY,BANSWADA,PITLAM,PEDDA KONDAPGAL,ANAJANI,1,DOMESTIC,187,162,11810,76.459
KAMAREDDY,KAMAREDDY,Kamareddy Rural,VELPUGONDA,FAREEDPET,1,DOMESTIC,942,783,72464,700.386
KAMAREDDY,KAMAREDDY,Kamareddy Rural,VELPUGONDA,ISSAIPET,1,DOMESTIC,1024,772,56188,652.7
KAMAREDDY,KAMAREDDY,Kamareddy Rural,VELPUGONDA,PALVANCHA,1,DOMESTIC,1063,852,66080,825.652
KAMAREDDY,KAMAREDDY,Kamareddy Rural,VELPUGONDA,POTHARAM,1,DOMESTIC,280,207,13832,168.5
KAMAREDDY,KAMAREDDY,Kamareddy Rural,VELPUGONDA,RAMESHWARPALLY (B),1,DOMESTIC,332,272,20781,257.587
KAMAREDDY,KAMAREDDY,Kamareddy Rural,VELPUGONDA,VELPUGONDA,1,DOMESTIC,504,405,35305,407.355
KAMAREDDY,KAMAREDDY,Kamareddy Rural,VELPUGONDA,WADI,1,DOMESTIC,249,210,17580,180.853
KAMAREDDY,KAMAREDDY,Kamareddy Town,KAMAREDDY TOWN-I,A5,1,DOMESTIC,4758,4646,577980,8580.047
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,NELAKONDAPALLY,NELAKONDAPALLY,1,DOMESTIC,3453,3154,368324,4159.964
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,NELAKONDAPALLY,PATHA KOTHURU,1,DOMESTIC,22,17,1502,15.31
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,NELAKONDAPALLY,PYNAMPALLY,1,DOMESTIC,880,748,61055,479.81
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,NELAKONDAPALLY,RAJARAMPET,1,DOMESTIC,105,88,7612,56.87
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,NELAKONDAPALLY,RAVIGUDEM,1,DOMESTIC,767,654,53079,366.29
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,NELAKONDAPALLY,REGULGUDEMTANDA,1,DOMESTIC,104,86,10747,73.764
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,NELAKONDAPALLY,SADASIVAPURAM,1,DOMESTIC,236,180,13432,131.18
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,NELAKONDAPALLY,TIRUMALAPURAM,1,DOMESTIC,170,151,11401,110.3
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,PALERU,BAGAVAN THANDA,1,DOMESTIC,29,24,2374,8.52
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,PALERU,BHAGATVEEDU,1,DOMESTIC,166,117,7380,81.896
KHAMMAM,SATHUPALLY,PENUBALLY,KALLURU,PULLAIAH BANZAR,1,DOMESTIC,380,351,29574,296.488
KHAMMAM,SATHUPALLY,PENUBALLY,KALLURU,RAGHUNADHAGUDEM,1,DOMESTIC,459,403,29647,280.41
KHAMMAM,SATHUPALLY,PENUBALLY,KALLURU,RAMAKRISHNAPURAM,1,DOMESTIC,95,81,7566,90.18
KHAMMAM,SATHUPALLY,PENUBALLY,KALLURU,SAMBAIAHBANZARA,1,DOMESTIC,236,209,18054,107.94
KHAMMAM,SATHUPALLY,PENUBALLY,KALLURU,VENKATAPURAM(P),1,DOMESTIC,352,329,28655,162.165
KHAMMAM,SATHUPALLY,PENUBALLY,KALLURU,WACHANAYAKTHAND,1,DOMESTIC,230,210,19603,123.52
KHAMMAM,SATHUPALLY,PENUBALLY,LANKAPALLY,A.GANESHPADU,1,DOMESTIC,357,311,28647,196.858
KHAMMAM,SATHUPALLY,PENUBALLY,LANKAPALLY,CHOUDARAM,1,DOMESTIC,142,130,12066,70.951
KHAMMAM,SATHUPALLY,PENUBALLY,LANKAPALLY,GOLLA GUDEM,1,DOMESTIC,241,210,17743,120.329
KHAMMAM,SATHUPALLY,PENUBALLY,LANKAPALLY,GURUVAIGUDEM,1,DOMESTIC,61,44,2656,36.961
KHAMMAM,SATHUPALLY,PENUBALLY,LANKAPALLY,K.M.BANZAR,1,DOMESTIC,367,287,23842,186.102
KHAMMAM,SATHUPALLY,PENUBALLY,LANKAPALLY,KARAIGUDEM,1,DOMESTIC,1183,1086,107506,829.113
KHAMMAM,SATHUPALLY,THALLADA,THALLADA,GOLLA GUDEM,1,DOMESTIC,356,342,32284,216.536
KHAMMAM,SATHUPALLY,THALLADA,THALLADA,GOPALAPETA,1,DOMESTIC,333,301,29415,228.576
KHAMMAM,SATHUPALLY,THALLADA,THALLADA,JAGANNADHAPURAM,1,DOMESTIC,192,176,16806,221.59
KHAMMAM,SATHUPALLY,THALLADA,THALLADA,KOTHA VENKATAGIRI,1,DOMESTIC,220,196,17948,136.409
KHAMMAM,SATHUPALLY,THALLADA,THALLADA,LAXMI NAGAR,1,DOMESTIC,11,11,1356,10.6
KHAMMAM,SATHUPALLY,THALLADA,THALLADA,MALLARAM,1,DOMESTIC,1073,1022,86321,965.509
KHAMMAM,SATHUPALLY,THALLADA,THALLADA,MANGAPURAM,1,DOMESTIC,198,184,19250,134.074
KHAMMAM,SATHUPALLY,THALLADA,THALLADA,NARASIMHARAOPET,1,DOMESTIC,140,128,13653,104.161
KHAMMAM,SATHUPALLY,THALLADA,THALLADA,NARAYANAPURAM-B,1,DOMESTIC,1008,950,107649,1036.628
KHAMMAM,SATHUPALLY,THALLADA,THALLADA,RAMCHANDRAPURAM,1,DOMESTIC,142,131,11017,74.389
KHAMMAM,SATHUPALLY,THALLADA,THALLADA,REDDY GUDEM,1,DOMESTIC,280,260,24730,177.541
KHAMMAM,SATHUPALLY,THALLADA,THALLADA,TELEGARAM,1,DOMESTIC,211,184,18214,147.096
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,PARKAL-TOWN,SAI NAGAR COLONY,1,DOMESTIC,279,274,29557,428.71
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,PARKAL-TOWN,SARWAPOOR,1,DOMESTIC,141,125,8160,95.24
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,PARKAL-TOWN,SEETHARAMPUR,1,DOMESTIC,652,598,52405,530.01
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,PARKAL-TOWN,SOUNDARAIAH HOSPITAL,1,DOMESTIC,553,518,58561,609.634
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,PARKAL-TOWN,SRINIVASA COLONY,1,DOMESTIC,816,803,87464,1220.402
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,PARKAL-TOWN,VELLAMPALLI,1,DOMESTIC,937,660,41803,697.713
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,PARKAL-TOWN,VELUMAWADA,1,DOMESTIC,179,165,19930,240.3
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,PARKAL-TOWN,VIDYALAYA SCHOOL,1,DOMESTIC,140,139,15360,178.643
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,PARKAL-TOWN,VIKAS NAGAR,1,DOMESTIC,887,740,72819,837.515
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,PARKAL-TOWN,WADLAWADA,1,DOMESTIC,453,397,33757,453.637
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,SHAYAMPET,APPAIAHPALLY,1,DOMESTIC,65,57,4507,55.17
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,SHAYAMPET,AREPALLY,1,DOMESTIC,85,74,6950,60.022
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,SHAYAMPET,GANGIRENIGUDEM,1,DOMESTIC,244,131,8698,154.902
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,SHAYAMPET,GATLAKANPARTHY,1,DOMESTIC,616,377,33859,440.206
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,SHAYAMPET,GOLLAPALLY,1,DOMESTIC,57,55,4181,34.48
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,SHAYAMPET,GOVINDAPUR,1,DOMESTIC,242,211,21102,184.91
JAGITYAL,JAGITYAL,DHARMAPURI,DHARMAPURI,KORANDLAPALLY,1,DOMESTIC,86,76,9672,66.41
JAGITYAL,JAGITYAL,DHARMAPURI,DHARMAPURI,KOSUNOORPALLY,1,DOMESTIC,236,233,17327,144.716
JAGITYAL,JAGITYAL,DHARMAPURI,DHARMAPURI,MOGGIDI YEDAPALLY,1,DOMESTIC,183,173,16080,152.734
JAGITYAL,JAGITYAL,DHARMAPURI,DHARMAPURI,NARSAIAHPALLY,1,DOMESTIC,122,116,13261,103.464
JAGITYAL,JAGITYAL,DHARMAPURI,DHARMAPURI,PEDDA NUKKALAPET,1,DOMESTIC,881,824,71661,638.73
JAGITYAL,JAGITYAL,DHARMAPURI,DHARMAPURI,RAJAVARAM,1,DOMESTIC,783,690,56503,555.381
JAGITYAL,JAGITYAL,DHARMAPURI,DHARMAPURI,THIGALADHARMARAM,1,DOMESTIC,324,305,28162,237.265
JAGITYAL,JAGITYAL,DHARMAPURI,NERELLA,BEERSANI,1,DOMESTIC,314,289,21615,169.721
JAGITYAL,JAGITYAL,DHARMAPURI,NERELLA,BUGGARAM,1,DOMESTIC,1280,1123,92486,881.635
JAGITYAL,JAGITYAL,DHARMAPURI,NERELLA,BURUGUPALLY,1,DOMESTIC,207,199,19706,136.235
JAGITYAL,JAGITYAL,DHARMAPURI,NERELLA,CHINNAPOOR,1,DOMESTIC,424,390,30900,279.905
JAGITYAL,JAGITYAL,Jagitial Rural,VADDELINGAPUR,Kairigudemst (tribal),1,DOMESTIC,51,50,3159,15.14
JAGITYAL,JAGITYAL,Jagitial Rural,VADDELINGAPUR,MOOTAPALLY,1,DOMESTIC,573,498,42376,373.92
JAGITYAL,JAGITYAL,Jagitial Rural,VADDELINGAPUR,Manthyanayak thanda,1,DOMESTIC,178,177,17708,104.99
KAMAREDDY,KAMAREDDY,Kamareddy Rural,VELPUGONDA,AREPALLY,1,DOMESTIC,420,323,24550,338.314
KAMAREDDY,KAMAREDDY,Kamareddy Rural,VELPUGONDA,BHAVANIPET,1,DOMESTIC,1147,904,82091,812.547
KAMAREDDY,KAMAREDDY,Kamareddy Rural,VELPUGONDA,BHAVANIPET THANDA,1,DOMESTIC,6,6,486,8.962
KAMAREDDY,KAMAREDDY,Kamareddy Rural,VELPUGONDA,DEVANPALLY (D),1,DOMESTIC,364,297,19311,216.916
KAMAREDDY,YELLAREDDY,YELLAREDDY,NAGIREDDIPET,VENKAMPALLI,1,DOMESTIC,155,142,10601,134.623
KAMAREDDY,YELLAREDDY,YELLAREDDY,NAGIREDDIPET,WADALPARTHI,1,DOMESTIC,274,261,18368,147.603
KAMAREDDY,YELLAREDDY,YELLAREDDY,NAGIREDDIPET,WODI,1,DOMESTIC,252,227,16289,140.36
KAMAREDDY,YELLAREDDY,YELLAREDDY,NAGIREDDIPET,YERRARAM,1,DOMESTIC,104,102,7339,63.178
KAMAREDDY,YELLAREDDY,YELLAREDDY,YELLAREDDY,ADVILINGAL,1,DOMESTIC,414,374,25097,254.166
KAMAREDDY,YELLAREDDY,YELLAREDDY,YELLAREDDY,ALMAJIPOOR,1,DOMESTIC,120,112,7341,57.506
KAMAREDDY,YELLAREDDY,YELLAREDDY,YELLAREDDY,ANNASAGAR,1,DOMESTIC,382,338,26652,239.218
KAMAREDDY,YELLAREDDY,YELLAREDDY,YELLAREDDY,AZMABAD,1,DOMESTIC,130,118,7019,58.058
KAMAREDDY,YELLAREDDY,YELLAREDDY,YELLAREDDY,BHIKNOOR,1,DOMESTIC,325,306,17791,165.868
KAMAREDDY,YELLAREDDY,YELLAREDDY,YELLAREDDY,BRAHAMANPALLI,1,DOMESTIC,118,101,5916,44.508
KAMAREDDY,YELLAREDDY,YELLAREDDY,YELLAREDDY,DALMALKAPALLY,1,DOMESTIC,85,71,4390,44.982
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,JAMMIKUNTA RURALWEST,VANTHADUPULA,1,DOMESTIC,288,222,19438,247.817
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,JAMMIKUNTA TOWN,AMBEDKAR COLONY ,1,DOMESTIC,273,257,28177,275.7
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,JAMMIKUNTA TOWN,AUTO NAGAR,1,DOMESTIC,42,19,43,10.08
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,JAMMIKUNTA TOWN,BUSSTAND & MEDARIWADA,1,DOMESTIC,323,318,41841,516.652
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,JAMMIKUNTA TOWN,DEGREE COLLEGE,1,DOMESTIC,322,315,34910,519.91
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,JAMMIKUNTA TOWN,DURGA COLONY,1,DOMESTIC,437,431,44664,539.291
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,JAMMIKUNTA TOWN,EMPLOYEES COLONY,1,DOMESTIC,1280,1261,149144,2008.861
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,JAMMIKUNTA TOWN,FCI ROAD CHURCH ,1,DOMESTIC,649,616,67725,742.656
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,JAMMIKUNTA TOWN,FUSE OF CALL,1,DOMESTIC,630,619,68978,914.922
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,JAMMIKUNTA TOWN,GANESHNAGAR COLONY,1,DOMESTIC,730,707,85710,1249.53
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,JAMMIKUNTA TOWN,HANMANDLAPALLY,1,DOMESTIC,2,0,0,1.1
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,JAMMIKUNTA TOWN,HOUSING BOARD ,1,DOMESTIC,439,429,44086,734.982
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,JAMMIKUNTA TOWN,HUZURABAD ROAD,1,DOMESTIC,857,823,100456,1423.869
KARIMNAGAR,KARIMNAGAR,Karimnagar Town,KRN TOWN 5,RAJIV CHOWK,1,DOMESTIC,628,585,76770,1133.66
KARIMNAGAR,KARIMNAGAR,Karimnagar Town,KRN TOWN 5,RURAL POLICE STATION,1,DOMESTIC,802,766,101957,1621.855
KARIMNAGAR,KARIMNAGAR,Karimnagar Town,KRN TOWN 5,SIKHWADI,1,DOMESTIC,909,845,123952,1807.94
KARIMNAGAR,KARIMNAGAR,Karimnagar Town,KRN TOWN 8,AUTO NAGAR,1,DOMESTIC,255,245,28018,550.88
KARIMNAGAR,KARIMNAGAR,Karimnagar Town,KRN TOWN 8,C CIRCLE,1,DOMESTIC,40,33,3919,107.26
KARIMNAGAR,KARIMNAGAR,Karimnagar Town,KRN TOWN 8,HOUSING BOARD,1,DOMESTIC,2436,2373,294617,4799.041
KARIMNAGAR,KARIMNAGAR,Karimnagar Town,KRN TOWN 8,KAPUWADA,1,DOMESTIC,4096,3914,507328,7353.645
KARIMNAGAR,KARIMNAGAR,Karimnagar Town,KRN TOWN 8,KOTHIRAMPOOR(T8),1,DOMESTIC,3630,3531,419095,7746.21
KARIMNAGAR,KARIMNAGAR,Karimnagar Town,KRN TOWN 8,LAXMINAGAR,1,DOMESTIC,1822,1760,252323,3699.27
KARIMNAGAR,KARIMNAGAR,Karimnagar Town,KRN TOWN 8,M  CIRCLE,1,DOMESTIC,44,41,4678,112.6
KARIMNAGAR,KARIMNAGAR,Karimnagar Town,KRN TOWN 8,MARUTHINAGAR,1,DOMESTIC,2986,2923,360829,5740.79
KARIMNAGAR,KARIMNAGAR RURAL,NUSTHULAPUR,GANNERUVARAM,SAMBAIAH PALLY,1,DOMESTIC,68,64,4978,55.88
KARIMNAGAR,KARIMNAGAR RURAL,NUSTHULAPUR,GANNERUVARAM,THUMMAVANI PALLY,1,DOMESTIC,46,45,2968,43.02
KARIMNAGAR,KARIMNAGAR RURAL,NUSTHULAPUR,GANNERUVARAM,YASWADA,1,DOMESTIC,70,51,3432,48.72
KARIMNAGAR,KARIMNAGAR RURAL,NUSTHULAPUR,INDURTHI,BANJERUPALLI,1,DOMESTIC,44,42,5263,46.54
KARIMNAGAR,KARIMNAGAR RURAL,NUSTHULAPUR,INDURTHI,BOMMANAPALLY,1,DOMESTIC,1069,893,67168,762.378
KARIMNAGAR,KARIMNAGAR RURAL,NUSTHULAPUR,INDURTHI,GAGIREDDYPALLY,1,DOMESTIC,426,396,39386,328.831
KARIMNAGAR,KARIMNAGAR RURAL,NUSTHULAPUR,INDURTHI,GUNUKULAPALLI,1,DOMESTIC,175,173,16065,167.5
KARIMNAGAR,KARIMNAGAR RURAL,NUSTHULAPUR,INDURTHI,INDURTHY,1,DOMESTIC,1204,956,82543,871.614
KARIMNAGAR,KARIMNAGAR RURAL,NUSTHULAPUR,INDURTHI,KONDAPUR,1,DOMESTIC,650,566,47440,573.518
KARIMNAGAR,KARIMNAGAR RURAL,NUSTHULAPUR,INDURTHI,NAVABPET,1,DOMESTIC,968,876,74200,883.492
KARIMNAGAR,KARIMNAGAR RURAL,NUSTHULAPUR,INDURTHI,OGULAPUR,1,DOMESTIC,403,363,24893,226.29
KARIMNAGAR,KARIMNAGAR RURAL,NUSTHULAPUR,INDURTHI,SUNDARAGIRI,1,DOMESTIC,873,768,63363,742.828
KHAMMAM,KHAMMAM,KOTHALINGALA,KOTHALINGALA,TALLAGUDEM-KAM,1,DOMESTIC,379,312,23747,264.29
KHAMMAM,KHAMMAM,KOTHALINGALA,KOTHALINGALA,TEKULA PALLY-KAM,1,DOMESTIC,90,68,6665,43.54
KHAMMAM,KHAMMAM,KOTHALINGALA,KOTHALINGALA,TEKULA THANDA-KAM,1,DOMESTIC,182,153,16866,139.35
KHAMMAM,KHAMMAM,KOTHALINGALA,KOTHALINGALA,THIRUMALA THANDA,1,DOMESTIC,11,2,98,8.01
KHAMMAM,KHAMMAM,PEDDA GOPATHI,CHINTHAKANI,ANANTHASAGAR,1,DOMESTIC,501,411,42774,263.54
KHAMMAM,KHAMMAM,PEDDA GOPATHI,CHINTHAKANI,BASAVAPURAM,1,DOMESTIC,345,325,33477,172.875
KHAMMAM,KHAMMAM,PEDDA GOPATHI,CHINTHAKANI,CHINTHAKANI,1,DOMESTIC,951,839,78004,882.699
KHAMMAM,KHAMMAM,PEDDA GOPATHI,CHINTHAKANI,KODUMURU,1,DOMESTIC,617,573,59387,446.17
KHAMMAM,KHAMMAM,PEDDA GOPATHI,CHINTHAKANI,KOMATLAGUDEM,1,DOMESTIC,526,471,42328,292.039
KHAMMAM,KHAMMAM,PEDDA GOPATHI,CHINTHAKANI,LATCHAGUDEM,1,DOMESTIC,745,683,58584,502.275
KHAMMAM,KHAMMAM,PEDDA GOPATHI,CHINTHAKANI,NAGILIGONDA,1,DOMESTIC,661,564,53163,351.136
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,NELAKONDAPALLY,MUJJUGUDEM,1,DOMESTIC,496,431,37034,259.572
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,NELAKONDAPALLY,NACHEPALLY,1,DOMESTIC,554,466,34167,296.215
JAGITYAL,JAGITYAL,DHARMAPURI,DHARMAPURI,EDAPALLY,1,DOMESTIC,62,59,6245,49.01
JAGITYAL,JAGITYAL,DHARMAPURI,DHARMAPURI,GADEPALLI,1,DOMESTIC,174,162,13618,97.605
JAGITYAL,JAGITYAL,DHARMAPURI,DHARMAPURI,HARENNAPALLY,1,DOMESTIC,5,0,0,1.16
JAGITYAL,JAGITYAL,DHARMAPURI,DHARMAPURI,JAINA,1,DOMESTIC,1122,1062,90200,768.427
JAGITYAL,JAGITYAL,Jagitial Rural,VADDELINGAPUR,BHOOPATHIPOOR,1,DOMESTIC,884,764,67345,566.825
JAGITYAL,JAGITYAL,Jagitial Rural,VADDELINGAPUR,BORNAPALLY,1,DOMESTIC,367,294,20447,215.715
JAGITYAL,JAGITYAL,Jagitial Rural,VADDELINGAPUR,CHERLAKONDAPUR,1,DOMESTIC,310,278,21622,259.908
JAGITYAL,JAGITYAL,Jagitial Rural,VADDELINGAPUR,CHINTALOOR,1,DOMESTIC,283,236,17875,163.796
JAGITYAL,JAGITYAL,Jagitial Rural,VADDELINGAPUR,DEVAMPALLY,1,DOMESTIC,182,130,8335,84.994
JAGITYAL,JAGITYAL,Jagitial Rural,VADDELINGAPUR,DHARMOJIPET,1,DOMESTIC,403,325,23950,204.269
JAGITYAL,JAGITYAL,Jagitial Rural,VADDELINGAPUR,ITIKIAL,1,DOMESTIC,1764,1661,148602,1413.903
JAGITYAL,JAGITYAL,Jagitial Rural,VADDELINGAPUR,JAGANNATHAPURAM,1,DOMESTIC,217,164,8105,84.086
JAGITYAL,JAGITYAL,Jagitial Rural,VADDELINGAPUR,KATKAPOOR,1,DOMESTIC,442,354,29128,227.512
JAGITYAL,JAGITYAL,Jagitial Rural,VADDELINGAPUR,KOTHAPET,1,DOMESTIC,650,563,50533,492.462
JAGITYAL,METPALLY,KORUTLA RURAL,MEDIPALLY,VILYATHBAD,1,DOMESTIC,46,44,3182,33.08
JAGITYAL,METPALLY,MALLAPOOR,IBRAHIMPATNAM,BARDIPOOR,1,DOMESTIC,298,251,22720,180.855
JAGITYAL,METPALLY,MALLAPOOR,IBRAHIMPATNAM,EARDANDI,1,DOMESTIC,806,743,62681,533.54
JAGITYAL,METPALLY,MALLAPOOR,IBRAHIMPATNAM,FAKEER KONDAPOOR,1,DOMESTIC,229,194,19643,144.92
JAGITYAL,METPALLY,MALLAPOOR,IBRAHIMPATNAM,GODUR,1,DOMESTIC,1281,1181,107766,1142.785
JAGITYAL,METPALLY,MALLAPOOR,IBRAHIMPATNAM,IBRAHIMPATNAM,1,DOMESTIC,2831,2542,233486,2418.657
JAGITYAL,METPALLY,MALLAPOOR,IBRAHIMPATNAM,KESHAVAPOOR,1,DOMESTIC,291,279,26069,264.094
JAGITYAL,METPALLY,MALLAPOOR,IBRAHIMPATNAM,KOJANKOTHUR H/o V KU,1,DOMESTIC,405,366,30647,287.2
JAGITYAL,METPALLY,MALLAPOOR,IBRAHIMPATNAM,MULARAMPOOR,1,DOMESTIC,242,209,20437,193.993
JAGITYAL,METPALLY,MALLAPOOR,IBRAHIMPATNAM,THIMMAPOOR,1,DOMESTIC,841,693,62100,649.788
JANGAON,GHANPUR,PALAKURTHY,PALAKURTHY RURAL,LAXMINARAYANAPUR,1,DOMESTIC,373,289,15905,212.706
JANGAON,GHANPUR,PALAKURTHY,PALAKURTHY RURAL,LOUDYA THANDA,1,DOMESTIC,21,21,78,7.58
JANGAON,GHANPUR,PALAKURTHY,PALAKURTHY RURAL,MANCHUPPALA,1,DOMESTIC,486,388,23732,234.91
JANGAON,GHANPUR,PALAKURTHY,PALAKURTHY RURAL,MILARAM,1,DOMESTIC,151,134,7613,49.24
JANGAON,GHANPUR,PALAKURTHY,PALAKURTHY RURAL,MURSUGADDA THANDA,1,DOMESTIC,33,32,1586,19.46
JANGAON,GHANPUR,PALAKURTHY,PALAKURTHY RURAL,NARSINGAPURAM THANDA,1,DOMESTIC,53,53,4471,21.06
JANGAON,GHANPUR,PALAKURTHY,PALAKURTHY RURAL,PALGUBODU THANDA,1,DOMESTIC,36,35,1821,8.64
JANGAON,GHANPUR,PALAKURTHY,PALAKURTHY RURAL,PEDDA THANDA (B),1,DOMESTIC,60,59,3296,26.74
JANGAON,GHANPUR,PALAKURTHY,PALAKURTHY RURAL,RAGHAVAPUR,1,DOMESTIC,225,195,11478,109.0
JANGAON,GHANPUR,PALAKURTHY,PALAKURTHY RURAL,SHATAPUR,1,DOMESTIC,168,125,9168,87.616
JANGAON,GHANPUR,PALAKURTHY,PALAKURTHY RURAL,SHATHAPUR XROAD THANDA,1,DOMESTIC,21,21,2097,8.51
JANGAON,GHANPUR,PALAKURTHY,PALAKURTHY RURAL,THEEGARAM,1,DOMESTIC,219,176,10550,86.94
JANGAON,JANGAON,RAGHUNATHPALLY,RAGHUNATHPALLY,KURUCHAPALLI,1,DOMESTIC,740,637,37902,370.426
JANGAON,JANGAON,RAGHUNATHPALLY,RAGHUNATHPALLY,MALLAMPALLY,1,DOMESTIC,77,61,5155,46.08
JANGAON,JANGAON,RAGHUNATHPALLY,RAGHUNATHPALLY,NARAYANAPUR-II,1,DOMESTIC,497,369,28400,272.17
JANGAON,JANGAON,RAGHUNATHPALLY,RAGHUNATHPALLY,NEDIGONDA,1,DOMESTIC,1050,783,60215,734.67
JANGAON,JANGAON,RAGHUNATHPALLY,RAGHUNATHPALLY,PADAMATIGUDEM,1,DOMESTIC,133,130,13226,146.79
JANGAON,JANGAON,RAGHUNATHPALLY,RAGHUNATHPALLY,RAGHUNATHAPALLY (H),1,DOMESTIC,2134,1944,184193,2194.903
JANGAON,JANGAON,RAGHUNATHPALLY,RAGHUNATHPALLY,RAMANNAGUDEM,1,DOMESTIC,242,178,15298,146.4
JANGAON,JANGAON,RAGHUNATHPALLY,RAGHUNATHPALLY,SHIVAJI NAGAR,1,DOMESTIC,177,128,9240,102.86
JANGAON,JANGAON,RAGHUNATHPALLY,RAGHUNATHPALLY,VENKATAYAPALEM,1,DOMESTIC,62,53,3857,40.82
JANGAON,JANGAON,RAGHUNATHPALLY,RAGHUNATHPALLY,YELLAREDDY GUDEM,1,DOMESTIC,163,129,8155,81.75
KAMAREDDY,BANSWADA,PITLAM,NIZAMSAGAR,JAKKAPUR,1,DOMESTIC,161,153,9053,77.352
KAMAREDDY,BANSWADA,PITLAM,NIZAMSAGAR,KOMALANCHA,1,DOMESTIC,531,484,35169,232.092
KAMAREDDY,BANSWADA,PITLAM,NIZAMSAGAR,LINGAMPALLY,1,DOMESTIC,47,42,3426,22.022
KAMAREDDY,BANSWADA,PITLAM,NIZAMSAGAR,MAGHI,1,DOMESTIC,325,307,26535,157.891
KAMAREDDY,BANSWADA,PITLAM,NIZAMSAGAR,MALLUR,1,DOMESTIC,683,593,43679,304.971
