Circle,Division,SubDivision,Section,Area,CatCode,CatDesc,TotServices,BilledServices,Units,Load
BHUPALAPALLY,MULUGU,MULUG,LAXMIDEVPET,JAVAHARNAGAR,1,DOMESTIC,273,0,0.0,116.04
BHUPALAPALLY,MULUGU,MULUG,LAXMIDEVPET,KESHAVAPOOR,1,DOMESTIC,728,0,0.0,494.505
BHUPALAPALLY,MULUGU,N. VENKATAPURAM,WAZEEDU,CHEEKU PALLI,1,DOMESTIC,98,0,0.0,43.06
BHUPALAPALLY,MULUGU,N. VENKATAPURAM,WAZEEDU,CHERUKURU,1,DOMESTIC,254,219,32027.0,148.195
BHUPALAPALLY,MULUGU,N. VENKATAPURAM,WAZEEDU,CHINA GANGARAM,1,DOMESTIC,46,0,0.0,20.628
BHUPALAPALLY,MULUGU,N. VENKATAPURAM,WAZEEDU,CHINTOOR <W>,1,DOMESTIC,160,127,14177.0,73.67
BHUPALAPALLY,MULUGU,N. VENKATAPURAM,WAZEEDU,DHARMARAM,1,DOMESTIC,967,812,120217.0,539.191
BHUPALAPALLY,MULUGU,N. VENKATAPURAM,WAZEEDU,DULAPURAM,1,DOMESTIC,149,0,0.0,52.76
BHUPALAPALLY,MULUGU,N. VENKATAPURAM,WAZEEDU,EDUCHARLA PALLY,1,DOMESTIC,506,0,0.0,188.3
BHUPALAPALLY,MULUGU,N. VENKATAPURAM,WAZEEDU,GHANAPURAM,1,DOMESTIC,153,0,0.0,54.706
BHUPALAPALLY,MULUGU,N. VENKATAPURAM,WAZEEDU,GUMMADI DODDI,1,DOMESTIC,286,0,0.0,105.019
BHUPALAPALLY,MULUGU,N. VENKATAPURAM,WAZEEDU,JAGANNADHAPURAM,1,DOMESTIC,321,0,0.0,146.99
BHUPALAPALLY,MULUGU,N. VENKATAPURAM,WAZEEDU,JANGALA PALLI,1,DOMESTIC,233,206,12435.0,153.93
BHUPALAPALLY,MULUGU,N. VENKATAPURAM,WAZEEDU,KODEKAL,1,DOMESTIC,139,111,7924.0,40.75
ADILABAD,ADILABAD,ADILABAD RURAL,BELA,AVALPUR,1,DOMESTIC,427,325,32405.0,170.539
ADILABAD,ADILABAD,ADILABAD RURAL,BELA,BALUGUDA,1,DOMESTIC,9,4,45.0,4.338
ADILABAD,ADILABAD,ADILABAD RURAL,BELA,BEDHODA,1,DOMESTIC,342,286,26942.0,141.446
ADILABAD,ADILABAD,ADILABAD RURAL,BELA,BELA,1,DOMESTIC,1731,1378,169768.0,1168.723
ADILABAD,ADILABAD,ADILABAD RURAL,BELA,BHADI,1,DOMESTIC,191,165,15981.0,55.729
ADILABAD,ADILABAD,ADILABAD RURAL,BELA,BHAVANIGUDA,1,DOMESTIC,99,77,5715.0,39.616
ADILABAD,ADILABAD,ADILABAD RURAL,BELA,BOREGOAN,1,DOMESTIC,19,10,222.0,3.42
ADILABAD,ADILABAD,ADILABAD RURAL,BELA,CHANDPALLI,1,DOMESTIC,106,75,6550.0,36.73
ADILABAD,ADILABAD,ADILABAD RURAL,BELA,CHAPRALA,1,DOMESTIC,491,337,36047.0,162.08
ADILABAD,ADILABAD,ADILABAD RURAL,BELA,CHINNUGUDA,1,DOMESTIC,13,9,525.0,2.88
ADILABAD,ADILABAD,ADILABAD RURAL,BELA,DAHEGAON,1,DOMESTIC,414,355,27876.0,125.919
ADILABAD,ADILABAD,ADILABAD RURAL,BELA,DEVAPUR,1,DOMESTIC,10,0,0.0,5.0
ADILABAD,ADILABAD,ADILABAD RURAL,BELA,DEVJIGUDA,1,DOMESTIC,8,8,326.0,1.92
ADILABAD,ADILABAD,ADILABAD RURAL,BELA,DHOPHTALA,1,DOMESTIC,272,223,33146.0,117.056
ADILABAD,ADILABAD,ADILABAD RURAL,BELA,DONA,1,DOMESTIC,1,1,0.0,0.24
ADILABAD,ADILABAD,ADILABAD RURAL,THALAMADUGU,MANDIGUDA,1,DOMESTIC,51,45,10161.0,16.045
ADILABAD,ADILABAD,ADILABAD RURAL,THALAMADUGU,NADIMPALLY,1,DOMESTIC,37,33,999.0,9.08
ADILABAD,ADILABAD,ADILABAD RURAL,THALAMADUGU,NANDGOAN,1,DOMESTIC,21,19,1004.0,3.84
ADILABAD,ADILABAD,ADILABAD RURAL,THALAMADUGU,NANDIGOAN (K),1,DOMESTIC,82,82,4770.0,22.96
ADILABAD,ADILABAD,ADILABAD RURAL,THALAMADUGU,NARSAPUR,1,DOMESTIC,1,0,0.0,0.18
ADILABAD,ADILABAD,ADILABAD RURAL,THALAMADUGU,PALLI  (B),1,DOMESTIC,333,246,17536.0,114.685
ADILABAD,ADILABAD,ADILABAD RURAL,THALAMADUGU,PALLI  (K),1,DOMESTIC,200,175,12277.0,97.981
ADILABAD,ADILABAD,ADILABAD RURAL,THALAMADUGU,PALSI (B),1,DOMESTIC,183,134,10488.0,65.368
ADILABAD,ADILABAD,ADILABAD RURAL,THALAMADUGU,PALSI (K),1,DOMESTIC,89,65,3221.0,28.932
ADILABAD,ADILABAD,ADILABAD RURAL,THALAMADUGU,PENDALWADA,1,DOMESTIC,4,4,158.0,0.96
ADILABAD,ADILABAD,ADILABAD RURAL,THALAMADUGU,PONNAGUDA,1,DOMESTIC,96,72,6452.0,33.445
ADILABAD,ADILABAD,ADILABAD RURAL,THALAMADUGU,RAMCHANDRAPUR,1,DOMESTIC,11,6,282.0,2.4
ADILABAD,ADILABAD,ADILABAD RURAL,THALAMADUGU,RAMULGUDA,1,DOMESTIC,14,14,475.0,3.36
ADILABAD,ADILABAD,ADILABAD RURAL,THALAMADUGU,RATNAPUR,1,DOMESTIC,38,32,1862.0,9.62
ADILABAD,ADILABAD,ADILABAD RURAL,THALAMADUGU,REKULA GUDA,1,DOMESTIC,22,22,741.0,8.28
ADILABAD,ADILABAD,ADILABAD RURAL,THALAMADUGU,RUYYADI,1,DOMESTIC,597,451,67972.0,298.93
ADILABAD,ADILABAD,ECHODA,ECHODA,GUNDIVAGU,1,DOMESTIC,47,42,1058.0,13.39
ADILABAD,ADILABAD,ECHODA,ECHODA,HEERAPOOR,1,DOMESTIC,69,47,3621.0,28.27
ADILABAD,ADILABAD,ECHODA,ECHODA,ISLAMNAGAR,1,DOMESTIC,93,82,7754.0,39.045
ADILABAD,ADILABAD,ECHODA,ECHODA,JALDA (B),1,DOMESTIC,142,110,9656.0,71.728
ADILABAD,ADILABAD,ECHODA,ECHODA,JAMIDI,1,DOMESTIC,334,250,28538.0,217.826
ADILABAD,ADILABAD,ECHODA,ECHODA,JOGIPET,1,DOMESTIC,15,15,260.0,3.84
ADILABAD,ADILABAD,ECHODA,ECHODA,JUNNE,1,DOMESTIC,99,85,8623.0,33.7
ADILABAD,ADILABAD,ECHODA,ECHODA,KAMAGERI,1,DOMESTIC,129,91,8284.0,48.21
ADILABAD,ADILABAD,ECHODA,ECHODA,KESHAVAPATNAM,1,DOMESTIC,109,88,6300.0,34.91
ADILABAD,ADILABAD,ECHODA,ECHODA,KOKASMANNUR,1,DOMESTIC,274,214,21245.0,123.262
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,PINAPAKA,MADDULAGUDEM,1,DOMESTIC,164,139,8215.0,82.15
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,PINAPAKA,MALLARAM <PNP>,1,DOMESTIC,218,137,8825.0,88.07
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,PINAPAKA,NARAYANAPURAM,1,DOMESTIC,56,46,4492.0,24.8
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,PINAPAKA,PANDURANGA PURAM,1,DOMESTIC,185,110,7235.0,76.364
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM - SOUTH,W B GOLLA GUDEM-BS,1,DOMESTIC,548,460,57936.0,700.72
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,ANISETTY PALLY-KR,1,DOMESTIC,313,273,25039.0,193.52
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,ARLAGANDI-KR,1,DOMESTIC,39,0,0.0,13.42
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,BANGARU CHILAKA-KR,1,DOMESTIC,94,0,0.0,78.23
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,BAPUJI THANDA-KR,1,DOMESTIC,119,93,15639.0,40.06
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,BATTU THANDA - KR,1,DOMESTIC,48,40,5785.0,22.04
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,BOJJAL GUDEM-KR,1,DOMESTIC,89,0,0.0,31.62
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,CHATA KONDA-KR,1,DOMESTIC,397,345,39683.0,287.96
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,CHATAVARI GUDEM-KR,1,DOMESTIC,90,70,7747.0,64.04
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,CHINTA PENTI GUDEM-KR,1,DOMESTIC,18,0,0.0,5.6
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,CHINTA VARRI- KR,1,DOMESTIC,30,0,0.0,9.3
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,CHUMALA GUMPU-KR,1,DOMESTIC,14,0,0.0,3.9
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,GADDI GUTTA THANDA - KR,1,DOMESTIC,105,79,13779.0,46.14
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,SUJATHA NAGAR,SUJATHA NAGAR-KR,1,DOMESTIC,1394,1254,181477.0,2094.156
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,SUJATHA NAGAR,VEPALA GADDA-KR,1,DOMESTIC,440,1,205.0,674.35
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,SUJATHA NAGAR,YADAVA NAGAR-KR,1,DOMESTIC,105,0,0.0,79.53
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,PALVANCHA,MULKALAPALLY,ALLIGUDEM,1,DOMESTIC,13,0,0.0,4.01
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,PALVANCHA,MULKALAPALLY,ANANDAPURAM-MP,1,DOMESTIC,55,40,4344.0,29.62
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,PALVANCHA,MULKALAPALLY,ANNARAM-MP,1,DOMESTIC,54,38,3389.0,15.66
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,PALVANCHA,MULKALAPALLY,BONTAGUDEM,1,DOMESTIC,30,24,2198.0,10.44
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,PALVANCHA,MULKALAPALLY,CHALAMNAGAR,1,DOMESTIC,59,0,0.0,28.96
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,PALVANCHA,MULKALAPALLY,CHANDRU KUNTA,1,DOMESTIC,49,0,0.0,21.42
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,PALVANCHA,MULKALAPALLY,CHAPARALAPALLI,1,DOMESTIC,485,450,55377.0,163.53
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,PALVANCHA,MULKALAPALLY,CHINTALAPADU,1,DOMESTIC,78,0,0.0,130.1
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,TEKULAPALLY,TEKULAPALLY,PETRAM CHELAKA STAGE - TP,1,DOMESTIC,96,88,14222.0,56.96
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,TEKULAPALLY,TEKULAPALLY,PETRAM CHELKA- TP,1,DOMESTIC,115,108,8723.0,43.4
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,TEKULAPALLY,TEKULAPALLY,RAJU THANDA-TP,1,DOMESTIC,63,56,13557.0,42.18
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,TEKULAPALLY,TEKULAPALLY,RAMAKRISHNA PURAM - TP,1,DOMESTIC,22,0,0.0,5.48
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,TEKULAPALLY,TEKULAPALLY,RAMCHANDRARAO PET-TP,1,DOMESTIC,209,0,0.0,96.77
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,TEKULAPALLY,TEKULAPALLY,RAMPURAM-TP,1,DOMESTIC,96,0,0.0,59.2
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,TEKULAPALLY,TEKULAPALLY,RAVULA PADU-TP,1,DOMESTIC,141,0,0.0,68.74
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,TEKULAPALLY,TEKULAPALLY,ROLLA PADU-TP,1,DOMESTIC,113,0,0.0,33.1
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,TEKULAPALLY,TEKULAPALLY,RUKMA THANDA-TP,1,DOMESTIC,39,0,0.0,15.56
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,TEKULAPALLY,TEKULAPALLY,SAINA PETA-TP,1,DOMESTIC,23,22,2430.0,7.82
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,TEKULAPALLY,TEKULAPALLY,SAMPATH NAGAR-TP,1,DOMESTIC,232,162,20778.0,84.36
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,BHOOPALPALLY RURAL,MORANCHAPALLY,1,DOMESTIC,276,217,25539.0,237.56
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,BHOOPALPALLY RURAL,NAGARAM IV,1,DOMESTIC,483,395,23431.0,290.566
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,BHOOPALPALLY RURAL,NANDIGAMA,1,DOMESTIC,105,51,3981.0,67.42
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,BHOOPALPALLY RURAL,NEREDPALLI,1,DOMESTIC,461,295,18331.0,305.66
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,BHOOPALPALLY RURAL,PAMBAPURAM,1,DOMESTIC,356,274,16150.0,210.06
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,BHOOPALPALLY RURAL,PANDIPAMPULA,1,DOMESTIC,13,9,120.0,5.12
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,BHOOPALPALLY RURAL,PEDDAPOOR,1,DOMESTIC,517,320,27439.0,268.705
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,BHOOPALPALLY RURAL,PERKAPALLY,1,DOMESTIC,80,62,4487.0,53.45
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,BHOOPALPALLY RURAL,RAJIVNAGAR,1,DOMESTIC,19,18,653.0,15.66
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KATARAM,JAGGAIAHPALLY,1,DOMESTIC,62,50,4392.0,34.589
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KATARAM,KATARAM,1,DOMESTIC,962,597,57209.0,746.04
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KATARAM,KISTAMPET,1,DOMESTIC,22,16,2198.0,12.8
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KATARAM,KOTHAPALLY,1,DOMESTIC,286,141,7444.0,96.946
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KATARAM,MAIDIPALLY,1,DOMESTIC,136,86,3824.0,58.3
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KATARAM,MALLARAM - A,1,DOMESTIC,3,3,0.0,0.72
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KATARAM,MARRIPALLY(BP),1,DOMESTIC,18,2,288.0,3.8
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KATARAM,MURANABAD,1,DOMESTIC,86,53,5368.0,51.66
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KATARAM,Maddulapally,1,DOMESTIC,1,1,86.0,1.0
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KATARAM,NASTURPALLY,1,DOMESTIC,116,75,3151.0,44.753
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KATARAM,ODIPILAVANCHA,1,DOMESTIC,159,86,2410.0,65.22
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KATARAM,PARKIPALLY,1,DOMESTIC,37,23,3657.0,23.9
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KATARAM,POTHULVAI,1,DOMESTIC,250,119,9839.0,97.445
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KATARAM,PRATAPGIRI,1,DOMESTIC,102,71,3592.0,37.86
BHUPALAPALLY,MULUGU,ETURNAGARAM,KANNAIGUDEM,SARVAI,1,DOMESTIC,54,0,0.0,13.81
BHUPALAPALLY,MULUGU,ETURNAGARAM,KANNAIGUDEM,SINGARAM,1,DOMESTIC,145,89,15517.0,80.469
ASIFABAD,ASIFABAD,ASIFABAD,REBBENA,RAJARAM,1,DOMESTIC,106,84,6755.0,49.886
ASIFABAD,ASIFABAD,ASIFABAD,REBBENA,RALLAPET,1,DOMESTIC,78,59,3458.0,33.784
ASIFABAD,ASIFABAD,ASIFABAD,REBBENA,RAMPUR,1,DOMESTIC,106,80,5833.0,56.71
ASIFABAD,ASIFABAD,ASIFABAD,REBBENA,RANGAPOOR,1,DOMESTIC,28,15,1365.0,11.34
ASIFABAD,ASIFABAD,ASIFABAD,REBBENA,REBBENA,1,DOMESTIC,1527,1253,174137.0,1238.563
ASIFABAD,ASIFABAD,ASIFABAD,REBBENA,ROLLAPHAD,1,DOMESTIC,165,119,5722.0,45.1
ASIFABAD,ASIFABAD,ASIFABAD,REBBENA,ROUTHU SHANKAPALLY,1,DOMESTIC,127,84,4753.0,46.95
ASIFABAD,ASIFABAD,ASIFABAD,REBBENA,SINGALGUDA,1,DOMESTIC,100,65,10971.0,52.18
ASIFABAD,ASIFABAD,ASIFABAD,REBBENA,TAKKALAPALLY,1,DOMESTIC,265,189,16855.0,154.822
ASIFABAD,ASIFABAD,ASIFABAD,REBBENA,THUNGEDA,1,DOMESTIC,350,277,17644.0,151.48
ASIFABAD,ASIFABAD,ASIFABAD RURAL,THIRYANI,BHEEMJIGUDA,1,DOMESTIC,22,19,1257.0,5.47
ASIFABAD,ASIFABAD,ASIFABAD RURAL,THIRYANI,BHEEMPUR,1,DOMESTIC,38,30,997.0,9.532
ASIFABAD,ASIFABAD,ASIFABAD RURAL,THIRYANI,BORDHAN,1,DOMESTIC,10,10,308.0,5.3
ASIFABAD,ASIFABAD,ASIFABAD RURAL,THIRYANI,BUGGAGUDA,1,DOMESTIC,17,13,98.0,3.98
ASIFABAD,ASIFABAD,ASIFABAD RURAL,THIRYANI,CHELMELA,1,DOMESTIC,105,59,3448.0,25.544
ASIFABAD,ASIFABAD,ASIFABAD RURAL,THIRYANI,CHINTAPALLY,1,DOMESTIC,232,177,16438.0,93.79
ASIFABAD,ASIFABAD,ASIFABAD RURAL,THIRYANI,CHOPIDI,1,DOMESTIC,38,38,784.0,13.916
ASIFABAD,ASIFABAD,ASIFABAD RURAL,THIRYANI,DANTANPALLY,1,DOMESTIC,48,30,1326.0,11.66
ASIFABAD,ASIFABAD,ASIFABAD RURAL,THIRYANI,DEVAIGUDA,1,DOMESTIC,123,2,81.0,25.98
ASIFABAD,ASIFABAD,ASIFABAD RURAL,THIRYANI,DONAPUR,1,DOMESTIC,18,13,702.0,4.632
ASIFABAD,ASIFABAD,ASIFABAD RURAL,THIRYANI,DONGERGOAM,1,DOMESTIC,10,10,329.0,2.802
ASIFABAD,ASIFABAD,ASIFABAD RURAL,THIRYANI,DORLI,1,DOMESTIC,25,0,0.0,6.13
ASIFABAD,ASIFABAD,ASIFABAD RURAL,THIRYANI,DUGGAPOOR,1,DOMESTIC,45,43,3967.0,19.87
ASIFABAD,ASIFABAD,ASIFABAD RURAL,THIRYANI,EDULAPAD,1,DOMESTIC,109,83,4554.0,37.852
ASIFABAD,ASIFABAD,ASIFABAD RURAL,THIRYANI,ERKAPALLY,1,DOMESTIC,52,47,3033.0,17.352
ASIFABAD,ASIFABAD,ASIFABAD RURAL,THIRYANI,GADALAPALLY,1,DOMESTIC,72,62,4206.0,23.78
ASIFABAD,ASIFABAD,ASIFABAD RURAL,THIRYANI,GAMBIRRAOPET (T),1,DOMESTIC,375,272,24855.0,139.76
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,BEJJURU,MUMJAN PALLY,1,DOMESTIC,324,0,0.0,102.331
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,BEJJURU,MURALIGUDA,1,DOMESTIC,77,77,7152.0,24.0
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,BEJJURU,NAGEPALLY ( BEJJUR ),1,DOMESTIC,28,0,0.0,7.784
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,BEJJURU,NAGULAVAI,1,DOMESTIC,116,116,13042.0,32.878
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,BEJJURU,PAPANPET,1,DOMESTIC,361,347,25988.0,145.994
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,BEJJURU,PENCHIKALPET,1,DOMESTIC,120,84,11739.0,51.59
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,BEJJURU,POTHEPALLY,1,DOMESTIC,421,0,0.0,137.756
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,BEJJURU,RANGAPUR,1,DOMESTIC,20,12,2267.0,4.29
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,BEJJURU,REBBANA (B),1,DOMESTIC,221,205,20610.0,70.03
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,BEJJURU,RECHINI (BEJ),1,DOMESTIC,34,34,2943.0,8.91
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,BEJJURU,RUDRAPOOR,1,DOMESTIC,504,0,0.0,208.728
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,BEJJURU,SOMINI,1,DOMESTIC,153,0,0.0,51.574
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,BEJJURU,SULUGUPALLY,1,DOMESTIC,231,0,0.0,80.167
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,BEJJURU,SUSUMER,1,DOMESTIC,48,0,0.0,11.94
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,BEJJURU,THALAYEE,1,DOMESTIC,102,98,6269.0,32.642
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,DUMMUGUDEM,BANDARIGUDEM-D,1,DOMESTIC,152,89,3878.0,50.76
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,DUMMUGUDEM,BATHIGUDEM,1,DOMESTIC,122,107,7046.0,67.36
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,DUMMUGUDEM,BHEEMAVARAM,1,DOMESTIC,105,94,4874.0,49.0
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,DUMMUGUDEM,BOJJIGUPPA (DUM),1,DOMESTIC,44,41,1703.0,22.32
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,DUMMUGUDEM,BURRAVEMULA,1,DOMESTIC,48,40,4326.0,50.29
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,DUMMUGUDEM,CHEERUPALLY,1,DOMESTIC,205,162,7662.0,91.92
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,DUMMUGUDEM,CHINABANDIREVULA,1,DOMESTIC,541,407,26502.0,290.85
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,DUMMUGUDEM,CHINAKAMALAPURAM(D),1,DOMESTIC,51,46,1852.0,13.92
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,DUMMUGUDEM,CHINARLAGUDEM,1,DOMESTIC,171,114,5708.0,76.69
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,DUMMUGUDEM,CHINNA NALLA BALLI,1,DOMESTIC,348,269,19670.0,172.57
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,DUMMUGUDEM,CHINTAGUPPA(D),1,DOMESTIC,118,80,3819.0,36.64
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,DUMMUGUDEM,D.KOTHAGUDEM,1,DOMESTIC,88,74,4493.0,36.94
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,DUMMUGUDEM,DABBANOOTHALA,1,DOMESTIC,163,150,12225.0,83.59
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,PINAPAKA,GADDIGUDEM,1,DOMESTIC,103,62,4770.0,47.526
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,PINAPAKA,GOPALARAOPETA,1,DOMESTIC,257,143,15734.0,152.24
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,PINAPAKA,GOTTELA,1,DOMESTIC,36,28,1379.0,16.2
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,PINAPAKA,GOVINDAPURAM,1,DOMESTIC,51,21,1492.0,14.6
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,PINAPAKA,JAGGARAM <PNP>,1,DOMESTIC,189,119,4314.0,71.48
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,PINAPAKA,JANAMPET,1,DOMESTIC,1072,761,80378.0,2196.674
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,PINAPAKA,KISTAPURAM-P,1,DOMESTIC,46,44,691.0,28.52
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,PINAPAKA,KOTHURU COLONY,1,DOMESTIC,76,71,2499.0,18.24
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,PINAPAKA,MADATANAKUNTA,1,DOMESTIC,19,19,738.0,6.09
BHUPALAPALLY,MULUGU,N. VENKATAPURAM,WAZEEDU,ARGUTAPALLY,1,DOMESTIC,63,0,0.0,16.376
BHUPALAPALLY,MULUGU,N. VENKATAPURAM,WAZEEDU,ARLAGUDEM,1,DOMESTIC,42,41,4629.0,16.62
BHUPALAPALLY,MULUGU,N. VENKATAPURAM,WAZEEDU,ARUNACHALA PURAM,1,DOMESTIC,87,0,0.0,31.67
BHUPALAPALLY,MULUGU,N. VENKATAPURAM,WAZEEDU,Ayyavaripet,1,DOMESTIC,6,0,0.0,6.0
BHUPALAPALLY,MULUGU,N. VENKATAPURAM,WAZEEDU,BIJINIAPALLY,1,DOMESTIC,30,0,0.0,8.1
BHUPALAPALLY,MULUGU,N. VENKATAPURAM,WAZEEDU,BOLLARAM,1,DOMESTIC,75,0,0.0,19.46
BHUPALAPALLY,MULUGU,N. VENKATAPURAM,WAZEEDU,BOMMANA PALLI,1,DOMESTIC,111,0,0.0,36.44
BHUPALAPALLY,MULUGU,N. VENKATAPURAM,WAZEEDU,CHANDRUPATLA,1,DOMESTIC,280,227,42219.0,155.575
HANUMAKONDA,HANAMKONDA/RURAL,HASANPARTHY,CHINTHAGATTU (TOWN),BHEEMARAM-1,1,DOMESTIC,7397,7041,1118887.0,13600.204
HANUMAKONDA,HANAMKONDA/RURAL,HASANPARTHY,CHINTHAGATTU (TOWN),BHEEMARAM-2,1,DOMESTIC,1532,1511,218085.0,3181.55
